fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P10_1	13	262978	104
Chi_P10_1	13	262978	92
Chi_P10_1	13	262978	192
Chi_P10_1	13	262978	106
Chi_P10_1	13	262978	219
Chi_P10_1	13	262978	76
Chi_P10_1	13	262978	90
Chi_P10_1	13	262978	127
Chi_P10_1	13	262978	114
Chi_P10_1	13	262978	74
Chi_P10_1	13	262978	77
Chi_P10_1	13	262978	77
Chi_P10_1	13	262978	159
Chi_P10_1	13	262978	134
Chi_P10_1	13	262978	102
Chi_P10_1	13	262978	243
Chi_P10_1	13	262978	86
Chi_P10_1	13	262978	128
Chi_P10_1	13	262978	145
Chi_P10_1	13	262978	243
Chi_P10_1	13	262978	143
Chi_P10_1	13	262978	269
Chi_P10_1	13	262978	259
Chi_P10_1	13	262978	213
Chi_P10_1	13	262978	130
Chi_P10_1	13	262978	103
Chi_P10_1	13	262978	187
Chi_P10_1	13	262978	145
Chi_P10_1	13	262978	114
Chi_P10_1	13	262978	192
Chi_P10_1	13	262978	122
Chi_P10_1	13	262978	240
Chi_P10_1	13	262978	209
Chi_P10_1	13	262978	182
Chi_P10_1	13	262978	286
Chi_P10_1	13	262978	103
Chi_P10_1	13	262978	194
Chi_P10_1	13	262978	214
Chi_P10_1	13	262978	139
Chi_P10_1	13	262978	174
Chi_P10_1	13	262978	75
Chi_P10_1	13	262978	109
Chi_P10_1	13	262978	137
Chi_P10_1	13	262978	313
Chi_P10_1	13	262978	72
Chi_P10_1	13	262978	108
Chi_P10_1	13	262978	125
Chi_P10_1	13	262978	94
Chi_P10_1	13	262978	275
Chi_P10_1	13	262978	106
Chi_P10_1	13	262978	104
Chi_P10_1	13	262978	113
Chi_P10_1	13	262978	336
Chi_P10_1	13	262978	194
Chi_P10_1	13	262978	254
Chi_P10_1	13	262978	116
Chi_P10_1	13	262978	602
Chi_P10_1	13	262978	164
Chi_P10_1	13	262978	123
Chi_P10_1	13	262978	115
Chi_P10_1	13	262978	204
Chi_P10_1	13	262978	109
Chi_P10_1	13	262978	43
Chi_P10_1	13	262978	70
Chi_P10_1	13	262978	126
Chi_P10_1	13	262978	208
Chi_P10_1	13	262978	195
Chi_P10_1	13	262978	129
Chi_P10_1	13	262978	125
Chi_P10_1	13	262978	93
Chi_P10_1	13	262978	80
Chi_P10_1	13	262978	260
Chi_P10_1	13	262978	155
Chi_P10_1	13	262978	123
Chi_P10_1	13	262978	189
Chi_P10_1	13	262978	123
Chi_P10_1	13	262978	147
Chi_P10_1	13	262978	96
Chi_P10_1	13	262978	152
Chi_P10_1	13	262978	206
Chi_P10_1	13	262978	112
Chi_P10_1	13	262978	152
Chi_P10_1	13	262978	107
Chi_P10_1	13	262978	168
Chi_P10_1	13	262978	204
Chi_P10_1	13	262978	147
Chi_P10_1	13	262978	142
Chi_P10_1	13	262978	199
Chi_P10_1	13	262978	109
Chi_P10_1	13	262978	86
Chi_P10_1	13	262978	95
Chi_P10_1	13	262978	130
Chi_P10_1	13	262978	103
Chi_P10_1	13	262978	82
Chi_P10_1	13	262978	242
Chi_P10_1	13	262978	88
Chi_P10_1	13	262978	209
Chi_P10_1	13	262978	175
Chi_P10_1	13	262978	119
Chi_P10_1	13	262978	68
Chi_P10_1	13	262978	132
Chi_P10_1	13	262978	75
Chi_P10_1	13	262978	193
Chi_P10_1	13	262978	188
Chi_P10_1	13	262978	87
Chi_P10_1	13	262978	130
Chi_P10_1	13	262978	132
Chi_P10_1	13	262978	94
Chi_P10_1	13	262978	74
Chi_P10_1	13	262978	116
Chi_P10_1	13	262978	111
Chi_P10_1	13	262978	70
Chi_P10_1	13	262978	195
Chi_P10_1	13	262978	93
Chi_P10_1	13	262978	94
Chi_P10_1	13	262978	185
Chi_P10_1	13	262978	328
Chi_P10_1	13	262978	126
Chi_P10_1	13	262978	173
Chi_P10_1	13	262978	180
Chi_P10_1	13	262978	134
Chi_P10_1	13	262978	121
Chi_P10_1	13	262978	181
Chi_P10_1	13	262978	195
Chi_P10_1	13	262978	269
Chi_P10_1	13	262978	313
Chi_P10_1	13	262978	133
Chi_P10_1	13	262978	252
Chi_P10_1	13	262978	86
Chi_P10_1	13	262978	68
Chi_P10_1	13	262978	77
Chi_P10_1	13	262978	106
Chi_P10_1	13	262978	187
Chi_P10_1	13	262978	103
Chi_P10_1	13	262978	447
Chi_P10_1	13	262978	869
Chi_P10_1	13	262978	108
Chi_P10_1	13	262978	21
Chi_P10_1	13	262978	78
Chi_P10_1	13	262978	166
Chi_P10_1	13	262978	422
Chi_P10_1	14	243175	177
Chi_P10_1	14	243175	175
Chi_P10_1	14	243175	306
Chi_P10_1	14	243175	157
Chi_P10_1	14	243175	88
Chi_P10_1	14	243175	141
Chi_P10_1	14	243175	103
Chi_P10_1	14	243175	117
Chi_P10_1	14	243175	176
Chi_P10_1	14	243175	115
Chi_P10_1	14	243175	250
Chi_P10_1	14	243175	263
Chi_P10_1	14	243175	183
Chi_P10_1	14	243175	175
Chi_P10_1	14	243175	108
Chi_P10_1	14	243175	203
Chi_P10_1	14	243175	313
Chi_P10_1	14	243175	132
Chi_P10_1	14	243175	155
Chi_P10_1	14	243175	190
Chi_P10_1	14	243175	292
Chi_P10_1	14	243175	143
Chi_P10_1	14	243175	121
Chi_P10_1	14	243175	113
Chi_P10_1	14	243175	168
Chi_P10_1	14	243175	138
Chi_P10_1	14	243175	236
Chi_P10_1	14	243175	77
Chi_P10_1	14	243175	127
Chi_P10_1	14	243175	92
Chi_P10_1	14	243175	114
Chi_P10_1	14	243175	112
Chi_P10_1	14	243175	74
Chi_P10_1	14	243175	186
Chi_P10_1	14	243175	322
Chi_P10_1	14	243175	126
Chi_P10_1	14	243175	97
Chi_P10_1	14	243175	150
Chi_P10_1	14	243175	178
Chi_P10_1	14	243175	166
Chi_P10_1	14	243175	134
Chi_P10_1	14	243175	115
Chi_P10_1	14	243175	264
Chi_P10_1	14	243175	132
Chi_P10_1	14	243175	126
Chi_P10_1	14	243175	162
Chi_P10_1	14	243175	101
Chi_P10_1	14	243175	95
Chi_P10_1	14	243175	94
Chi_P10_1	14	243175	158
Chi_P10_1	14	243175	58
Chi_P10_1	14	243175	193
Chi_P10_1	14	243175	54
Chi_P10_1	14	243175	127
Chi_P10_1	14	243175	167
Chi_P10_1	14	243175	229
Chi_P10_1	14	243175	129
Chi_P10_1	14	243175	217
Chi_P10_1	14	243175	166
Chi_P10_1	14	243175	162
Chi_P10_1	14	243175	83
Chi_P10_1	14	243175	124
Chi_P10_1	14	243175	129
Chi_P10_1	14	243175	153
Chi_P10_1	14	243175	160
Chi_P10_1	14	243175	104
Chi_P10_1	14	243175	181
Chi_P10_1	14	243175	100
Chi_P10_1	14	243175	108
Chi_P10_1	14	243175	164
Chi_P10_1	14	243175	114
Chi_P10_1	14	243175	33
Chi_P10_1	14	243175	25
Chi_P10_1	14	243175	35
Chi_P10_1	14	243175	102
Chi_P10_1	14	243175	129
Chi_P10_1	14	243175	58
Chi_P10_1	14	243175	84
Chi_P10_1	14	243175	33
Chi_P10_1	14	243175	117
Chi_P10_1	14	243175	76
Chi_P10_1	14	243175	91
Chi_P10_1	14	243175	31
Chi_P10_1	14	243175	75
Chi_P10_1	14	243175	72
Chi_P10_1	14	243175	65
Chi_P10_1	14	243175	77
Chi_P10_1	14	243175	106
Chi_P10_1	14	243175	68
Chi_P10_1	14	243175	63
Chi_P10_1	14	243175	77
Chi_P10_1	14	243175	164
Chi_P10_1	14	243175	205
Chi_P10_1	15	223565	70
Chi_P10_1	15	223565	104
Chi_P10_1	15	223565	81
Chi_P10_1	15	223565	41
Chi_P10_1	15	223565	79
Chi_P10_1	15	223565	37
Chi_P10_1	15	223565	11
Chi_P10_1	15	223565	14
Chi_P10_1	15	223565	29
Chi_P10_1	15	223565	19
Chi_P10_1	15	223565	29
Chi_P10_1	15	223565	19
Chi_P10_1	15	223565	40
Chi_P10_1	15	223565	78
Chi_P10_1	15	223565	80
Chi_P10_1	15	223565	83
Chi_P10_1	15	223565	153
Chi_P10_1	15	223565	78
Chi_P10_1	15	223565	155
Chi_P10_1	15	223565	62
Chi_P10_1	15	223565	46
Chi_P10_1	15	223565	97
Chi_P10_1	15	223565	133
Chi_P10_1	15	223565	83
Chi_P10_1	15	223565	17
Chi_P10_1	15	223565	41
Chi_P10_1	15	223565	158
Chi_P10_1	15	223565	147
Chi_P10_1	15	223565	97
Chi_P10_1	15	223565	37
Chi_P10_1	15	223565	66
Chi_P10_1	15	223565	30
Chi_P10_1	15	223565	58
Chi_P10_1	15	223565	92
Chi_P10_1	15	223565	149
Chi_P10_1	15	223565	66
Chi_P10_1	15	223565	38
Chi_P10_1	15	223565	68
Chi_P10_1	15	223565	43
Chi_P10_1	15	223565	10
Chi_P10_1	15	223565	51
Chi_P10_1	15	223565	88
Chi_P10_1	15	223565	77
Chi_P10_1	15	223565	80
Chi_P10_1	15	223565	71
Chi_P10_1	15	223565	82
Chi_P10_1	15	223565	39
Chi_P10_1	15	223565	107
Chi_P10_1	15	223565	29
Chi_P10_1	15	223565	84
Chi_P10_1	15	223565	50
Chi_P10_1	15	223565	37
Chi_P10_1	15	223565	38
Chi_P10_1	15	223565	12
Chi_P10_1	15	223565	45
Chi_P10_1	15	223565	76
Chi_P10_1	15	223565	99
Chi_P10_1	15	223565	57
Chi_P10_1	15	223565	86
Chi_P10_1	15	223565	30
Chi_P10_1	15	223565	58
Chi_P10_1	15	223565	108
Chi_P10_1	15	223565	84
Chi_P10_1	15	223565	64
Chi_P10_1	15	223565	31
Chi_P10_1	15	223565	140
Chi_P10_1	15	223565	78
Chi_P10_1	15	223565	50
Chi_P10_1	15	223565	67
Chi_P10_1	15	223565	108
Chi_P10_1	15	223565	119
Chi_P10_1	15	223565	39
Chi_P10_1	15	223565	16
Chi_P10_1	15	223565	209
Chi_P10_1	15	223565	127
Chi_P10_1	15	223565	59
Chi_P10_1	15	223565	64
Chi_P10_1	15	223565	87
Chi_P10_1	15	223565	138
Chi_P10_1	15	223565	127
Chi_P10_1	15	223565	88
Chi_P10_1	15	223565	179
Chi_P10_1	15	223565	83
Chi_P10_1	15	223565	236
Chi_P10_1	15	223565	117
Chi_P10_1	15	223565	272
Chi_P10_1	15	223565	147
Chi_P10_1	15	223565	114
Chi_P10_1	15	223565	109
Chi_P10_1	15	223565	98
Chi_P10_1	15	223565	314
Chi_P10_1	15	223565	87
Chi_P10_1	15	223565	166
Chi_P10_1	15	223565	185
Chi_P10_1	15	223565	112
Chi_P10_1	16	152675	58
Chi_P10_1	16	152675	41
Chi_P10_1	16	152675	53
Chi_P10_1	16	152675	30
Chi_P10_1	16	152675	28
Chi_P10_1	16	152675	23
Chi_P10_1	16	152675	88
Chi_P10_1	16	152675	69
Chi_P10_1	16	152675	134
Chi_P10_1	16	152675	113
Chi_P10_1	16	152675	148
Chi_P10_1	16	152675	104
Chi_P10_1	16	152675	113
Chi_P10_1	16	152675	275
Chi_P10_1	16	152675	74
Chi_P10_1	16	152675	158
Chi_P10_1	16	152675	136
Chi_P10_1	16	152675	298
Chi_P10_1	16	152675	124
Chi_P10_1	16	152675	119
Chi_P10_1	16	152675	135
Chi_P10_1	16	152675	102
Chi_P10_1	16	152675	112
Chi_P10_1	16	152675	122
Chi_P10_1	16	152675	76
Chi_P10_1	16	152675	210
Chi_P10_1	16	152675	116
Chi_P10_1	16	152675	78
Chi_P10_1	16	152675	133
Chi_P10_1	16	152675	77
Chi_P10_1	16	152675	75
Chi_P10_1	16	152675	130
Chi_P10_1	16	152675	115
Chi_P10_1	16	152675	89
Chi_P10_1	16	152675	124
Chi_P10_1	16	152675	91
Chi_P10_1	16	152675	88
Chi_P10_1	16	152675	221
Chi_P10_1	16	152675	169
Chi_P10_1	16	152675	69
Chi_P10_1	16	152675	166
Chi_P10_1	16	152675	129
Chi_P10_1	16	152675	162
Chi_P10_1	16	152675	114
Chi_P10_1	16	152675	158
Chi_P10_1	16	152675	108
Chi_P10_1	16	152675	126
Chi_P10_1	16	152675	64
Chi_P10_1	16	152675	85
Chi_P10_1	16	152675	118
Chi_P10_1	16	152675	94
Chi_P10_1	16	152675	37
Chi_P10_1	16	152675	41
Chi_P10_1	16	152675	90
Chi_P10_1	16	152675	90
Chi_P10_1	16	152675	67
Chi_P10_1	16	152675	15
Chi_P10_1	16	152675	123
Chi_P10_1	16	152675	167
Chi_P10_1	16	152675	121
Chi_P10_1	16	152675	149
Chi_P10_1	16	152675	134
Chi_P10_1	16	152675	78
Chi_P10_1	16	152675	96
Chi_P10_1	16	152675	200
Chi_P10_1	17	275045	222
Chi_P10_1	17	275045	124
Chi_P10_1	17	275045	157
Chi_P10_1	17	275045	126
Chi_P10_1	17	275045	88
Chi_P10_1	17	275045	138
Chi_P10_1	17	275045	112
Chi_P10_1	17	275045	194
Chi_P10_1	17	275045	129
Chi_P10_1	17	275045	188
Chi_P10_1	17	275045	162
Chi_P10_1	17	275045	144
Chi_P10_1	17	275045	157
Chi_P10_1	17	275045	143
Chi_P10_1	17	275045	205
Chi_P10_1	17	275045	145
Chi_P10_1	17	275045	167
Chi_P10_1	17	275045	169
Chi_P10_1	17	275045	88
Chi_P10_1	17	275045	104
Chi_P10_1	17	275045	145
Chi_P10_1	17	275045	59
Chi_P10_1	17	275045	114
Chi_P10_1	17	275045	158
Chi_P10_1	17	275045	86
Chi_P10_1	17	275045	101
Chi_P10_1	17	275045	198
Chi_P10_1	17	275045	115
Chi_P10_1	17	275045	69
Chi_P10_1	17	275045	135
Chi_P10_1	17	275045	120
Chi_P10_1	17	275045	243
Chi_P10_1	17	275045	74
Chi_P10_1	17	275045	83
Chi_P10_1	17	275045	112
Chi_P10_1	17	275045	180
Chi_P10_1	17	275045	83
Chi_P10_1	17	275045	108
Chi_P10_1	17	275045	286
Chi_P10_1	17	275045	217
Chi_P10_1	17	275045	174
Chi_P10_1	17	275045	137
Chi_P10_1	17	275045	156
Chi_P10_1	17	275045	146
Chi_P10_1	17	275045	106
Chi_P10_1	17	275045	182
Chi_P10_1	17	275045	88
Chi_P10_1	17	275045	145
Chi_P10_1	17	275045	206
Chi_P10_1	17	275045	100
Chi_P10_1	17	275045	103
Chi_P10_1	17	275045	82
Chi_P10_1	17	275045	18
Chi_P10_1	17	275045	77
Chi_P10_1	17	275045	118
Chi_P10_1	17	275045	74
Chi_P10_1	17	275045	116
Chi_P10_1	17	275045	65
Chi_P10_1	17	275045	127
Chi_P10_1	17	275045	168
Chi_P10_1	17	275045	209
Chi_P10_1	17	275045	165
Chi_P10_1	17	275045	107
Chi_P10_1	17	275045	184
Chi_P10_1	17	275045	128
Chi_P10_1	17	275045	161
Chi_P10_1	17	275045	270
Chi_P10_1	17	275045	119
Chi_P10_1	17	275045	171
Chi_P10_1	17	275045	145
Chi_P10_1	17	275045	269
Chi_P10_1	17	275045	135
Chi_P10_1	17	275045	125
Chi_P10_1	17	275045	220
Chi_P10_1	17	275045	112
Chi_P10_1	17	275045	189
Chi_P10_1	17	275045	34
Chi_P10_1	17	275045	195
Chi_P10_1	17	275045	100
Chi_P10_1	17	275045	238
Chi_P10_1	17	275045	81
Chi_P10_1	17	275045	247
Chi_P10_1	17	275045	169
Chi_P10_1	17	275045	93
Chi_P10_1	17	275045	96
Chi_P10_1	17	275045	96
Chi_P10_1	17	275045	494
Chi_P10_1	17	275045	217
Chi_P10_1	17	275045	116
Chi_P10_1	17	275045	194
Chi_P10_1	17	275045	124
Chi_P10_1	17	275045	108
Chi_P10_1	17	275045	136
Chi_P10_1	17	275045	151
Chi_P10_1	17	275045	183
Chi_P10_1	17	275045	187
Chi_P10_1	17	275045	94
Chi_P10_1	17	275045	287
Chi_P10_1	17	275045	252
Chi_P10_1	17	275045	335
Chi_P10_1	17	275045	102
Chi_P10_1	17	275045	144
Chi_P10_1	17	275045	68
Chi_P10_1	17	275045	144
Chi_P10_1	17	275045	153
Chi_P10_1	17	275045	44
Chi_P10_1	17	275045	49
Chi_P10_1	17	275045	122
Chi_P10_1	17	275045	156
Chi_P10_1	17	275045	69
Chi_P10_1	18	253410	50
Chi_P10_1	18	253410	250
Chi_P10_1	18	253410	107
Chi_P10_1	18	253410	84
Chi_P10_1	18	253410	83
Chi_P10_1	18	253410	123
Chi_P10_1	18	253410	146
Chi_P10_1	18	253410	85
Chi_P10_1	18	253410	127
Chi_P10_1	18	253410	115
Chi_P10_1	18	253410	75
Chi_P10_1	18	253410	86
Chi_P10_1	18	253410	198
Chi_P10_1	18	253410	110
Chi_P10_1	18	253410	197
Chi_P10_1	18	253410	140
Chi_P10_1	18	253410	86
Chi_P10_1	18	253410	88
Chi_P10_1	18	253410	91
Chi_P10_1	18	253410	121
Chi_P10_1	18	253410	111
Chi_P10_1	18	253410	115
Chi_P10_1	18	253410	126
Chi_P10_1	18	253410	138
Chi_P10_1	18	253410	143
Chi_P10_1	18	253410	164
Chi_P10_1	18	253410	142
Chi_P10_1	18	253410	197
Chi_P10_1	18	253410	160
Chi_P10_1	18	253410	164
Chi_P10_1	18	253410	137
Chi_P10_1	18	253410	113
Chi_P10_1	18	253410	166
Chi_P10_1	18	253410	113
Chi_P10_1	18	253410	133
Chi_P10_1	18	253410	116
Chi_P10_1	18	253410	106
Chi_P10_1	18	253410	103
Chi_P10_1	18	253410	89
Chi_P10_1	18	253410	112
Chi_P10_1	18	253410	141
Chi_P10_1	18	253410	131
Chi_P10_1	18	253410	101
Chi_P10_1	18	253410	36
Chi_P10_1	18	253410	103
Chi_P10_1	18	253410	98
Chi_P10_1	18	253410	143
Chi_P10_1	18	253410	172
Chi_P10_1	18	253410	72
Chi_P10_1	18	253410	96
Chi_P10_1	18	253410	115
Chi_P10_1	18	253410	92
Chi_P10_1	18	253410	66
Chi_P10_1	18	253410	125
Chi_P10_1	18	253410	95
Chi_P10_1	18	253410	56
Chi_P10_1	18	253410	161
Chi_P10_1	18	253410	104
Chi_P10_1	18	253410	84
Chi_P10_1	18	253410	193
Chi_P10_1	18	253410	81
Chi_P10_1	18	253410	88
Chi_P10_1	18	253410	103
Chi_P10_1	18	253410	164
Chi_P10_1	18	253410	103
Chi_P10_1	18	253410	93
Chi_P10_1	18	253410	93
Chi_P10_1	18	253410	129
Chi_P10_1	18	253410	81
Chi_P10_1	18	253410	52
Chi_P10_1	18	253410	70
Chi_P10_1	18	253410	92
Chi_P10_1	18	253410	23
Chi_P10_1	18	253410	81
Chi_P10_1	18	253410	124
Chi_P10_1	18	253410	65
Chi_P10_1	18	253410	94
Chi_P10_1	18	253410	72
Chi_P10_1	18	253410	91
Chi_P10_1	18	253410	70
Chi_P10_1	18	253410	97
Chi_P10_1	18	253410	196
Chi_P10_1	18	253410	101
Chi_P10_1	18	253410	59
Chi_P10_1	18	253410	238
Chi_P10_1	18	253410	183
Chi_P10_1	18	253410	81
Chi_P10_1	18	253410	142
Chi_P10_1	18	253410	143
Chi_P10_1	18	253410	133
Chi_P10_1	19	325903	43
Chi_P10_1	19	325903	55
Chi_P10_1	19	325903	192
Chi_P10_1	19	325903	99
Chi_P10_1	19	325903	156
Chi_P10_1	19	325903	123
Chi_P10_1	19	325903	114
Chi_P10_1	19	325903	247
Chi_P10_1	19	325903	82
Chi_P10_1	19	325903	203
Chi_P10_1	19	325903	132
Chi_P10_1	19	325903	181
Chi_P10_1	19	325903	118
Chi_P10_1	19	325903	113
Chi_P10_1	19	325903	119
Chi_P10_1	19	325903	163
Chi_P10_1	19	325903	108
Chi_P10_1	19	325903	114
Chi_P10_1	19	325903	113
Chi_P10_1	19	325903	286
Chi_P10_1	19	325903	171
Chi_P10_1	19	325903	102
Chi_P10_1	19	325903	137
Chi_P10_1	19	325903	205
Chi_P10_1	19	325903	212
Chi_P10_1	19	325903	138
Chi_P10_1	19	325903	279
Chi_P10_1	19	325903	90
Chi_P10_1	19	325903	90
Chi_P10_1	19	325903	112
Chi_P10_1	19	325903	255
Chi_P10_1	19	325903	173
Chi_P10_1	19	325903	93
Chi_P10_1	19	325903	289
Chi_P10_1	19	325903	86
Chi_P10_1	19	325903	135
Chi_P10_1	19	325903	132
Chi_P10_1	19	325903	185
Chi_P10_1	19	325903	168
Chi_P10_1	19	325903	109
Chi_P10_1	19	325903	107
Chi_P10_1	19	325903	234
Chi_P10_1	19	325903	301
Chi_P10_1	19	325903	226
Chi_P10_1	19	325903	136
Chi_P10_1	19	325903	101
Chi_P10_1	19	325903	246
Chi_P10_1	19	325903	424
Chi_P10_1	19	325903	328
Chi_P10_1	19	325903	196
Chi_P10_1	19	325903	123
Chi_P10_1	19	325903	78
Chi_P10_1	19	325903	69
Chi_P10_1	19	325903	104
Chi_P10_1	19	325903	128
Chi_P10_1	19	325903	88
Chi_P10_1	19	325903	173
Chi_P10_1	19	325903	454
Chi_P10_1	19	325903	94
Chi_P10_1	19	325903	26
Chi_P10_1	19	325903	80
Chi_P10_1	19	325903	180
Chi_P10_1	19	325903	240
Chi_P10_1	19	325903	132
Chi_P10_1	19	325903	342
Chi_P10_1	19	325903	68
Chi_P10_1	19	325903	114
Chi_P10_1	19	325903	78
Chi_P10_1	19	325903	83
Chi_P10_1	19	325903	136
Chi_P10_1	19	325903	189
Chi_P10_1	19	325903	116
Chi_P10_1	19	325903	101
Chi_P10_1	19	325903	178
Chi_P10_1	19	325903	120
Chi_P10_1	19	325903	161
Chi_P10_1	19	325903	164
Chi_P10_1	19	325903	107
Chi_P10_1	19	325903	148
Chi_P10_1	19	325903	186
Chi_P10_1	19	325903	77
Chi_P10_1	19	325903	509
Chi_P10_1	19	325903	107
Chi_P10_1	19	325903	115
Chi_P10_1	19	325903	143
Chi_P10_1	19	325903	214
Chi_P10_1	19	325903	87
Chi_P10_1	19	325903	99
Chi_P10_1	19	325903	132
Chi_P10_1	19	325903	112
Chi_P10_1	19	325903	51
Chi_P10_1	19	325903	66
Chi_P10_1	19	325903	112
Chi_P10_1	19	325903	110
Chi_P10_1	19	325903	72
Chi_P10_1	19	325903	418
Chi_P10_1	19	325903	69
Chi_P10_1	19	325903	99
Chi_P10_1	19	325903	86
Chi_P10_1	19	325903	70
Chi_P10_1	19	325903	94
Chi_P10_1	19	325903	101
Chi_P10_1	19	325903	171
Chi_P10_1	19	325903	164
Chi_P10_1	19	325903	485
Chi_P10_1	19	325903	91
Chi_P10_1	19	325903	219
Chi_P10_1	19	325903	109
Chi_P10_1	19	325903	49
Chi_P10_1	19	325903	89
Chi_P10_1	19	325903	111
Chi_P10_1	19	325903	128
Chi_P10_1	19	325903	80
Chi_P10_1	19	325903	421
Chi_P10_1	19	325903	119
Chi_P10_1	19	325903	87
Chi_P10_1	19	325903	90
Chi_P10_1	19	325903	281
Chi_P10_1	19	325903	95
Chi_P10_1	19	325903	84
Chi_P10_1	19	325903	76
Chi_P10_1	19	325903	120
Chi_P10_1	19	325903	168
Chi_P10_1	19	325903	114
Chi_P10_1	19	325903	168
Chi_P10_1	19	325903	137
Chi_P10_1	19	325903	22
Chi_P10_1	19	325903	44
Chi_P10_1	19	325903	128
Chi_P10_1	19	325903	37
Chi_P10_1	19	325903	15
Chi_P10_1	19	325903	105
Chi_P10_1	19	325903	115
Chi_P10_1	19	325903	71
Chi_P10_1	19	325903	59
Chi_P10_1	19	325903	55
Chi_P10_1	19	325903	162
Chi_P10_1	19	325903	104
Chi_P10_1	19	325903	329
Chi_P10_1	19	325903	155
Chi_P10_1	19	325903	77
Chi_P10_1	19	325903	97
Chi_P10_1	19	325903	32
Chi_P10_1	19	325903	123
Chi_P10_1	19	325903	54
Chi_P10_1	19	325903	70
Chi_P10_1	19	325903	118
Chi_P10_1	19	325903	95
Chi_P10_1	19	325903	111
Chi_P10_1	19	325903	44
Chi_P10_1	19	325903	85
Chi_P10_1	19	325903	91
Chi_P10_1	19	325903	76
Chi_P10_1	19	325903	11
Chi_P10_1	19	325903	146
Chi_P10_1	19	325903	39
Chi_P10_1	20	300304	64
Chi_P10_1	20	300304	111
Chi_P10_1	20	300304	98
Chi_P10_1	20	300304	24
Chi_P10_1	20	300304	170
Chi_P10_1	20	300304	41
Chi_P10_1	20	300304	28
Chi_P10_1	20	300304	111
Chi_P10_1	20	300304	221
Chi_P10_1	20	300304	79
Chi_P10_1	20	300304	125
Chi_P10_1	20	300304	177
Chi_P10_1	20	300304	136
Chi_P10_1	20	300304	148
Chi_P10_1	20	300304	195
Chi_P10_1	20	300304	200
Chi_P10_1	20	300304	225
Chi_P10_1	20	300304	54
Chi_P10_1	20	300304	112
Chi_P10_1	20	300304	130
Chi_P10_1	20	300304	137
Chi_P10_1	20	300304	105
Chi_P10_1	20	300304	126
Chi_P10_1	20	300304	105
Chi_P10_1	20	300304	46
Chi_P10_1	20	300304	129
Chi_P10_1	20	300304	151
Chi_P10_1	20	300304	15
Chi_P10_1	20	300304	149
Chi_P10_1	20	300304	15
Chi_P10_1	20	300304	126
Chi_P10_1	20	300304	131
Chi_P10_1	20	300304	83
Chi_P10_1	20	300304	192
Chi_P10_1	20	300304	103
Chi_P10_1	20	300304	37
Chi_P10_1	20	300304	94
Chi_P10_1	20	300304	136
Chi_P10_1	20	300304	46
Chi_P10_1	20	300304	129
Chi_P10_1	20	300304	291
Chi_P10_1	20	300304	59
Chi_P10_1	20	300304	143
Chi_P10_1	20	300304	60
Chi_P10_1	20	300304	104
Chi_P10_1	20	300304	193
Chi_P10_1	20	300304	108
Chi_P10_1	20	300304	99
Chi_P10_1	20	300304	122
Chi_P10_1	20	300304	120
Chi_P10_1	20	300304	85
Chi_P10_1	20	300304	254
Chi_P10_1	20	300304	135
Chi_P10_1	20	300304	136
Chi_P10_1	20	300304	133
Chi_P10_1	20	300304	129
Chi_P10_1	20	300304	149
Chi_P10_1	20	300304	65
Chi_P10_1	20	300304	151
Chi_P10_1	20	300304	84
Chi_P10_1	20	300304	198
Chi_P10_1	20	300304	110
Chi_P10_1	20	300304	85
Chi_P10_1	20	300304	121
Chi_P10_1	20	300304	266
Chi_P10_1	20	300304	89
Chi_P10_1	20	300304	136
Chi_P10_1	20	300304	810
Chi_P10_1	20	300304	173
Chi_P10_1	20	300304	153
Chi_P10_1	20	300304	248
Chi_P10_1	20	300304	173
Chi_P10_1	20	300304	17
Chi_P10_1	20	300304	169
Chi_P10_1	20	300304	160
Chi_P10_1	20	300304	110
Chi_P10_1	20	300304	42
Chi_P10_1	20	300304	202
Chi_P10_1	20	300304	146
Chi_P10_1	20	300304	82
Chi_P10_1	20	300304	126
Chi_P10_1	20	300304	159
Chi_P10_1	20	300304	126
Chi_P10_1	20	300304	163
Chi_P10_1	20	300304	290
Chi_P10_1	20	300304	62
Chi_P10_1	20	300304	19
Chi_P10_1	20	300304	48
Chi_P10_1	21	351058	32
Chi_P10_1	21	351058	42
Chi_P10_1	21	351058	145
Chi_P10_1	21	351058	48
Chi_P10_1	21	351058	74
Chi_P10_1	21	351058	41
Chi_P10_1	21	351058	61
Chi_P10_1	21	351058	31
Chi_P10_1	21	351058	58
Chi_P10_1	21	351058	126
Chi_P10_1	21	351058	70
Chi_P10_1	21	351058	284
Chi_P10_1	21	351058	126
Chi_P10_1	21	351058	86
Chi_P10_1	21	351058	103
Chi_P10_1	21	351058	133
Chi_P10_1	21	351058	111
Chi_P10_1	21	351058	127
Chi_P10_1	21	351058	17
Chi_P10_1	21	351058	278
Chi_P10_1	21	351058	68
Chi_P10_1	21	351058	129
Chi_P10_1	21	351058	119
Chi_P10_1	21	351058	273
Chi_P10_1	21	351058	182
Chi_P10_1	21	351058	184
Chi_P10_1	21	351058	123
Chi_P10_1	21	351058	62
Chi_P10_1	21	351058	148
Chi_P10_1	21	351058	149
Chi_P10_1	21	351058	104
Chi_P10_1	21	351058	97
Chi_P10_1	21	351058	104
Chi_P10_1	21	351058	122
Chi_P10_1	21	351058	367
