fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P07_1	14	345008	161
Chi_P07_1	14	345008	93
Chi_P07_1	14	345008	264
Chi_P07_1	14	345008	160
Chi_P07_1	14	345008	114
Chi_P07_1	14	345008	119
Chi_P07_1	14	345008	67
Chi_P07_1	14	345008	119
Chi_P07_1	14	345008	82
Chi_P07_1	14	345008	153
Chi_P07_1	14	345008	99
Chi_P07_1	14	345008	67
Chi_P07_1	14	345008	100
Chi_P07_1	14	345008	115
Chi_P07_1	14	345008	66
Chi_P07_1	14	345008	250
Chi_P07_1	14	345008	218
Chi_P07_1	14	345008	130
Chi_P07_1	14	345008	51
Chi_P07_1	14	345008	152
Chi_P07_1	14	345008	160
Chi_P07_1	14	345008	144
Chi_P07_1	14	345008	135
Chi_P07_1	14	345008	16
Chi_P07_1	14	345008	295
Chi_P07_1	14	345008	195
Chi_P07_1	14	345008	94
Chi_P07_1	14	345008	133
Chi_P07_1	14	345008	125
Chi_P07_1	14	345008	328
Chi_P07_1	14	345008	91
Chi_P07_1	14	345008	84
Chi_P07_1	14	345008	210
Chi_P07_1	14	345008	90
Chi_P07_1	14	345008	108
Chi_P07_1	14	345008	155
Chi_P07_1	14	345008	132
Chi_P07_1	14	345008	127
Chi_P07_1	14	345008	103
Chi_P07_1	14	345008	100
Chi_P07_1	14	345008	99
Chi_P07_1	14	345008	120
Chi_P07_1	14	345008	151
Chi_P07_1	14	345008	28
Chi_P07_1	14	345008	235
Chi_P07_1	14	345008	64
Chi_P07_1	14	345008	134
Chi_P07_1	14	345008	719
Chi_P07_1	14	345008	199
Chi_P07_1	14	345008	139
Chi_P07_1	14	345008	130
Chi_P07_1	14	345008	184
Chi_P07_1	14	345008	139
Chi_P07_1	14	345008	189
Chi_P07_1	14	345008	144
Chi_P07_1	14	345008	101
Chi_P07_1	14	345008	88
Chi_P07_1	14	345008	211
Chi_P07_1	14	345008	115
Chi_P07_1	14	345008	125
Chi_P07_1	14	345008	149
Chi_P07_1	14	345008	18
Chi_P07_1	14	345008	67
Chi_P07_1	14	345008	169
Chi_P07_1	14	345008	20
Chi_P07_1	14	345008	24
Chi_P07_1	14	345008	85
Chi_P07_1	14	345008	106
Chi_P07_1	14	345008	35
Chi_P07_1	14	345008	149
Chi_P07_1	14	345008	236
Chi_P07_1	14	345008	142
Chi_P07_1	14	345008	180
Chi_P07_1	14	345008	198
Chi_P07_1	14	345008	129
Chi_P07_1	14	345008	180
Chi_P07_1	14	345008	253
Chi_P07_1	14	345008	100
Chi_P07_1	14	345008	110
Chi_P07_1	14	345008	88
Chi_P07_1	14	345008	119
Chi_P07_1	14	345008	154
Chi_P07_1	14	345008	246
Chi_P07_1	14	345008	60
Chi_P07_1	14	345008	156
Chi_P07_1	14	345008	41
Chi_P07_1	14	345008	151
Chi_P07_1	14	345008	251
Chi_P07_1	14	345008	32
Chi_P07_1	14	345008	63
Chi_P07_1	14	345008	98
Chi_P07_1	14	345008	122
Chi_P07_1	14	345008	83
Chi_P07_1	14	345008	154
Chi_P07_1	14	345008	164
Chi_P07_1	14	345008	102
Chi_P07_1	14	345008	166
Chi_P07_1	15	284097	266
Chi_P07_1	15	284097	85
Chi_P07_1	15	284097	141
Chi_P07_1	15	284097	71
Chi_P07_1	15	284097	144
Chi_P07_1	15	284097	45
Chi_P07_1	15	284097	215
Chi_P07_1	15	284097	63
Chi_P07_1	15	284097	49
Chi_P07_1	15	284097	85
Chi_P07_1	15	284097	61
Chi_P07_1	15	284097	88
Chi_P07_1	15	284097	38
Chi_P07_1	15	284097	189
Chi_P07_1	15	284097	181
Chi_P07_1	15	284097	269
Chi_P07_1	15	284097	164
Chi_P07_1	15	284097	33
Chi_P07_1	15	284097	95
Chi_P07_1	15	284097	127
Chi_P07_1	15	284097	226
Chi_P07_1	15	284097	163
Chi_P07_1	15	284097	91
Chi_P07_1	15	284097	111
Chi_P07_1	15	284097	136
Chi_P07_1	15	284097	260
Chi_P07_1	15	284097	131
Chi_P07_1	15	284097	101
Chi_P07_1	15	284097	126
Chi_P07_1	15	284097	86
Chi_P07_1	15	284097	322
Chi_P07_1	15	284097	171
Chi_P07_1	15	284097	100
Chi_P07_1	15	284097	106
Chi_P07_1	15	284097	83
Chi_P07_1	15	284097	157
Chi_P07_1	15	284097	125
Chi_P07_1	15	284097	123
Chi_P07_1	15	284097	154
Chi_P07_1	15	284097	139
Chi_P07_1	15	284097	75
Chi_P07_1	15	284097	208
Chi_P07_1	15	284097	255
Chi_P07_1	15	284097	98
Chi_P07_1	15	284097	229
Chi_P07_1	15	284097	245
Chi_P07_1	15	284097	179
Chi_P07_1	15	284097	145
Chi_P07_1	15	284097	196
Chi_P07_1	15	284097	60
Chi_P07_1	15	284097	129
Chi_P07_1	15	284097	110
Chi_P07_1	15	284097	309
Chi_P07_1	15	284097	496
Chi_P07_1	15	284097	200
Chi_P07_1	15	284097	165
Chi_P07_1	15	284097	337
Chi_P07_1	15	284097	122
Chi_P07_1	15	284097	178
Chi_P07_1	15	284097	78
Chi_P07_1	15	284097	243
Chi_P07_1	15	284097	303
Chi_P07_1	15	284097	129
Chi_P07_1	15	284097	116
Chi_P07_1	15	284097	134
Chi_P07_1	15	284097	204
Chi_P07_1	15	284097	118
Chi_P07_1	15	284097	127
Chi_P07_1	15	284097	154
Chi_P07_1	15	284097	165
Chi_P07_1	15	284097	139
Chi_P07_1	15	284097	197
Chi_P07_1	15	284097	165
Chi_P07_1	15	284097	206
Chi_P07_1	15	284097	168
Chi_P07_1	15	284097	102
Chi_P07_1	15	284097	85
Chi_P07_1	15	284097	42
Chi_P07_1	15	284097	147
Chi_P07_1	15	284097	145
Chi_P07_1	15	284097	192
Chi_P07_1	15	284097	216
Chi_P07_1	15	284097	163
Chi_P07_1	15	284097	122
Chi_P07_1	15	284097	169
Chi_P07_1	15	284097	170
Chi_P07_1	15	284097	194
Chi_P07_1	15	284097	226
Chi_P07_1	15	284097	134
Chi_P07_1	15	284097	614
Chi_P07_1	15	284097	110
Chi_P07_1	15	284097	158
Chi_P07_1	15	284097	153
Chi_P07_1	15	284097	102
Chi_P07_1	15	284097	118
Chi_P07_1	15	284097	91
Chi_P07_1	15	284097	114
Chi_P07_1	15	284097	130
Chi_P07_1	15	284097	232
Chi_P07_1	15	284097	113
Chi_P07_1	15	284097	156
Chi_P07_1	15	284097	69
Chi_P07_1	15	284097	33
Chi_P07_1	15	284097	225
Chi_P07_1	15	284097	82
Chi_P07_1	15	284097	93
Chi_P07_1	15	284097	109
Chi_P07_1	15	284097	92
Chi_P07_1	15	284097	111
Chi_P07_1	15	284097	107
Chi_P07_1	15	284097	162
Chi_P07_1	15	284097	152
Chi_P07_1	15	284097	215
Chi_P07_1	15	284097	587
Chi_P07_1	15	284097	129
Chi_P07_1	15	284097	267
Chi_P07_1	15	284097	23
Chi_P07_1	15	284097	167
Chi_P07_1	15	284097	211
Chi_P07_1	15	284097	102
Chi_P07_1	15	284097	48
Chi_P07_1	15	284097	33
Chi_P07_1	15	284097	115
Chi_P07_1	16	312850	226
Chi_P07_1	16	312850	152
Chi_P07_1	16	312850	243
Chi_P07_1	16	312850	183
Chi_P07_1	16	312850	127
Chi_P07_1	16	312850	134
Chi_P07_1	16	312850	186
Chi_P07_1	16	312850	39
Chi_P07_1	16	312850	113
Chi_P07_1	16	312850	115
Chi_P07_1	16	312850	151
Chi_P07_1	16	312850	90
Chi_P07_1	16	312850	247
Chi_P07_1	16	312850	418
Chi_P07_1	16	312850	106
Chi_P07_1	16	312850	119
Chi_P07_1	16	312850	171
Chi_P07_1	16	312850	87
Chi_P07_1	16	312850	169
Chi_P07_1	16	312850	290
Chi_P07_1	16	312850	124
Chi_P07_1	16	312850	203
Chi_P07_1	16	312850	134
Chi_P07_1	16	312850	111
Chi_P07_1	16	312850	292
Chi_P07_1	16	312850	98
Chi_P07_1	16	312850	209
Chi_P07_1	16	312850	148
Chi_P07_1	16	312850	214
Chi_P07_1	16	312850	162
Chi_P07_1	16	312850	202
Chi_P07_1	16	312850	193
Chi_P07_1	16	312850	134
Chi_P07_1	16	312850	141
Chi_P07_1	16	312850	92
Chi_P07_1	16	312850	146
Chi_P07_1	16	312850	580
Chi_P07_1	16	312850	128
Chi_P07_1	16	312850	14
Chi_P07_1	16	312850	128
Chi_P07_1	16	312850	81
Chi_P07_1	16	312850	442
Chi_P07_1	16	312850	80
Chi_P07_1	16	312850	71
Chi_P07_1	16	312850	195
Chi_P07_1	16	312850	101
Chi_P07_1	16	312850	70
Chi_P07_1	16	312850	125
Chi_P07_1	16	312850	199
Chi_P07_1	16	312850	297
Chi_P07_1	16	312850	125
Chi_P07_1	16	312850	188
Chi_P07_1	16	312850	140
Chi_P07_1	16	312850	242
Chi_P07_1	16	312850	124
Chi_P07_1	16	312850	67
Chi_P07_1	16	312850	82
Chi_P07_1	16	312850	129
Chi_P07_1	16	312850	130
Chi_P07_1	16	312850	197
Chi_P07_1	16	312850	93
Chi_P07_1	16	312850	267
Chi_P07_1	16	312850	166
Chi_P07_1	16	312850	123
Chi_P07_1	16	312850	209
Chi_P07_1	16	312850	109
Chi_P07_1	16	312850	159
Chi_P07_1	16	312850	161
Chi_P07_1	16	312850	245
Chi_P07_1	16	312850	85
Chi_P07_1	16	312850	91
Chi_P07_1	16	312850	281
Chi_P07_1	16	312850	65
Chi_P07_1	16	312850	64
Chi_P07_1	16	312850	89
Chi_P07_1	16	312850	285
Chi_P07_1	16	312850	326
Chi_P07_1	16	312850	125
Chi_P07_1	16	312850	344
Chi_P07_1	16	312850	180
Chi_P07_1	16	312850	100
Chi_P07_1	16	312850	88
Chi_P07_1	16	312850	63
Chi_P07_1	16	312850	150
Chi_P07_1	16	312850	77
Chi_P07_1	16	312850	149
Chi_P07_1	16	312850	100
Chi_P07_1	16	312850	164
Chi_P07_1	16	312850	105
Chi_P07_1	16	312850	86
Chi_P07_1	16	312850	141
Chi_P07_1	16	312850	71
Chi_P07_1	16	312850	145
Chi_P07_1	16	312850	18
Chi_P07_1	16	312850	60
Chi_P07_1	16	312850	100
Chi_P07_1	16	312850	58
Chi_P07_1	16	312850	155
Chi_P07_1	16	312850	196
Chi_P07_1	16	312850	130
Chi_P07_1	16	312850	192
Chi_P07_1	16	312850	92
Chi_P07_1	16	312850	171
Chi_P07_1	16	312850	61
Chi_P07_1	16	312850	72
Chi_P07_1	16	312850	144
Chi_P07_1	16	312850	114
Chi_P07_1	16	312850	139
Chi_P07_1	16	312850	122
Chi_P07_1	16	312850	89
Chi_P07_1	16	312850	131
Chi_P07_1	16	312850	97
Chi_P07_1	16	312850	95
Chi_P07_1	16	312850	43
Chi_P07_1	16	312850	84
Chi_P07_1	16	312850	306
Chi_P07_1	16	312850	106
Chi_P07_1	16	312850	218
Chi_P07_1	16	312850	550
Chi_P07_1	16	312850	82
Chi_P07_1	16	312850	153
Chi_P07_1	16	312850	92
Chi_P07_1	16	312850	130
Chi_P07_1	16	312850	171
Chi_P07_1	16	312850	84
Chi_P07_1	16	312850	69
Chi_P07_1	16	312850	76
Chi_P07_1	16	312850	148
Chi_P07_1	16	312850	65
Chi_P07_1	16	312850	97
Chi_P07_1	16	312850	130
Chi_P07_1	16	312850	66
Chi_P07_1	16	312850	177
Chi_P07_1	16	312850	75
Chi_P07_1	16	312850	154
Chi_P07_1	16	312850	87
Chi_P07_1	16	312850	125
Chi_P07_1	16	312850	20
Chi_P07_1	16	312850	152
Chi_P07_1	16	312850	71
Chi_P07_1	16	312850	88
Chi_P07_1	16	312850	126
Chi_P07_1	16	312850	105
Chi_P07_1	16	312850	140
Chi_P07_1	16	312850	104
Chi_P07_1	16	312850	78
Chi_P07_1	16	312850	86
Chi_P07_1	16	312850	93
Chi_P07_1	16	312850	97
Chi_P07_1	16	312850	122
Chi_P07_1	16	312850	47
Chi_P07_1	16	312850	170
Chi_P07_1	16	312850	84
Chi_P07_1	16	312850	53
Chi_P07_1	16	312850	115
Chi_P07_1	16	312850	74
Chi_P07_1	16	312850	274
Chi_P07_1	16	312850	100
Chi_P07_1	16	312850	56
Chi_P07_1	16	312850	93
Chi_P07_1	16	312850	135
Chi_P07_1	16	312850	117
Chi_P07_1	16	312850	151
Chi_P07_1	17	350100	62
Chi_P07_1	17	350100	53
Chi_P07_1	17	350100	260
Chi_P07_1	17	350100	20
Chi_P07_1	17	350100	79
Chi_P07_1	17	350100	49
Chi_P07_1	17	350100	94
Chi_P07_1	17	350100	125
Chi_P07_1	17	350100	133
Chi_P07_1	17	350100	68
Chi_P07_1	17	350100	118
Chi_P07_1	17	350100	104
Chi_P07_1	17	350100	81
Chi_P07_1	17	350100	124
Chi_P07_1	17	350100	143
Chi_P07_1	17	350100	72
Chi_P07_1	17	350100	81
Chi_P07_1	17	350100	85
Chi_P07_1	17	350100	99
Chi_P07_1	17	350100	125
Chi_P07_1	17	350100	151
Chi_P07_1	17	350100	138
Chi_P07_1	17	350100	151
Chi_P07_1	17	350100	26
Chi_P07_1	17	350100	38
Chi_P07_1	17	350100	65
Chi_P07_1	17	350100	98
Chi_P07_1	17	350100	67
Chi_P07_1	17	350100	39
Chi_P07_1	17	350100	181
Chi_P07_1	17	350100	111
Chi_P07_1	17	350100	166
Chi_P07_1	17	350100	82
Chi_P07_1	17	350100	130
Chi_P07_1	17	350100	50
Chi_P07_1	17	350100	122
Chi_P07_1	17	350100	105
Chi_P07_1	17	350100	92
Chi_P07_1	17	350100	82
Chi_P07_1	17	350100	74
Chi_P07_1	17	350100	34
Chi_P07_1	17	350100	83
Chi_P07_1	17	350100	54
Chi_P07_1	17	350100	120
Chi_P07_1	17	350100	127
Chi_P07_1	17	350100	83
Chi_P07_1	17	350100	79
Chi_P07_1	17	350100	57
Chi_P07_1	17	350100	141
Chi_P07_1	17	350100	96
Chi_P07_1	17	350100	216
Chi_P07_1	17	350100	26
Chi_P07_1	17	350100	103
Chi_P07_1	17	350100	82
Chi_P07_1	17	350100	51
Chi_P07_1	17	350100	55
Chi_P07_1	17	350100	87
Chi_P07_1	17	350100	107
Chi_P07_1	17	350100	24
Chi_P07_1	17	350100	69
Chi_P07_1	17	350100	144
Chi_P07_1	17	350100	62
Chi_P07_1	17	350100	91
Chi_P07_1	17	350100	111
Chi_P07_1	17	350100	78
Chi_P07_1	17	350100	108
Chi_P07_1	17	350100	130
Chi_P07_1	17	350100	598
Chi_P07_1	17	350100	110
Chi_P07_1	17	350100	108
Chi_P07_1	17	350100	77
Chi_P07_1	17	350100	53
Chi_P07_1	17	350100	27
Chi_P07_1	17	350100	60
Chi_P07_1	17	350100	34
Chi_P07_1	17	350100	117
Chi_P07_1	17	350100	49
Chi_P07_1	17	350100	78
Chi_P07_1	17	350100	51
Chi_P07_1	17	350100	71
Chi_P07_1	17	350100	19
Chi_P07_1	17	350100	91
Chi_P07_1	17	350100	24
Chi_P07_1	17	350100	70
Chi_P07_1	18	317919	47
Chi_P07_1	18	317919	33
Chi_P07_1	18	317919	84
Chi_P07_1	18	317919	73
Chi_P07_1	18	317919	45
Chi_P07_1	18	317919	83
Chi_P07_1	18	317919	71
Chi_P07_1	18	317919	122
Chi_P07_1	18	317919	141
Chi_P07_1	18	317919	179
Chi_P07_1	18	317919	134
Chi_P07_1	18	317919	59
Chi_P07_1	18	317919	145
Chi_P07_1	18	317919	102
Chi_P07_1	18	317919	88
Chi_P07_1	18	317919	153
Chi_P07_1	18	317919	48
Chi_P07_1	18	317919	60
Chi_P07_1	18	317919	102
Chi_P07_1	18	317919	80
Chi_P07_1	18	317919	77
Chi_P07_1	18	317919	108
Chi_P07_1	18	317919	74
Chi_P07_1	18	317919	113
Chi_P07_1	18	317919	104
Chi_P07_1	18	317919	91
Chi_P07_1	18	317919	79
Chi_P07_1	18	317919	76
Chi_P07_1	18	317919	88
Chi_P07_1	18	317919	107
Chi_P07_1	18	317919	103
Chi_P07_1	18	317919	98
Chi_P07_1	18	317919	98
Chi_P07_1	18	317919	91
Chi_P07_1	18	317919	143
Chi_P07_1	18	317919	79
Chi_P07_1	18	317919	57
Chi_P07_1	18	317919	97
Chi_P07_1	18	317919	51
Chi_P07_1	18	317919	147
Chi_P07_1	18	317919	38
Chi_P07_1	18	317919	111
Chi_P07_1	18	317919	339
Chi_P07_1	18	317919	64
Chi_P07_1	18	317919	97
Chi_P07_1	18	317919	61
Chi_P07_1	18	317919	86
Chi_P07_1	18	317919	111
Chi_P07_1	18	317919	122
Chi_P07_1	18	317919	60
Chi_P07_1	18	317919	109
Chi_P07_1	18	317919	43
Chi_P07_1	18	317919	51
Chi_P07_1	18	317919	87
Chi_P07_1	18	317919	156
Chi_P07_1	18	317919	82
Chi_P07_1	18	317919	132
Chi_P07_1	18	317919	102
Chi_P07_1	18	317919	117
Chi_P07_1	18	317919	14
Chi_P07_1	18	317919	107
Chi_P07_1	18	317919	48
Chi_P07_1	18	317919	98
Chi_P07_1	18	317919	50
Chi_P07_1	18	317919	90
Chi_P07_1	18	317919	123
Chi_P07_1	18	317919	49
Chi_P07_1	18	317919	111
Chi_P07_1	18	317919	114
Chi_P07_1	18	317919	112
Chi_P07_1	18	317919	193
Chi_P07_1	18	317919	113
Chi_P07_1	18	317919	64
Chi_P07_1	18	317919	33
Chi_P07_1	18	317919	166
Chi_P07_1	18	317919	84
Chi_P07_1	18	317919	339
Chi_P07_1	18	317919	106
Chi_P07_1	18	317919	66
Chi_P07_1	18	317919	94
Chi_P07_1	18	317919	139
Chi_P07_1	18	317919	83
Chi_P07_1	18	317919	75
Chi_P07_1	18	317919	95
Chi_P07_1	18	317919	89
Chi_P07_1	18	317919	59
Chi_P07_1	18	317919	124
Chi_P07_1	18	317919	638
Chi_P07_1	18	317919	121
Chi_P07_1	18	317919	318
Chi_P07_1	18	317919	132
Chi_P07_1	18	317919	56
Chi_P07_1	18	317919	89
Chi_P07_1	18	317919	72
Chi_P07_1	18	317919	130
Chi_P07_1	18	317919	63
Chi_P07_1	18	317919	112
Chi_P07_1	18	317919	127
Chi_P07_1	18	317919	128
Chi_P07_1	18	317919	98
Chi_P07_1	18	317919	119
Chi_P07_1	18	317919	86
Chi_P07_1	18	317919	125
Chi_P07_1	18	317919	131
Chi_P07_1	18	317919	165
Chi_P07_1	18	317919	23
Chi_P07_1	18	317919	115
Chi_P07_1	18	317919	116
Chi_P07_1	19	347652	18
Chi_P07_1	19	347652	52
Chi_P07_1	19	347652	130
Chi_P07_1	19	347652	90
Chi_P07_1	19	347652	34
Chi_P07_1	19	347652	42
Chi_P07_1	19	347652	102
Chi_P07_1	19	347652	22
Chi_P07_1	19	347652	47
Chi_P07_1	19	347652	50
Chi_P07_1	19	347652	115
Chi_P07_1	19	347652	73
Chi_P07_1	19	347652	172
Chi_P07_1	19	347652	35
Chi_P07_1	19	347652	87
Chi_P07_1	19	347652	71
Chi_P07_1	19	347652	71
Chi_P07_1	19	347652	93
Chi_P07_1	19	347652	123
Chi_P07_1	19	347652	43
Chi_P07_1	19	347652	66
Chi_P07_1	19	347652	66
Chi_P07_1	19	347652	88
Chi_P07_1	19	347652	55
Chi_P07_1	19	347652	53
Chi_P07_1	19	347652	68
Chi_P07_1	19	347652	104
Chi_P07_1	19	347652	31
Chi_P07_1	19	347652	138
Chi_P07_1	19	347652	96
Chi_P07_1	19	347652	109
Chi_P07_1	19	347652	56
Chi_P07_1	19	347652	125
Chi_P07_1	19	347652	176
Chi_P07_1	19	347652	14
Chi_P07_1	19	347652	78
Chi_P07_1	19	347652	105
Chi_P07_1	19	347652	119
Chi_P07_1	19	347652	93
Chi_P07_1	19	347652	32
Chi_P07_1	19	347652	106
Chi_P07_1	19	347652	60
Chi_P07_1	19	347652	59
Chi_P07_1	19	347652	80
Chi_P07_1	19	347652	86
Chi_P07_1	19	347652	42
Chi_P07_1	19	347652	43
Chi_P07_1	19	347652	91
Chi_P07_1	19	347652	34
Chi_P07_1	19	347652	66
Chi_P07_1	19	347652	85
Chi_P07_1	19	347652	115
Chi_P07_1	19	347652	53
Chi_P07_1	19	347652	130
Chi_P07_1	19	347652	129
Chi_P07_1	19	347652	61
Chi_P07_1	19	347652	62
Chi_P07_1	19	347652	70
Chi_P07_1	19	347652	54
Chi_P07_1	19	347652	65
Chi_P07_1	19	347652	56
Chi_P07_1	19	347652	48
Chi_P07_1	19	347652	713
Chi_P07_1	19	347652	118
Chi_P07_1	19	347652	11
Chi_P07_1	19	347652	50
Chi_P07_1	19	347652	64
Chi_P07_1	19	347652	157
Chi_P07_1	19	347652	74
Chi_P07_1	19	347652	11
Chi_P07_1	19	347652	16
Chi_P07_1	19	347652	52
Chi_P07_1	19	347652	54
Chi_P07_1	19	347652	40
Chi_P07_1	19	347652	98
Chi_P07_1	19	347652	61
Chi_P07_1	19	347652	66
Chi_P07_1	19	347652	32
Chi_P07_1	19	347652	36
Chi_P07_1	19	347652	17
Chi_P07_1	19	347652	38
Chi_P07_1	19	347652	76
Chi_P07_1	20	291452	63
Chi_P07_1	20	291452	42
Chi_P07_1	20	291452	93
Chi_P07_1	20	291452	42
Chi_P07_1	20	291452	91
Chi_P07_1	20	291452	52
Chi_P07_1	20	291452	95
Chi_P07_1	20	291452	113
Chi_P07_1	20	291452	61
Chi_P07_1	20	291452	97
Chi_P07_1	20	291452	90
Chi_P07_1	20	291452	69
Chi_P07_1	20	291452	155
Chi_P07_1	20	291452	55
Chi_P07_1	20	291452	55
Chi_P07_1	20	291452	180
Chi_P07_1	20	291452	104
Chi_P07_1	20	291452	97
Chi_P07_1	20	291452	52
Chi_P07_1	20	291452	83
Chi_P07_1	20	291452	87
Chi_P07_1	20	291452	86
Chi_P07_1	20	291452	71
Chi_P07_1	20	291452	122
Chi_P07_1	20	291452	120
Chi_P07_1	20	291452	141
Chi_P07_1	20	291452	89
Chi_P07_1	20	291452	73
Chi_P07_1	20	291452	61
Chi_P07_1	20	291452	75
Chi_P07_1	20	291452	128
Chi_P07_1	20	291452	79
Chi_P07_1	20	291452	56
Chi_P07_1	20	291452	194
Chi_P07_1	20	291452	47
Chi_P07_1	20	291452	79
Chi_P07_1	20	291452	46
Chi_P07_1	20	291452	102
Chi_P07_1	20	291452	109
Chi_P07_1	20	291452	142
Chi_P07_1	20	291452	60
Chi_P07_1	20	291452	177
Chi_P07_1	20	291452	29
Chi_P07_1	20	291452	121
Chi_P07_1	20	291452	94
Chi_P07_1	20	291452	54
Chi_P07_1	20	291452	53
Chi_P07_1	20	291452	99
Chi_P07_1	20	291452	58
Chi_P07_1	20	291452	38
Chi_P07_1	20	291452	73
Chi_P07_1	20	291452	93
Chi_P07_1	20	291452	98
Chi_P07_1	20	291452	77
Chi_P07_1	20	291452	31
Chi_P07_1	20	291452	64
Chi_P07_1	20	291452	52
Chi_P07_1	20	291452	111
Chi_P07_1	20	291452	46
Chi_P07_1	20	291452	81
Chi_P07_1	20	291452	29
Chi_P07_1	20	291452	95
Chi_P07_1	20	291452	118
Chi_P07_1	20	291452	107
Chi_P07_1	20	291452	131
Chi_P07_1	20	291452	96
Chi_P07_1	20	291452	70
Chi_P07_1	20	291452	69
Chi_P07_1	20	291452	60
Chi_P07_1	20	291452	97
Chi_P07_1	20	291452	104
Chi_P07_1	20	291452	101
Chi_P07_1	20	291452	52
Chi_P07_1	20	291452	798
Chi_P07_1	20	291452	53
Chi_P07_1	20	291452	95
Chi_P07_1	20	291452	41
Chi_P07_1	20	291452	54
Chi_P07_1	20	291452	22
Chi_P07_1	20	291452	141
Chi_P07_1	20	291452	62
Chi_P07_1	20	291452	82
Chi_P07_1	20	291452	172
Chi_P07_1	20	291452	143
Chi_P07_1	20	291452	95
Chi_P07_1	20	291452	88
Chi_P07_1	20	291452	92
Chi_P07_1	20	291452	37
Chi_P07_1	20	291452	76
Chi_P07_1	20	291452	73
Chi_P07_1	20	291452	51
Chi_P07_1	20	291452	119
Chi_P07_1	20	291452	102
Chi_P07_1	20	291452	192
Chi_P07_1	21	342345	30
Chi_P07_1	21	342345	85
Chi_P07_1	21	342345	147
Chi_P07_1	21	342345	115
Chi_P07_1	21	342345	190
Chi_P07_1	21	342345	32
Chi_P07_1	21	342345	41
Chi_P07_1	21	342345	80
Chi_P07_1	21	342345	72
Chi_P07_1	21	342345	61
Chi_P07_1	21	342345	124
Chi_P07_1	21	342345	48
Chi_P07_1	21	342345	59
Chi_P07_1	21	342345	169
Chi_P07_1	21	342345	70
Chi_P07_1	21	342345	121
Chi_P07_1	21	342345	218
Chi_P07_1	21	342345	58
Chi_P07_1	21	342345	93
Chi_P07_1	21	342345	86
Chi_P07_1	21	342345	87
Chi_P07_1	21	342345	110
Chi_P07_1	21	342345	85
Chi_P07_1	21	342345	48
Chi_P07_1	21	342345	78
Chi_P07_1	21	342345	109
Chi_P07_1	21	342345	46
Chi_P07_1	21	342345	66
Chi_P07_1	21	342345	124
Chi_P07_1	21	342345	270
Chi_P07_1	21	342345	85
Chi_P07_1	21	342345	65
Chi_P07_1	21	342345	43
Chi_P07_1	21	342345	77
Chi_P07_1	21	342345	113
Chi_P07_1	21	342345	31
Chi_P07_1	21	342345	294
Chi_P07_1	21	342345	119
Chi_P07_1	21	342345	108
Chi_P07_1	21	342345	160
Chi_P07_1	21	342345	75
Chi_P07_1	21	342345	19
Chi_P07_1	21	342345	229
Chi_P07_1	21	342345	105
Chi_P07_1	21	342345	86
Chi_P07_1	21	342345	92
Chi_P07_1	21	342345	126
Chi_P07_1	21	342345	60
Chi_P07_1	21	342345	75
Chi_P07_1	21	342345	77
Chi_P07_1	21	342345	78
Chi_P07_1	21	342345	93
Chi_P07_1	21	342345	59
Chi_P07_1	21	342345	151
Chi_P07_1	21	342345	98
Chi_P07_1	21	342345	99
Chi_P07_1	21	342345	70
Chi_P07_1	21	342345	44
Chi_P07_1	21	342345	83
Chi_P07_1	21	342345	217
Chi_P07_1	21	342345	185
Chi_P07_1	21	342345	136
Chi_P07_1	21	342345	37
Chi_P07_1	21	342345	123
Chi_P07_1	21	342345	150
Chi_P07_1	21	342345	68
Chi_P07_1	21	342345	111
Chi_P07_1	21	342345	115
Chi_P07_1	21	342345	105
Chi_P07_1	21	342345	92
Chi_P07_1	21	342345	75
Chi_P07_1	21	342345	129
Chi_P07_1	21	342345	58
Chi_P07_1	21	342345	53
Chi_P07_1	21	342345	52
Chi_P07_1	21	342345	17
Chi_P07_1	21	342345	498
Chi_P07_1	21	342345	97
Chi_P07_1	21	342345	109
Chi_P07_1	21	342345	79
Chi_P07_1	21	342345	130
Chi_P07_1	21	342345	65
Chi_P07_1	21	342345	145
Chi_P07_1	21	342345	149
Chi_P07_1	21	342345	108
Chi_P07_1	21	342345	103
Chi_P07_1	21	342345	29
Chi_P07_1	21	342345	74
Chi_P07_1	21	342345	41
Chi_P07_1	21	342345	48
Chi_P07_1	21	342345	118
Chi_P07_1	21	342345	57
Chi_P07_1	21	342345	41
Chi_P07_1	21	342345	89
Chi_P07_1	21	342345	128
Chi_P07_1	21	342345	118
Chi_P07_1	21	342345	87
Chi_P07_1	21	342345	129
Chi_P07_1	21	342345	48
Chi_P07_1	21	342345	95
Chi_P07_1	21	342345	40
Chi_P07_1	21	342345	44
