fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P11_2	22	340480	84
Chi_P11_2	22	340480	134
Chi_P11_2	22	340480	58
Chi_P11_2	22	340480	28
Chi_P11_2	22	340480	118
Chi_P11_2	22	340480	151
Chi_P11_2	22	340480	93
Chi_P11_2	22	340480	74
Chi_P11_2	22	340480	68
Chi_P11_2	22	340480	225
Chi_P11_2	22	340480	101
Chi_P11_2	22	340480	142
Chi_P11_2	22	340480	156
Chi_P11_2	22	340480	77
Chi_P11_2	22	340480	91
Chi_P11_2	22	340480	70
Chi_P11_2	22	340480	126
Chi_P11_2	22	340480	124
Chi_P11_2	22	340480	139
Chi_P11_2	22	340480	212
Chi_P11_2	22	340480	63
Chi_P11_2	22	340480	86
Chi_P11_2	22	340480	51
Chi_P11_2	22	340480	82
Chi_P11_2	22	340480	85
Chi_P11_2	22	340480	61
Chi_P11_2	22	340480	87
Chi_P11_2	22	340480	157
Chi_P11_2	22	340480	101
Chi_P11_2	22	340480	100
Chi_P11_2	22	340480	87
Chi_P11_2	22	340480	150
Chi_P11_2	22	340480	94
Chi_P11_2	22	340480	201
Chi_P11_2	22	340480	156
Chi_P11_2	22	340480	88
Chi_P11_2	22	340480	81
Chi_P11_2	22	340480	31
Chi_P11_2	22	340480	116
Chi_P11_2	22	340480	87
Chi_P11_2	22	340480	102
Chi_P11_2	22	340480	62
Chi_P11_2	22	340480	125
Chi_P11_2	22	340480	73
Chi_P11_2	22	340480	75
Chi_P11_2	22	340480	57
Chi_P11_2	22	340480	112
Chi_P11_2	23	322835	172
Chi_P11_2	23	322835	116
Chi_P11_2	23	322835	109
Chi_P11_2	23	322835	57
Chi_P11_2	23	322835	95
Chi_P11_2	23	322835	186
Chi_P11_2	23	322835	117
Chi_P11_2	23	322835	59
Chi_P11_2	23	322835	184
Chi_P11_2	23	322835	112
Chi_P11_2	23	322835	133
Chi_P11_2	23	322835	142
Chi_P11_2	23	322835	81
Chi_P11_2	23	322835	131
Chi_P11_2	23	322835	96
Chi_P11_2	23	322835	121
Chi_P11_2	23	322835	138
Chi_P11_2	23	322835	245
Chi_P11_2	23	322835	134
Chi_P11_2	23	322835	62
Chi_P11_2	23	322835	215
Chi_P11_2	23	322835	81
Chi_P11_2	23	322835	206
Chi_P11_2	23	322835	86
Chi_P11_2	23	322835	118
Chi_P11_2	23	322835	150
Chi_P11_2	23	322835	150
Chi_P11_2	23	322835	81
Chi_P11_2	23	322835	141
Chi_P11_2	23	322835	100
Chi_P11_2	23	322835	76
Chi_P11_2	23	322835	146
Chi_P11_2	23	322835	83
Chi_P11_2	23	322835	44
Chi_P11_2	23	322835	84
Chi_P11_2	23	322835	327
Chi_P11_2	23	322835	83
Chi_P11_2	23	322835	157
Chi_P11_2	23	322835	92
Chi_P11_2	23	322835	56
Chi_P11_2	23	322835	60
Chi_P11_2	23	322835	119
Chi_P11_2	23	322835	129
Chi_P11_2	23	322835	47
Chi_P11_2	23	322835	64
Chi_P11_2	23	322835	104
Chi_P11_2	23	322835	294
Chi_P11_2	23	322835	169
Chi_P11_2	23	322835	89
Chi_P11_2	23	322835	164
Chi_P11_2	23	322835	48
Chi_P11_2	23	322835	105
Chi_P11_2	23	322835	60
Chi_P11_2	23	322835	93
Chi_P11_2	23	322835	86
Chi_P11_2	23	322835	90
Chi_P11_2	23	322835	120
Chi_P11_2	23	322835	149
Chi_P11_2	23	322835	140
Chi_P11_2	23	322835	107
Chi_P11_2	23	322835	98
Chi_P11_2	23	322835	126
Chi_P11_2	23	322835	71
Chi_P11_2	23	322835	133
Chi_P11_2	23	322835	190
Chi_P11_2	23	322835	91
Chi_P11_2	23	322835	77
Chi_P11_2	23	322835	115
Chi_P11_2	23	322835	287
Chi_P11_2	23	322835	190
Chi_P11_2	23	322835	54
Chi_P11_2	23	322835	96
Chi_P11_2	23	322835	148
Chi_P11_2	23	322835	117
Chi_P11_2	23	322835	117
Chi_P11_2	23	322835	72
Chi_P11_2	23	322835	72
Chi_P11_2	23	322835	102
Chi_P11_2	23	322835	122
Chi_P11_2	23	322835	167
Chi_P11_2	23	322835	231
Chi_P11_2	23	322835	217
Chi_P11_2	23	322835	1413
Chi_P11_2	23	322835	73
Chi_P11_2	23	322835	559
Chi_P11_2	23	322835	143
Chi_P11_2	23	322835	54
Chi_P11_2	23	322835	14
Chi_P11_2	23	322835	167
Chi_P11_2	23	322835	158
Chi_P11_2	23	322835	139
Chi_P11_2	23	322835	147
Chi_P11_2	23	322835	697
Chi_P11_2	23	322835	59
Chi_P11_2	23	322835	220
Chi_P11_2	23	322835	159
Chi_P11_2	23	322835	208
Chi_P11_2	23	322835	65
Chi_P11_2	23	322835	132
Chi_P11_2	23	322835	86
Chi_P11_2	23	322835	59
Chi_P11_2	23	322835	119
Chi_P11_2	23	322835	64
Chi_P11_2	23	322835	105
Chi_P11_2	23	322835	147
Chi_P11_2	23	322835	40
Chi_P11_2	23	322835	75
Chi_P11_2	23	322835	93
Chi_P11_2	23	322835	168
Chi_P11_2	23	322835	54
Chi_P11_2	23	322835	134
Chi_P11_2	23	322835	156
Chi_P11_2	23	322835	69
Chi_P11_2	23	322835	61
Chi_P11_2	23	322835	189
Chi_P11_2	23	322835	138
Chi_P11_2	23	322835	77
Chi_P11_2	23	322835	148
Chi_P11_2	23	322835	172
Chi_P11_2	23	322835	388
Chi_P11_2	23	322835	72
Chi_P11_2	23	322835	85
Chi_P11_2	23	322835	104
Chi_P11_2	23	322835	141
Chi_P11_2	23	322835	57
Chi_P11_2	23	322835	132
Chi_P11_2	23	322835	260
Chi_P11_2	23	322835	100
Chi_P11_2	23	322835	106
Chi_P11_2	23	322835	36
Chi_P11_2	23	322835	112
Chi_P11_2	23	322835	74
Chi_P11_2	23	322835	111
Chi_P11_2	23	322835	143
Chi_P11_2	23	322835	160
Chi_P11_2	23	322835	108
Chi_P11_2	23	322835	102
Chi_P11_2	23	322835	113
Chi_P11_2	23	322835	51
Chi_P11_2	23	322835	122
Chi_P11_2	23	322835	60
Chi_P11_2	23	322835	90
Chi_P11_2	23	322835	126
Chi_P11_2	23	322835	61
Chi_P11_2	23	322835	153
Chi_P11_2	23	322835	116
Chi_P11_2	23	322835	59
Chi_P11_2	23	322835	96
Chi_P11_2	23	322835	123
Chi_P11_2	23	322835	145
Chi_P11_2	23	322835	152
Chi_P11_2	23	322835	150
Chi_P11_2	23	322835	54
Chi_P11_2	23	322835	160
Chi_P11_2	23	322835	42
Chi_P11_2	23	322835	65
Chi_P11_2	23	322835	128
Chi_P11_2	23	322835	94
Chi_P11_2	23	322835	373
Chi_P11_2	23	322835	138
Chi_P11_2	23	322835	95
Chi_P11_2	23	322835	128
Chi_P11_2	23	322835	142
Chi_P11_2	23	322835	167
Chi_P11_2	23	322835	63
Chi_P11_2	23	322835	59
Chi_P11_2	23	322835	110
Chi_P11_2	23	322835	104
Chi_P11_2	23	322835	187
Chi_P11_2	23	322835	31
Chi_P11_2	24	335334	83
Chi_P11_2	24	335334	121
Chi_P11_2	24	335334	63
Chi_P11_2	24	335334	39
Chi_P11_2	24	335334	54
Chi_P11_2	24	335334	99
Chi_P11_2	24	335334	174
Chi_P11_2	24	335334	30
Chi_P11_2	24	335334	28
Chi_P11_2	24	335334	140
Chi_P11_2	24	335334	129
Chi_P11_2	24	335334	91
Chi_P11_2	24	335334	122
Chi_P11_2	24	335334	109
Chi_P11_2	24	335334	108
Chi_P11_2	24	335334	203
Chi_P11_2	24	335334	109
Chi_P11_2	24	335334	77
Chi_P11_2	24	335334	44
Chi_P11_2	24	335334	78
Chi_P11_2	24	335334	204
Chi_P11_2	24	335334	100
Chi_P11_2	24	335334	270
Chi_P11_2	24	335334	96
Chi_P11_2	24	335334	110
Chi_P11_2	24	335334	280
Chi_P11_2	24	335334	89
Chi_P11_2	24	335334	124
Chi_P11_2	24	335334	254
Chi_P11_2	24	335334	114
Chi_P11_2	24	335334	121
Chi_P11_2	24	335334	82
Chi_P11_2	24	335334	78
Chi_P11_2	24	335334	135
Chi_P11_2	24	335334	95
Chi_P11_2	24	335334	54
Chi_P11_2	24	335334	212
Chi_P11_2	24	335334	97
Chi_P11_2	24	335334	67
Chi_P11_2	24	335334	63
Chi_P11_2	24	335334	59
Chi_P11_2	24	335334	72
Chi_P11_2	24	335334	122
Chi_P11_2	24	335334	120
Chi_P11_2	24	335334	39
Chi_P11_2	24	335334	96
Chi_P11_2	24	335334	125
Chi_P11_2	24	335334	98
Chi_P11_2	24	335334	62
Chi_P11_2	24	335334	58
Chi_P11_2	24	335334	221
Chi_P11_2	24	335334	79
Chi_P11_2	24	335334	74
Chi_P11_2	24	335334	124
Chi_P11_2	24	335334	59
Chi_P11_2	24	335334	107
Chi_P11_2	24	335334	15
Chi_P11_2	24	335334	110
Chi_P11_2	24	335334	86
Chi_P11_2	24	335334	51
Chi_P11_2	24	335334	82
Chi_P11_2	24	335334	46
Chi_P11_2	24	335334	95
Chi_P11_2	24	335334	152
Chi_P11_2	24	335334	17
Chi_P11_2	24	335334	125
Chi_P11_2	24	335334	55
Chi_P11_2	24	335334	123
Chi_P11_2	24	335334	61
Chi_P11_2	24	335334	94
Chi_P11_2	24	335334	124
Chi_P11_2	24	335334	82
Chi_P11_2	24	335334	211
Chi_P11_2	24	335334	104
Chi_P11_2	24	335334	104
Chi_P11_2	24	335334	60
Chi_P11_2	24	335334	93
Chi_P11_2	24	335334	108
Chi_P11_2	24	335334	126
Chi_P11_2	24	335334	100
Chi_P11_2	24	335334	49
Chi_P11_2	24	335334	66
Chi_P11_2	24	335334	69
Chi_P11_2	24	335334	28
Chi_P11_2	24	335334	115
Chi_P11_2	24	335334	98
Chi_P11_2	24	335334	101
Chi_P11_2	24	335334	227
Chi_P11_2	24	335334	105
Chi_P11_2	24	335334	109
Chi_P11_2	24	335334	41
Chi_P11_2	24	335334	68
Chi_P11_2	24	335334	120
Chi_P11_2	24	335334	82
Chi_P11_2	24	335334	65
Chi_P11_2	24	335334	87
Chi_P11_2	24	335334	143
Chi_P11_2	24	335334	130
Chi_P11_2	24	335334	95
Chi_P11_2	24	335334	61
Chi_P11_2	24	335334	84
Chi_P11_2	24	335334	87
Chi_P11_2	24	335334	60
Chi_P11_2	24	335334	88
Chi_P11_2	24	335334	72
Chi_P11_2	24	335334	101
Chi_P11_2	24	335334	10
Chi_P11_2	24	335334	82
Chi_P11_2	24	335334	216
Chi_P11_2	24	335334	72
Chi_P11_2	24	335334	96
Chi_P11_2	24	335334	158
Chi_P11_2	24	335334	109
Chi_P11_2	24	335334	142
Chi_P11_2	24	335334	10
Chi_P11_2	24	335334	142
Chi_P11_2	24	335334	68
Chi_P11_2	24	335334	95
Chi_P11_2	24	335334	77
Chi_P11_2	24	335334	169
Chi_P11_2	24	335334	108
Chi_P11_2	24	335334	647
Chi_P11_2	24	335334	126
Chi_P11_2	24	335334	108
Chi_P11_2	24	335334	115
Chi_P11_2	24	335334	148
Chi_P11_2	24	335334	123
Chi_P11_2	24	335334	74
Chi_P11_2	24	335334	158
Chi_P11_2	24	335334	143
Chi_P11_2	24	335334	234
Chi_P11_2	24	335334	62
Chi_P11_2	24	335334	72
Chi_P11_2	24	335334	227
Chi_P11_2	24	335334	181
Chi_P11_2	24	335334	45
Chi_P11_2	24	335334	295
Chi_P11_2	24	335334	121
Chi_P11_2	24	335334	15
Chi_P11_2	24	335334	105
Chi_P11_2	24	335334	198
