fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P01_1	23	343560	123
Chi_P01_1	23	343560	134
Chi_P01_1	23	343560	145
Chi_P01_1	23	343560	128
Chi_P01_1	23	343560	123
Chi_P01_1	23	343560	115
Chi_P01_1	23	343560	130
Chi_P01_1	23	343560	84
Chi_P01_1	23	343560	170
Chi_P01_1	23	343560	140
Chi_P01_1	23	343560	201
Chi_P01_1	23	343560	122
Chi_P01_1	23	343560	144
Chi_P01_1	23	343560	101
Chi_P01_1	23	343560	93
Chi_P01_1	23	343560	71
Chi_P01_1	23	343560	73
Chi_P01_1	23	343560	124
Chi_P01_1	23	343560	119
Chi_P01_1	23	343560	109
Chi_P01_1	23	343560	269
Chi_P01_1	23	343560	106
Chi_P01_1	23	343560	200
Chi_P01_1	23	343560	162
Chi_P01_1	23	343560	44
Chi_P01_1	23	343560	141
Chi_P01_1	23	343560	89
Chi_P01_1	23	343560	149
Chi_P01_1	23	343560	126
Chi_P01_1	23	343560	139
Chi_P01_1	23	343560	69
Chi_P01_1	23	343560	153
Chi_P01_1	23	343560	114
Chi_P01_1	23	343560	121
Chi_P01_1	23	343560	206
Chi_P01_1	23	343560	123
Chi_P01_1	23	343560	139
Chi_P01_1	23	343560	101
Chi_P01_1	23	343560	217
Chi_P01_1	23	343560	128
Chi_P01_1	23	343560	64
Chi_P01_1	23	343560	94
Chi_P01_1	23	343560	102
Chi_P01_1	23	343560	112
Chi_P01_1	23	343560	90
Chi_P01_1	23	343560	179
Chi_P01_1	23	343560	108
Chi_P01_1	23	343560	131
Chi_P01_1	23	343560	119
Chi_P01_1	23	343560	105
Chi_P01_1	23	343560	70
Chi_P01_1	23	343560	162
Chi_P01_1	23	343560	111
Chi_P01_1	23	343560	107
Chi_P01_1	23	343560	62
Chi_P01_1	23	343560	176
Chi_P01_1	23	343560	116
Chi_P01_1	23	343560	46
Chi_P01_1	23	343560	33
Chi_P01_1	23	343560	208
Chi_P01_1	23	343560	88
Chi_P01_1	23	343560	134
Chi_P01_1	23	343560	126
Chi_P01_1	23	343560	90
Chi_P01_1	23	343560	143
Chi_P01_1	23	343560	104
Chi_P01_1	23	343560	95
Chi_P01_1	23	343560	125
Chi_P01_1	23	343560	239
Chi_P01_1	24	298877	24
Chi_P01_1	24	298877	101
Chi_P01_1	24	298877	103
Chi_P01_1	24	298877	98
Chi_P01_1	24	298877	45
Chi_P01_1	24	298877	94
Chi_P01_1	24	298877	119
Chi_P01_1	24	298877	73
Chi_P01_1	24	298877	167
Chi_P01_1	24	298877	83
Chi_P01_1	24	298877	168
Chi_P01_1	24	298877	73
Chi_P01_1	24	298877	66
Chi_P01_1	24	298877	106
Chi_P01_1	24	298877	76
Chi_P01_1	24	298877	78
Chi_P01_1	24	298877	48
Chi_P01_1	24	298877	30
Chi_P01_1	24	298877	105
Chi_P01_1	24	298877	38
Chi_P01_1	24	298877	59
Chi_P01_1	24	298877	84
Chi_P01_1	24	298877	90
Chi_P01_1	24	298877	104
Chi_P01_1	24	298877	100
Chi_P01_1	24	298877	101
Chi_P01_1	24	298877	83
Chi_P01_1	24	298877	106
Chi_P01_1	24	298877	66
Chi_P01_1	24	298877	124
Chi_P01_1	24	298877	136
Chi_P01_1	24	298877	56
Chi_P01_1	24	298877	106
Chi_P01_1	24	298877	64
Chi_P01_1	24	298877	126
Chi_P01_1	24	298877	93
Chi_P01_1	24	298877	83
Chi_P01_1	24	298877	17
Chi_P01_1	24	298877	125
Chi_P01_1	24	298877	68
Chi_P01_1	24	298877	150
Chi_P01_1	24	298877	117
Chi_P01_1	24	298877	113
Chi_P01_1	24	298877	175
Chi_P01_1	24	298877	140
Chi_P01_1	24	298877	95
Chi_P01_1	24	298877	183
Chi_P01_1	24	298877	87
Chi_P01_1	24	298877	85
Chi_P01_1	24	298877	139
Chi_P01_1	24	298877	48
Chi_P01_1	24	298877	85
Chi_P01_1	24	298877	172
Chi_P01_1	24	298877	118
Chi_P01_1	24	298877	127
Chi_P01_1	24	298877	189
Chi_P01_1	24	298877	95
Chi_P01_1	24	298877	318
Chi_P01_1	24	298877	189
Chi_P01_1	24	298877	91
Chi_P01_1	24	298877	64
Chi_P01_1	24	298877	191
Chi_P01_1	24	298877	56
Chi_P01_1	24	298877	148
Chi_P01_1	24	298877	78
Chi_P01_1	24	298877	98
Chi_P01_1	24	298877	195
Chi_P01_1	24	298877	125
Chi_P01_1	24	298877	125
Chi_P01_1	24	298877	148
Chi_P01_1	24	298877	352
Chi_P01_1	24	298877	133
Chi_P01_1	24	298877	51
Chi_P01_1	24	298877	174
Chi_P01_1	24	298877	62
Chi_P01_1	24	298877	116
Chi_P01_1	24	298877	116
Chi_P01_1	24	298877	158
Chi_P01_1	24	298877	152
Chi_P01_1	24	298877	109
Chi_P01_1	24	298877	108
Chi_P01_1	24	298877	92
Chi_P01_1	24	298877	227
Chi_P01_1	24	298877	87
Chi_P01_1	24	298877	209
Chi_P01_1	24	298877	120
Chi_P01_1	24	298877	128
Chi_P01_1	24	298877	102
Chi_P01_1	24	298877	145
Chi_P01_1	24	298877	195
Chi_P01_1	24	298877	201
Chi_P01_1	24	298877	84
Chi_P01_1	24	298877	111
Chi_P01_1	24	298877	135
Chi_P01_1	24	298877	38
Chi_P01_1	24	298877	219
Chi_P01_1	24	298877	179
Chi_P01_1	24	298877	137
Chi_P01_1	24	298877	140
Chi_P01_1	24	298877	157
Chi_P01_1	24	298877	139
Chi_P01_1	24	298877	81
Chi_P01_1	24	298877	407
Chi_P01_1	24	298877	199
Chi_P01_1	24	298877	133
Chi_P01_1	24	298877	162
Chi_P01_1	24	298877	141
Chi_P01_1	24	298877	237
Chi_P01_1	24	298877	135
Chi_P01_1	24	298877	144
Chi_P01_1	24	298877	95
Chi_P01_1	24	298877	61
Chi_P01_1	24	298877	140
Chi_P01_1	24	298877	82
Chi_P01_1	24	298877	151
Chi_P01_1	24	298877	156
Chi_P01_1	24	298877	67
Chi_P01_1	24	298877	288
Chi_P01_1	24	298877	142
Chi_P01_1	24	298877	40
Chi_P01_1	24	298877	83
Chi_P01_1	24	298877	97
Chi_P01_1	24	298877	171
