fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P02_1	10	366293	96
Mock_P02_1	10	366293	178
Mock_P02_1	10	366293	26
Mock_P02_1	10	366293	139
Mock_P02_1	10	366293	109
Mock_P02_1	10	366293	42
Mock_P02_1	10	366293	95
Mock_P02_1	10	366293	105
Mock_P02_1	10	366293	71
Mock_P02_1	10	366293	68
Mock_P02_1	10	366293	106
Mock_P02_1	10	366293	113
Mock_P02_1	10	366293	92
Mock_P02_1	10	366293	76
Mock_P02_1	10	366293	97
Mock_P02_1	10	366293	126
Mock_P02_1	10	366293	91
Mock_P02_1	10	366293	112
Mock_P02_1	10	366293	175
Mock_P02_1	10	366293	33
Mock_P02_1	10	366293	67
Mock_P02_1	10	366293	125
Mock_P02_1	10	366293	57
Mock_P02_1	10	366293	145
Mock_P02_1	10	366293	64
Mock_P02_1	10	366293	131
Mock_P02_1	10	366293	66
Mock_P02_1	10	366293	66
Mock_P02_1	10	366293	114
Mock_P02_1	10	366293	124
Mock_P02_1	10	366293	54
Mock_P02_1	10	366293	110
Mock_P02_1	10	366293	98
Mock_P02_1	10	366293	109
Mock_P02_1	10	366293	66
Mock_P02_1	10	366293	99
Mock_P02_1	10	366293	58
Mock_P02_1	10	366293	49
Mock_P02_1	10	366293	60
Mock_P02_1	10	366293	12
Mock_P02_1	10	366293	81
Mock_P02_1	10	366293	97
Mock_P02_1	10	366293	178
Mock_P02_1	10	366293	133
Mock_P02_1	10	366293	101
Mock_P02_1	10	366293	154
Mock_P02_1	10	366293	62
Mock_P02_1	10	366293	11
Mock_P02_1	10	366293	90
Mock_P02_1	10	366293	30
Mock_P02_1	10	366293	86
Mock_P02_1	10	366293	28
Mock_P02_1	10	366293	86
Mock_P02_1	10	366293	152
Mock_P02_1	10	366293	111
Mock_P02_1	10	366293	95
Mock_P02_1	10	366293	93
Mock_P02_1	10	366293	82
Mock_P02_1	10	366293	323
Mock_P02_1	10	366293	20
Mock_P02_1	10	366293	40
Mock_P02_1	10	366293	45
Mock_P02_1	10	366293	122
Mock_P02_1	10	366293	49
Mock_P02_1	10	366293	46
Mock_P02_1	10	366293	77
Mock_P02_1	10	366293	72
Mock_P02_1	10	366293	110
Mock_P02_1	10	366293	81
Mock_P02_1	10	366293	117
Mock_P02_1	10	366293	94
Mock_P02_1	10	366293	59
Mock_P02_1	10	366293	171
Mock_P02_1	10	366293	79
Mock_P02_1	10	366293	151
Mock_P02_1	10	366293	131
Mock_P02_1	10	366293	42
Mock_P02_1	10	366293	80
Mock_P02_1	10	366293	53
Mock_P02_1	10	366293	59
Mock_P02_1	10	366293	106
Mock_P02_1	10	366293	50
Mock_P02_1	10	366293	80
Mock_P02_1	10	366293	63
Mock_P02_1	10	366293	95
Mock_P02_1	10	366293	184
Mock_P02_1	10	366293	182
Mock_P02_1	10	366293	44
Mock_P02_1	11	305945	38
Mock_P02_1	11	305945	15
Mock_P02_1	11	305945	81
Mock_P02_1	11	305945	57
Mock_P02_1	11	305945	61
Mock_P02_1	11	305945	111
Mock_P02_1	11	305945	212
Mock_P02_1	11	305945	84
Mock_P02_1	11	305945	73
Mock_P02_1	11	305945	89
Mock_P02_1	11	305945	98
Mock_P02_1	11	305945	146
Mock_P02_1	11	305945	138
Mock_P02_1	11	305945	121
Mock_P02_1	11	305945	116
Mock_P02_1	11	305945	107
Mock_P02_1	11	305945	76
Mock_P02_1	11	305945	115
Mock_P02_1	11	305945	247
Mock_P02_1	11	305945	107
Mock_P02_1	11	305945	104
Mock_P02_1	11	305945	40
Mock_P02_1	11	305945	109
Mock_P02_1	11	305945	52
Mock_P02_1	11	305945	146
Mock_P02_1	11	305945	86
Mock_P02_1	11	305945	70
Mock_P02_1	11	305945	99
Mock_P02_1	11	305945	37
Mock_P02_1	11	305945	150
Mock_P02_1	11	305945	68
Mock_P02_1	11	305945	85
Mock_P02_1	11	305945	292
Mock_P02_1	11	305945	62
Mock_P02_1	11	305945	67
Mock_P02_1	11	305945	112
Mock_P02_1	11	305945	135
Mock_P02_1	11	305945	142
Mock_P02_1	11	305945	47
Mock_P02_1	11	305945	27
Mock_P02_1	11	305945	37
Mock_P02_1	11	305945	23
Mock_P02_1	11	305945	18
Mock_P02_1	11	305945	65
Mock_P02_1	11	305945	97
Mock_P02_1	11	305945	61
Mock_P02_1	11	305945	47
Mock_P02_1	11	305945	244
Mock_P02_1	11	305945	61
Mock_P02_1	11	305945	52
Mock_P02_1	11	305945	66
Mock_P02_1	11	305945	62
Mock_P02_1	11	305945	80
Mock_P02_1	11	305945	125
Mock_P02_1	11	305945	43
Mock_P02_1	11	305945	66
Mock_P02_1	11	305945	100
Mock_P02_1	11	305945	43
Mock_P02_1	11	305945	92
Mock_P02_1	11	305945	77
Mock_P02_1	11	305945	77
Mock_P02_1	11	305945	154
Mock_P02_1	11	305945	75
Mock_P02_1	11	305945	76
Mock_P02_1	11	305945	148
Mock_P02_1	11	305945	34
Mock_P02_1	11	305945	46
Mock_P02_1	11	305945	51
Mock_P02_1	11	305945	34
Mock_P02_1	11	305945	80
Mock_P02_1	11	305945	226
Mock_P02_1	11	305945	26
Mock_P02_1	11	305945	40
Mock_P02_1	11	305945	54
Mock_P02_1	11	305945	84
Mock_P02_1	11	305945	91
Mock_P02_1	11	305945	79
Mock_P02_1	11	305945	43
Mock_P02_1	11	305945	77
Mock_P02_1	11	305945	43
Mock_P02_1	11	305945	49
Mock_P02_1	11	305945	45
Mock_P02_1	11	305945	62
Mock_P02_1	11	305945	94
Mock_P02_1	11	305945	67
Mock_P02_1	11	305945	61
Mock_P02_1	11	305945	57
Mock_P02_1	11	305945	100
Mock_P02_1	11	305945	67
Mock_P02_1	11	305945	101
Mock_P02_1	11	305945	65
Mock_P02_1	11	305945	84
Mock_P02_1	11	305945	89
Mock_P02_1	11	305945	139
Mock_P02_1	11	305945	139
Mock_P02_1	11	305945	54
Mock_P02_1	11	305945	64
Mock_P02_1	11	305945	184
Mock_P02_1	11	305945	25
Mock_P02_1	11	305945	70
Mock_P02_1	11	305945	120
Mock_P02_1	11	305945	55
Mock_P02_1	11	305945	104
Mock_P02_1	11	305945	120
Mock_P02_1	11	305945	111
Mock_P02_1	11	305945	73
Mock_P02_1	11	305945	101
Mock_P02_1	11	305945	88
Mock_P02_1	11	305945	133
Mock_P02_1	11	305945	91
Mock_P02_1	11	305945	132
Mock_P02_1	11	305945	192
Mock_P02_1	11	305945	65
Mock_P02_1	11	305945	88
Mock_P02_1	11	305945	102
Mock_P02_1	11	305945	63
Mock_P02_1	11	305945	150
Mock_P02_1	11	305945	94
Mock_P02_1	11	305945	53
Mock_P02_1	11	305945	147
Mock_P02_1	11	305945	53
Mock_P02_1	11	305945	94
Mock_P02_1	11	305945	112
Mock_P02_1	11	305945	73
Mock_P02_1	11	305945	134
Mock_P02_1	11	305945	115
Mock_P02_1	11	305945	117
Mock_P02_1	11	305945	86
Mock_P02_1	11	305945	85
Mock_P02_1	11	305945	87
Mock_P02_1	11	305945	47
Mock_P02_1	11	305945	72
Mock_P02_1	11	305945	62
Mock_P02_1	11	305945	95
Mock_P02_1	11	305945	26
Mock_P02_1	11	305945	31
Mock_P02_1	11	305945	53
Mock_P02_1	11	305945	57
Mock_P02_1	11	305945	55
Mock_P02_1	11	305945	38
Mock_P02_1	11	305945	59
Mock_P02_1	11	305945	24
Mock_P02_1	11	305945	41
Mock_P02_1	11	305945	34
Mock_P02_1	11	305945	80
Mock_P02_1	11	305945	28
Mock_P02_1	11	305945	94
Mock_P02_1	11	305945	79
Mock_P02_1	11	305945	122
Mock_P02_1	11	305945	144
Mock_P02_1	11	305945	83
Mock_P02_1	11	305945	42
Mock_P02_1	11	305945	35
Mock_P02_1	11	305945	54
Mock_P02_1	11	305945	42
Mock_P02_1	11	305945	109
Mock_P02_1	11	305945	64
Mock_P02_1	11	305945	46
Mock_P02_1	11	305945	44
Mock_P02_1	11	305945	16
Mock_P02_1	11	305945	114
Mock_P02_1	11	305945	12
Mock_P02_1	11	305945	60
Mock_P02_1	11	305945	112
Mock_P02_1	11	305945	23
Mock_P02_1	11	305945	32
Mock_P02_1	11	305945	51
Mock_P02_1	11	305945	124
Mock_P02_1	11	305945	109
Mock_P02_1	11	305945	47
Mock_P02_1	11	305945	15
Mock_P02_1	11	305945	79
Mock_P02_1	11	305945	101
Mock_P02_1	11	305945	64
Mock_P02_1	11	305945	17
Mock_P02_1	11	305945	46
Mock_P02_1	11	305945	44
Mock_P02_1	11	305945	58
Mock_P02_1	11	305945	43
Mock_P02_1	12	379480	46
Mock_P02_1	12	379480	19
Mock_P02_1	12	379480	46
Mock_P02_1	12	379480	77
Mock_P02_1	12	379480	53
Mock_P02_1	12	379480	33
Mock_P02_1	12	379480	135
Mock_P02_1	12	379480	62
Mock_P02_1	12	379480	56
Mock_P02_1	12	379480	62
Mock_P02_1	12	379480	40
Mock_P02_1	12	379480	16
Mock_P02_1	12	379480	95
Mock_P02_1	12	379480	65
Mock_P02_1	12	379480	115
Mock_P02_1	12	379480	78
Mock_P02_1	12	379480	57
Mock_P02_1	12	379480	75
Mock_P02_1	12	379480	10
Mock_P02_1	12	379480	77
Mock_P02_1	12	379480	59
Mock_P02_1	12	379480	47
Mock_P02_1	12	379480	44
Mock_P02_1	12	379480	71
Mock_P02_1	12	379480	96
Mock_P02_1	12	379480	100
Mock_P02_1	12	379480	80
Mock_P02_1	12	379480	84
Mock_P02_1	12	379480	89
Mock_P02_1	12	379480	33
Mock_P02_1	12	379480	93
Mock_P02_1	12	379480	36
Mock_P02_1	12	379480	72
Mock_P02_1	12	379480	154
Mock_P02_1	12	379480	57
Mock_P02_1	12	379480	80
Mock_P02_1	12	379480	38
Mock_P02_1	12	379480	164
Mock_P02_1	12	379480	53
Mock_P02_1	12	379480	197
Mock_P02_1	12	379480	50
Mock_P02_1	12	379480	86
Mock_P02_1	12	379480	71
Mock_P02_1	12	379480	71
Mock_P02_1	12	379480	70
Mock_P02_1	12	379480	58
Mock_P02_1	12	379480	34
Mock_P02_1	12	379480	50
Mock_P02_1	12	379480	87
Mock_P02_1	12	379480	201
Mock_P02_1	12	379480	98
Mock_P02_1	12	379480	60
Mock_P02_1	12	379480	45
Mock_P02_1	12	379480	52
Mock_P02_1	12	379480	88
Mock_P02_1	12	379480	45
Mock_P02_1	12	379480	40
Mock_P02_1	12	379480	75
Mock_P02_1	12	379480	65
Mock_P02_1	12	379480	92
Mock_P02_1	12	379480	31
Mock_P02_1	12	379480	64
Mock_P02_1	12	379480	26
Mock_P02_1	12	379480	61
Mock_P02_1	12	379480	46
Mock_P02_1	12	379480	171
Mock_P02_1	12	379480	107
Mock_P02_1	12	379480	121
Mock_P02_1	12	379480	94
Mock_P02_1	12	379480	27
Mock_P02_1	12	379480	128
Mock_P02_1	12	379480	38
Mock_P02_1	12	379480	39
Mock_P02_1	12	379480	72
Mock_P02_1	12	379480	106
Mock_P02_1	12	379480	114
Mock_P02_1	12	379480	119
Mock_P02_1	12	379480	60
Mock_P02_1	12	379480	41
Mock_P02_1	12	379480	33
Mock_P02_1	12	379480	44
Mock_P02_1	12	379480	79
Mock_P02_1	12	379480	40
Mock_P02_1	12	379480	37
Mock_P02_1	12	379480	57
Mock_P02_1	12	379480	46
Mock_P02_1	12	379480	95
Mock_P02_1	12	379480	67
Mock_P02_1	12	379480	64
Mock_P02_1	12	379480	82
Mock_P02_1	12	379480	81
Mock_P02_1	12	379480	98
Mock_P02_1	12	379480	51
Mock_P02_1	12	379480	93
Mock_P02_1	12	379480	78
Mock_P02_1	12	379480	86
Mock_P02_1	12	379480	77
Mock_P02_1	12	379480	64
Mock_P02_1	12	379480	27
Mock_P02_1	12	379480	95
Mock_P02_1	12	379480	82
Mock_P02_1	12	379480	207
Mock_P02_1	12	379480	46
Mock_P02_1	12	379480	76
Mock_P02_1	12	379480	73
Mock_P02_1	12	379480	28
Mock_P02_1	12	379480	125
Mock_P02_1	12	379480	80
Mock_P02_1	12	379480	126
Mock_P02_1	12	379480	74
Mock_P02_1	12	379480	115
Mock_P02_1	12	379480	95
Mock_P02_1	12	379480	98
Mock_P02_1	12	379480	32
Mock_P02_1	12	379480	151
Mock_P02_1	12	379480	14
Mock_P02_1	12	379480	108
Mock_P02_1	12	379480	70
Mock_P02_1	12	379480	43
Mock_P02_1	12	379480	113
Mock_P02_1	12	379480	229
Mock_P02_1	12	379480	116
Mock_P02_1	12	379480	107
Mock_P02_1	12	379480	60
Mock_P02_1	12	379480	119
Mock_P02_1	12	379480	75
Mock_P02_1	12	379480	48
Mock_P02_1	12	379480	142
Mock_P02_1	12	379480	62
Mock_P02_1	12	379480	114
Mock_P02_1	12	379480	101
Mock_P02_1	12	379480	113
Mock_P02_1	12	379480	122
Mock_P02_1	12	379480	123
Mock_P02_1	12	379480	63
Mock_P02_1	12	379480	65
Mock_P02_1	12	379480	54
Mock_P02_1	12	379480	134
Mock_P02_1	12	379480	84
Mock_P02_1	12	379480	58
Mock_P02_1	12	379480	132
Mock_P02_1	12	379480	33
Mock_P02_1	12	379480	96
Mock_P02_1	12	379480	96
Mock_P02_1	12	379480	18
Mock_P02_1	12	379480	70
Mock_P02_1	12	379480	61
Mock_P02_1	12	379480	45
Mock_P02_1	12	379480	71
Mock_P02_1	12	379480	70
Mock_P02_1	12	379480	81
Mock_P02_1	12	379480	127
Mock_P02_1	12	379480	111
Mock_P02_1	12	379480	70
Mock_P02_1	12	379480	76
Mock_P02_1	12	379480	76
Mock_P02_1	12	379480	70
Mock_P02_1	12	379480	116
Mock_P02_1	12	379480	58
Mock_P02_1	12	379480	85
Mock_P02_1	12	379480	408
Mock_P02_1	12	379480	59
Mock_P02_1	12	379480	16
Mock_P02_1	12	379480	106
Mock_P02_1	12	379480	91
Mock_P02_1	12	379480	129
Mock_P02_1	12	379480	103
Mock_P02_1	12	379480	81
Mock_P02_1	12	379480	38
Mock_P02_1	12	379480	65
Mock_P02_1	12	379480	147
Mock_P02_1	12	379480	57
Mock_P02_1	12	379480	36
Mock_P02_1	12	379480	259
Mock_P02_1	12	379480	67
Mock_P02_1	12	379480	55
Mock_P02_1	12	379480	90
Mock_P02_1	12	379480	89
Mock_P02_1	12	379480	13
Mock_P02_1	13	400090	64
Mock_P02_1	13	400090	54
Mock_P02_1	13	400090	33
Mock_P02_1	13	400090	72
Mock_P02_1	13	400090	65
Mock_P02_1	13	400090	77
Mock_P02_1	13	400090	99
Mock_P02_1	13	400090	81
Mock_P02_1	13	400090	213
Mock_P02_1	13	400090	61
Mock_P02_1	13	400090	71
Mock_P02_1	13	400090	98
Mock_P02_1	13	400090	112
Mock_P02_1	13	400090	49
Mock_P02_1	13	400090	47
Mock_P02_1	13	400090	132
Mock_P02_1	13	400090	81
Mock_P02_1	13	400090	76
Mock_P02_1	13	400090	111
Mock_P02_1	13	400090	80
Mock_P02_1	13	400090	61
Mock_P02_1	13	400090	39
Mock_P02_1	13	400090	122
Mock_P02_1	13	400090	90
Mock_P02_1	13	400090	67
Mock_P02_1	13	400090	98
Mock_P02_1	13	400090	81
Mock_P02_1	13	400090	45
Mock_P02_1	13	400090	92
Mock_P02_1	13	400090	67
Mock_P02_1	13	400090	72
Mock_P02_1	13	400090	54
Mock_P02_1	13	400090	44
Mock_P02_1	13	400090	118
Mock_P02_1	13	400090	88
Mock_P02_1	13	400090	124
Mock_P02_1	13	400090	76
Mock_P02_1	13	400090	188
Mock_P02_1	13	400090	60
Mock_P02_1	13	400090	109
Mock_P02_1	13	400090	90
Mock_P02_1	13	400090	99
Mock_P02_1	13	400090	183
Mock_P02_1	13	400090	76
Mock_P02_1	13	400090	108
Mock_P02_1	13	400090	42
Mock_P02_1	13	400090	114
Mock_P02_1	13	400090	99
Mock_P02_1	13	400090	39
Mock_P02_1	13	400090	111
Mock_P02_1	13	400090	140
Mock_P02_1	13	400090	144
Mock_P02_1	13	400090	77
Mock_P02_1	13	400090	43
Mock_P02_1	13	400090	66
Mock_P02_1	13	400090	49
Mock_P02_1	13	400090	97
Mock_P02_1	13	400090	102
Mock_P02_1	13	400090	106
Mock_P02_1	13	400090	117
Mock_P02_1	13	400090	75
Mock_P02_1	13	400090	151
Mock_P02_1	13	400090	140
Mock_P02_1	13	400090	90
Mock_P02_1	13	400090	61
Mock_P02_1	13	400090	134
Mock_P02_1	13	400090	122
Mock_P02_1	13	400090	166
Mock_P02_1	13	400090	143
Mock_P02_1	13	400090	93
Mock_P02_1	13	400090	117
Mock_P02_1	13	400090	114
Mock_P02_1	13	400090	174
Mock_P02_1	13	400090	87
Mock_P02_1	13	400090	38
Mock_P02_1	13	400090	126
Mock_P02_1	13	400090	102
Mock_P02_1	13	400090	71
Mock_P02_1	13	400090	90
Mock_P02_1	13	400090	114
Mock_P02_1	13	400090	38
Mock_P02_1	13	400090	51
Mock_P02_1	13	400090	58
Mock_P02_1	13	400090	22
Mock_P02_1	13	400090	22
Mock_P02_1	13	400090	34
Mock_P02_1	13	400090	50
Mock_P02_1	13	400090	88
Mock_P02_1	13	400090	90
Mock_P02_1	13	400090	122
Mock_P02_1	13	400090	123
Mock_P02_1	13	400090	62
Mock_P02_1	13	400090	98
Mock_P02_1	13	400090	70
Mock_P02_1	13	400090	67
Mock_P02_1	13	400090	61
Mock_P02_1	13	400090	112
Mock_P02_1	13	400090	132
Mock_P02_1	13	400090	74
Mock_P02_1	13	400090	65
Mock_P02_1	13	400090	96
Mock_P02_1	13	400090	93
Mock_P02_1	13	400090	120
Mock_P02_1	13	400090	71
Mock_P02_1	13	400090	98
Mock_P02_1	13	400090	20
Mock_P02_1	13	400090	25
Mock_P02_1	13	400090	56
Mock_P02_1	13	400090	76
Mock_P02_1	13	400090	110
Mock_P02_1	13	400090	32
Mock_P02_1	13	400090	217
Mock_P02_1	13	400090	21
Mock_P02_1	13	400090	50
Mock_P02_1	13	400090	54
Mock_P02_1	13	400090	41
Mock_P02_1	13	400090	124
Mock_P02_1	13	400090	157
Mock_P02_1	13	400090	41
Mock_P02_1	13	400090	113
Mock_P02_1	13	400090	77
Mock_P02_1	13	400090	73
Mock_P02_1	13	400090	149
Mock_P02_1	13	400090	87
Mock_P02_1	13	400090	25
Mock_P02_1	13	400090	69
Mock_P02_1	13	400090	75
Mock_P02_1	13	400090	76
Mock_P02_1	13	400090	34
Mock_P02_1	13	400090	54
Mock_P02_1	13	400090	46
Mock_P02_1	13	400090	128
Mock_P02_1	13	400090	66
Mock_P02_1	13	400090	84
Mock_P02_1	13	400090	37
Mock_P02_1	13	400090	22
Mock_P02_1	13	400090	54
Mock_P02_1	13	400090	69
Mock_P02_1	13	400090	79
Mock_P02_1	13	400090	39
Mock_P02_1	13	400090	48
Mock_P02_1	13	400090	143
Mock_P02_1	13	400090	171
Mock_P02_1	13	400090	56
Mock_P02_1	13	400090	35
Mock_P02_1	13	400090	21
Mock_P02_1	13	400090	20
Mock_P02_1	13	400090	94
Mock_P02_1	13	400090	129
Mock_P02_1	13	400090	60
Mock_P02_1	13	400090	59
Mock_P02_1	13	400090	78
Mock_P02_1	13	400090	126
Mock_P02_1	13	400090	63
Mock_P02_1	13	400090	60
Mock_P02_1	13	400090	46
Mock_P02_1	13	400090	61
Mock_P02_1	13	400090	41
Mock_P02_1	13	400090	18
Mock_P02_1	13	400090	82
Mock_P02_1	13	400090	99
Mock_P02_1	13	400090	86
Mock_P02_1	13	400090	44
Mock_P02_1	13	400090	137
Mock_P02_1	13	400090	57
Mock_P02_1	13	400090	121
Mock_P02_1	13	400090	47
Mock_P02_1	13	400090	85
Mock_P02_1	13	400090	36
Mock_P02_1	13	400090	62
Mock_P02_1	13	400090	30
Mock_P02_1	13	400090	69
Mock_P02_1	13	400090	57
Mock_P02_1	14	421221	57
Mock_P02_1	14	421221	164
Mock_P02_1	14	421221	34
Mock_P02_1	14	421221	30
Mock_P02_1	14	421221	51
Mock_P02_1	14	421221	77
Mock_P02_1	14	421221	20
Mock_P02_1	14	421221	50
Mock_P02_1	14	421221	39
Mock_P02_1	14	421221	48
Mock_P02_1	14	421221	15
Mock_P02_1	14	421221	89
Mock_P02_1	14	421221	94
Mock_P02_1	14	421221	197
Mock_P02_1	14	421221	139
Mock_P02_1	14	421221	73
Mock_P02_1	14	421221	49
Mock_P02_1	14	421221	64
Mock_P02_1	14	421221	52
Mock_P02_1	14	421221	72
Mock_P02_1	14	421221	67
Mock_P02_1	14	421221	42
Mock_P02_1	14	421221	69
Mock_P02_1	14	421221	97
Mock_P02_1	14	421221	38
Mock_P02_1	14	421221	107
Mock_P02_1	14	421221	74
Mock_P02_1	14	421221	27
Mock_P02_1	14	421221	130
Mock_P02_1	14	421221	24
Mock_P02_1	14	421221	77
Mock_P02_1	14	421221	102
Mock_P02_1	14	421221	74
Mock_P02_1	14	421221	116
Mock_P02_1	14	421221	79
Mock_P02_1	14	421221	194
Mock_P02_1	14	421221	90
Mock_P02_1	14	421221	10
Mock_P02_1	14	421221	98
Mock_P02_1	14	421221	169
Mock_P02_1	14	421221	244
Mock_P02_1	14	421221	73
Mock_P02_1	14	421221	83
Mock_P02_1	14	421221	43
Mock_P02_1	14	421221	113
Mock_P02_1	14	421221	132
Mock_P02_1	14	421221	66
Mock_P02_1	14	421221	92
Mock_P02_1	14	421221	161
Mock_P02_1	14	421221	41
Mock_P02_1	14	421221	100
Mock_P02_1	14	421221	85
Mock_P02_1	14	421221	148
Mock_P02_1	14	421221	76
Mock_P02_1	14	421221	41
Mock_P02_1	14	421221	103
Mock_P02_1	14	421221	37
Mock_P02_1	14	421221	38
Mock_P02_1	14	421221	69
Mock_P02_1	14	421221	99
Mock_P02_1	14	421221	152
Mock_P02_1	14	421221	93
Mock_P02_1	14	421221	155
Mock_P02_1	14	421221	67
Mock_P02_1	14	421221	62
Mock_P02_1	14	421221	87
Mock_P02_1	14	421221	111
Mock_P02_1	14	421221	30
Mock_P02_1	14	421221	61
Mock_P02_1	14	421221	73
Mock_P02_1	14	421221	14
Mock_P02_1	14	421221	117
Mock_P02_1	14	421221	85
Mock_P02_1	14	421221	118
Mock_P02_1	14	421221	41
Mock_P02_1	14	421221	13
Mock_P02_1	14	421221	80
Mock_P02_1	14	421221	80
Mock_P02_1	14	421221	24
Mock_P02_1	14	421221	77
Mock_P02_1	14	421221	43
Mock_P02_1	14	421221	129
Mock_P02_1	14	421221	46
Mock_P02_1	14	421221	132
Mock_P02_1	14	421221	39
Mock_P02_1	14	421221	71
Mock_P02_1	14	421221	106
Mock_P02_1	14	421221	39
Mock_P02_1	14	421221	171
Mock_P02_1	14	421221	18
Mock_P02_1	14	421221	108
Mock_P02_1	14	421221	54
Mock_P02_1	14	421221	76
Mock_P02_1	14	421221	141
Mock_P02_1	14	421221	83
Mock_P02_1	14	421221	76
Mock_P02_1	14	421221	77
Mock_P02_1	14	421221	85
Mock_P02_1	14	421221	87
Mock_P02_1	14	421221	73
Mock_P02_1	14	421221	143
Mock_P02_1	14	421221	26
Mock_P02_1	14	421221	98
Mock_P02_1	14	421221	78
Mock_P02_1	14	421221	49
Mock_P02_1	14	421221	59
Mock_P02_1	14	421221	100
Mock_P02_1	14	421221	101
Mock_P02_1	14	421221	186
Mock_P02_1	14	421221	64
Mock_P02_1	14	421221	89
Mock_P02_1	14	421221	78
Mock_P02_1	14	421221	115
Mock_P02_1	14	421221	89
Mock_P02_1	14	421221	65
Mock_P02_1	14	421221	122
Mock_P02_1	14	421221	108
Mock_P02_1	14	421221	65
Mock_P02_1	14	421221	46
Mock_P02_1	14	421221	29
Mock_P02_1	14	421221	60
Mock_P02_1	14	421221	113
Mock_P02_1	14	421221	39
Mock_P02_1	14	421221	86
Mock_P02_1	14	421221	102
Mock_P02_1	14	421221	149
Mock_P02_1	14	421221	40
Mock_P02_1	14	421221	77
Mock_P02_1	14	421221	13
Mock_P02_1	14	421221	102
Mock_P02_1	14	421221	84
Mock_P02_1	14	421221	53
Mock_P02_1	14	421221	66
Mock_P02_1	14	421221	20
Mock_P02_1	14	421221	120
Mock_P02_1	14	421221	73
Mock_P02_1	14	421221	55
Mock_P02_1	14	421221	64
Mock_P02_1	14	421221	58
Mock_P02_1	14	421221	69
Mock_P02_1	14	421221	30
Mock_P02_1	14	421221	63
Mock_P02_1	14	421221	67
Mock_P02_1	14	421221	53
Mock_P02_1	14	421221	93
Mock_P02_1	14	421221	85
Mock_P02_1	14	421221	33
Mock_P02_1	14	421221	81
Mock_P02_1	14	421221	86
Mock_P02_1	14	421221	34
Mock_P02_1	14	421221	95
Mock_P02_1	14	421221	178
Mock_P02_1	14	421221	64
Mock_P02_1	14	421221	30
Mock_P02_1	14	421221	71
Mock_P02_1	14	421221	100
Mock_P02_1	14	421221	66
Mock_P02_1	14	421221	51
Mock_P02_1	14	421221	32
Mock_P02_1	14	421221	25
Mock_P02_1	14	421221	70
Mock_P02_1	14	421221	42
Mock_P02_1	14	421221	27
Mock_P02_1	14	421221	82
Mock_P02_1	14	421221	65
Mock_P02_1	14	421221	54
Mock_P02_1	14	421221	72
Mock_P02_1	14	421221	80
Mock_P02_1	14	421221	123
Mock_P02_1	14	421221	122
Mock_P02_1	14	421221	111
Mock_P02_1	14	421221	73
Mock_P02_1	14	421221	65
Mock_P02_1	14	421221	35
Mock_P02_1	14	421221	72
Mock_P02_1	14	421221	61
Mock_P02_1	14	421221	60
Mock_P02_1	14	421221	60
Mock_P02_1	14	421221	58
Mock_P02_1	14	421221	80
Mock_P02_1	14	421221	119
Mock_P02_1	14	421221	42
Mock_P02_1	14	421221	49
Mock_P02_1	14	421221	63
Mock_P02_1	14	421221	62
Mock_P02_1	14	421221	22
Mock_P02_1	15	355728	12
Mock_P02_1	15	355728	70
Mock_P02_1	15	355728	19
Mock_P02_1	15	355728	36
Mock_P02_1	15	355728	43
Mock_P02_1	15	355728	25
Mock_P02_1	15	355728	48
Mock_P02_1	15	355728	72
Mock_P02_1	15	355728	19
Mock_P02_1	15	355728	34
Mock_P02_1	15	355728	46
Mock_P02_1	15	355728	17
Mock_P02_1	15	355728	19
Mock_P02_1	15	355728	15
Mock_P02_1	15	355728	40
Mock_P02_1	15	355728	83
Mock_P02_1	15	355728	100
Mock_P02_1	15	355728	122
Mock_P02_1	15	355728	41
Mock_P02_1	15	355728	74
Mock_P02_1	15	355728	76
Mock_P02_1	15	355728	41
Mock_P02_1	15	355728	54
Mock_P02_1	15	355728	112
Mock_P02_1	15	355728	107
Mock_P02_1	15	355728	103
Mock_P02_1	15	355728	120
Mock_P02_1	15	355728	30
Mock_P02_1	15	355728	85
Mock_P02_1	15	355728	182
Mock_P02_1	15	355728	153
Mock_P02_1	15	355728	84
Mock_P02_1	15	355728	91
Mock_P02_1	15	355728	96
Mock_P02_1	15	355728	56
Mock_P02_1	15	355728	80
Mock_P02_1	15	355728	88
Mock_P02_1	15	355728	111
Mock_P02_1	15	355728	93
Mock_P02_1	15	355728	118
Mock_P02_1	15	355728	87
Mock_P02_1	15	355728	164
Mock_P02_1	15	355728	84
Mock_P02_1	15	355728	75
Mock_P02_1	15	355728	104
Mock_P02_1	15	355728	49
Mock_P02_1	15	355728	105
Mock_P02_1	15	355728	67
Mock_P02_1	15	355728	223
Mock_P02_1	15	355728	66
Mock_P02_1	15	355728	145
Mock_P02_1	15	355728	100
Mock_P02_1	15	355728	70
Mock_P02_1	15	355728	131
Mock_P02_1	15	355728	173
Mock_P02_1	15	355728	30
Mock_P02_1	15	355728	98
Mock_P02_1	15	355728	116
Mock_P02_1	15	355728	52
Mock_P02_1	15	355728	62
Mock_P02_1	15	355728	116
Mock_P02_1	15	355728	54
Mock_P02_1	15	355728	128
Mock_P02_1	15	355728	66
Mock_P02_1	15	355728	221
Mock_P02_1	15	355728	45
Mock_P02_1	15	355728	99
Mock_P02_1	15	355728	87
