fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P03_2	18	291229	95
Chi_P03_2	18	291229	109
Chi_P03_2	18	291229	122
Chi_P03_2	18	291229	77
Chi_P03_2	18	291229	102
Chi_P03_2	18	291229	81
Chi_P03_2	18	291229	38
Chi_P03_2	18	291229	99
Chi_P03_2	18	291229	55
Chi_P03_2	18	291229	116
Chi_P03_2	18	291229	66
Chi_P03_2	18	291229	113
Chi_P03_2	18	291229	222
Chi_P03_2	18	291229	172
Chi_P03_2	18	291229	124
Chi_P03_2	18	291229	133
Chi_P03_2	18	291229	126
Chi_P03_2	18	291229	138
Chi_P03_2	18	291229	92
Chi_P03_2	18	291229	64
Chi_P03_2	18	291229	115
Chi_P03_2	18	291229	164
Chi_P03_2	18	291229	140
Chi_P03_2	18	291229	81
Chi_P03_2	18	291229	123
Chi_P03_2	18	291229	254
Chi_P03_2	18	291229	105
Chi_P03_2	18	291229	243
Chi_P03_2	18	291229	112
Chi_P03_2	18	291229	91
Chi_P03_2	18	291229	94
Chi_P03_2	18	291229	21
Chi_P03_2	18	291229	66
Chi_P03_2	18	291229	181
Chi_P03_2	18	291229	32
Chi_P03_2	18	291229	166
Chi_P03_2	18	291229	137
Chi_P03_2	18	291229	127
Chi_P03_2	18	291229	136
Chi_P03_2	18	291229	189
Chi_P03_2	18	291229	145
Chi_P03_2	18	291229	125
Chi_P03_2	18	291229	172
Chi_P03_2	18	291229	114
Chi_P03_2	18	291229	95
Chi_P03_2	18	291229	85
Chi_P03_2	18	291229	94
Chi_P03_2	18	291229	119
Chi_P03_2	18	291229	95
Chi_P03_2	18	291229	83
Chi_P03_2	18	291229	89
Chi_P03_2	18	291229	136
Chi_P03_2	18	291229	37
Chi_P03_2	18	291229	46
Chi_P03_2	18	291229	142
Chi_P03_2	18	291229	145
Chi_P03_2	18	291229	76
Chi_P03_2	18	291229	98
Chi_P03_2	18	291229	126
Chi_P03_2	18	291229	71
Chi_P03_2	18	291229	73
Chi_P03_2	18	291229	33
Chi_P03_2	18	291229	214
Chi_P03_2	18	291229	45
Chi_P03_2	18	291229	139
Chi_P03_2	18	291229	87
Chi_P03_2	18	291229	231
Chi_P03_2	18	291229	127
Chi_P03_2	18	291229	85
Chi_P03_2	18	291229	253
Chi_P03_2	18	291229	110
Chi_P03_2	19	216227	40
Chi_P03_2	19	216227	93
Chi_P03_2	19	216227	32
Chi_P03_2	19	216227	116
Chi_P03_2	19	216227	59
Chi_P03_2	19	216227	80
Chi_P03_2	19	216227	56
Chi_P03_2	19	216227	75
Chi_P03_2	19	216227	140
Chi_P03_2	19	216227	70
Chi_P03_2	19	216227	220
Chi_P03_2	19	216227	86
Chi_P03_2	19	216227	88
Chi_P03_2	19	216227	199
Chi_P03_2	19	216227	27
Chi_P03_2	19	216227	127
Chi_P03_2	19	216227	87
Chi_P03_2	19	216227	173
Chi_P03_2	19	216227	107
Chi_P03_2	19	216227	237
Chi_P03_2	19	216227	228
Chi_P03_2	19	216227	359
Chi_P03_2	19	216227	117
Chi_P03_2	19	216227	81
Chi_P03_2	19	216227	246
Chi_P03_2	19	216227	106
Chi_P03_2	19	216227	90
Chi_P03_2	19	216227	66
Chi_P03_2	19	216227	76
Chi_P03_2	19	216227	82
Chi_P03_2	19	216227	41
Chi_P03_2	19	216227	104
Chi_P03_2	19	216227	61
Chi_P03_2	19	216227	119
Chi_P03_2	19	216227	145
Chi_P03_2	19	216227	92
Chi_P03_2	19	216227	90
Chi_P03_2	19	216227	221
Chi_P03_2	19	216227	80
Chi_P03_2	19	216227	100
Chi_P03_2	19	216227	409
Chi_P03_2	19	216227	110
Chi_P03_2	19	216227	120
Chi_P03_2	19	216227	202
Chi_P03_2	19	216227	388
Chi_P03_2	19	216227	138
Chi_P03_2	19	216227	22
Chi_P03_2	19	216227	68
Chi_P03_2	19	216227	120
Chi_P03_2	19	216227	229
Chi_P03_2	19	216227	85
Chi_P03_2	19	216227	109
Chi_P03_2	19	216227	110
Chi_P03_2	19	216227	93
Chi_P03_2	19	216227	43
Chi_P03_2	19	216227	147
Chi_P03_2	19	216227	89
Chi_P03_2	19	216227	329
Chi_P03_2	19	216227	173
Chi_P03_2	19	216227	93
Chi_P03_2	19	216227	87
Chi_P03_2	19	216227	96
Chi_P03_2	19	216227	53
Chi_P03_2	19	216227	239
Chi_P03_2	19	216227	105
Chi_P03_2	19	216227	93
Chi_P03_2	19	216227	714
Chi_P03_2	19	216227	129
Chi_P03_2	19	216227	68
Chi_P03_2	19	216227	365
Chi_P03_2	19	216227	61
Chi_P03_2	19	216227	58
Chi_P03_2	19	216227	132
Chi_P03_2	19	216227	151
Chi_P03_2	19	216227	73
Chi_P03_2	19	216227	231
Chi_P03_2	19	216227	118
Chi_P03_2	19	216227	109
Chi_P03_2	19	216227	18
Chi_P03_2	19	216227	257
Chi_P03_2	19	216227	164
Chi_P03_2	19	216227	75
Chi_P03_2	19	216227	88
Chi_P03_2	19	216227	36
Chi_P03_2	19	216227	86
Chi_P03_2	19	216227	93
Chi_P03_2	19	216227	230
Chi_P03_2	19	216227	71
Chi_P03_2	19	216227	108
Chi_P03_2	19	216227	33
Chi_P03_2	19	216227	122
Chi_P03_2	19	216227	213
Chi_P03_2	19	216227	85
Chi_P03_2	19	216227	58
Chi_P03_2	19	216227	75
Chi_P03_2	19	216227	75
Chi_P03_2	19	216227	153
Chi_P03_2	20	291036	208
Chi_P03_2	20	291036	158
Chi_P03_2	20	291036	102
Chi_P03_2	20	291036	124
Chi_P03_2	20	291036	162
Chi_P03_2	20	291036	146
Chi_P03_2	20	291036	132
Chi_P03_2	20	291036	148
Chi_P03_2	20	291036	59
Chi_P03_2	20	291036	182
Chi_P03_2	20	291036	93
Chi_P03_2	20	291036	117
Chi_P03_2	20	291036	107
Chi_P03_2	20	291036	93
Chi_P03_2	20	291036	66
Chi_P03_2	20	291036	125
Chi_P03_2	20	291036	65
Chi_P03_2	20	291036	77
Chi_P03_2	20	291036	43
Chi_P03_2	20	291036	84
Chi_P03_2	20	291036	101
Chi_P03_2	20	291036	220
Chi_P03_2	20	291036	79
Chi_P03_2	20	291036	62
Chi_P03_2	20	291036	67
Chi_P03_2	20	291036	159
Chi_P03_2	20	291036	69
Chi_P03_2	20	291036	92
Chi_P03_2	20	291036	71
Chi_P03_2	20	291036	96
Chi_P03_2	20	291036	88
Chi_P03_2	20	291036	63
Chi_P03_2	20	291036	90
Chi_P03_2	20	291036	123
Chi_P03_2	20	291036	105
Chi_P03_2	20	291036	78
Chi_P03_2	20	291036	97
Chi_P03_2	20	291036	81
Chi_P03_2	20	291036	59
Chi_P03_2	20	291036	96
Chi_P03_2	20	291036	103
Chi_P03_2	20	291036	178
Chi_P03_2	20	291036	60
Chi_P03_2	20	291036	122
Chi_P03_2	20	291036	74
Chi_P03_2	20	291036	91
Chi_P03_2	20	291036	73
Chi_P03_2	20	291036	77
Chi_P03_2	20	291036	54
Chi_P03_2	20	291036	73
Chi_P03_2	20	291036	34
Chi_P03_2	20	291036	138
Chi_P03_2	20	291036	89
Chi_P03_2	20	291036	54
Chi_P03_2	20	291036	182
Chi_P03_2	20	291036	56
Chi_P03_2	20	291036	44
Chi_P03_2	20	291036	19
Chi_P03_2	20	291036	80
Chi_P03_2	20	291036	136
Chi_P03_2	20	291036	81
Chi_P03_2	20	291036	50
Chi_P03_2	20	291036	186
Chi_P03_2	20	291036	117
Chi_P03_2	20	291036	152
Chi_P03_2	20	291036	84
Chi_P03_2	20	291036	163
Chi_P03_2	20	291036	167
Chi_P03_2	20	291036	64
Chi_P03_2	20	291036	95
Chi_P03_2	20	291036	36
Chi_P03_2	20	291036	98
Chi_P03_2	20	291036	119
Chi_P03_2	20	291036	129
Chi_P03_2	20	291036	89
Chi_P03_2	20	291036	133
Chi_P03_2	20	291036	152
Chi_P03_2	20	291036	89
Chi_P03_2	20	291036	71
Chi_P03_2	20	291036	318
Chi_P03_2	20	291036	12
Chi_P03_2	20	291036	89
Chi_P03_2	20	291036	104
Chi_P03_2	20	291036	119
Chi_P03_2	20	291036	95
Chi_P03_2	20	291036	111
Chi_P03_2	20	291036	170
Chi_P03_2	20	291036	503
Chi_P03_2	20	291036	129
Chi_P03_2	20	291036	83
Chi_P03_2	20	291036	107
Chi_P03_2	20	291036	209
Chi_P03_2	20	291036	125
Chi_P03_2	20	291036	88
Chi_P03_2	20	291036	90
Chi_P03_2	20	291036	364
Chi_P03_2	20	291036	145
Chi_P03_2	20	291036	94
Chi_P03_2	20	291036	101
Chi_P03_2	20	291036	80
Chi_P03_2	20	291036	101
Chi_P03_2	20	291036	97
Chi_P03_2	20	291036	85
Chi_P03_2	20	291036	261
Chi_P03_2	20	291036	227
Chi_P03_2	20	291036	94
Chi_P03_2	20	291036	99
Chi_P03_2	20	291036	76
Chi_P03_2	20	291036	57
Chi_P03_2	20	291036	107
Chi_P03_2	21	257954	68
Chi_P03_2	21	257954	93
Chi_P03_2	21	257954	143
Chi_P03_2	21	257954	88
Chi_P03_2	21	257954	79
Chi_P03_2	21	257954	132
Chi_P03_2	21	257954	118
Chi_P03_2	21	257954	100
Chi_P03_2	21	257954	126
Chi_P03_2	21	257954	124
Chi_P03_2	21	257954	80
Chi_P03_2	21	257954	130
Chi_P03_2	21	257954	240
Chi_P03_2	21	257954	78
Chi_P03_2	21	257954	74
Chi_P03_2	21	257954	93
Chi_P03_2	21	257954	65
Chi_P03_2	21	257954	103
Chi_P03_2	21	257954	111
Chi_P03_2	21	257954	174
Chi_P03_2	21	257954	42
Chi_P03_2	21	257954	84
Chi_P03_2	21	257954	89
Chi_P03_2	21	257954	80
Chi_P03_2	21	257954	165
Chi_P03_2	21	257954	117
Chi_P03_2	21	257954	96
Chi_P03_2	21	257954	127
Chi_P03_2	21	257954	62
Chi_P03_2	21	257954	140
Chi_P03_2	21	257954	189
Chi_P03_2	21	257954	170
Chi_P03_2	21	257954	138
Chi_P03_2	21	257954	88
Chi_P03_2	21	257954	216
Chi_P03_2	21	257954	143
Chi_P03_2	21	257954	138
Chi_P03_2	21	257954	119
Chi_P03_2	21	257954	516
Chi_P03_2	21	257954	137
Chi_P03_2	21	257954	68
Chi_P03_2	21	257954	299
Chi_P03_2	21	257954	117
Chi_P03_2	21	257954	206
Chi_P03_2	21	257954	76
Chi_P03_2	21	257954	119
Chi_P03_2	21	257954	473
Chi_P03_2	21	257954	217
Chi_P03_2	21	257954	145
Chi_P03_2	21	257954	124
Chi_P03_2	21	257954	272
Chi_P03_2	21	257954	169
Chi_P03_2	21	257954	225
Chi_P03_2	21	257954	204
Chi_P03_2	21	257954	107
Chi_P03_2	21	257954	104
Chi_P03_2	21	257954	123
Chi_P03_2	21	257954	337
Chi_P03_2	21	257954	164
Chi_P03_2	21	257954	245
Chi_P03_2	21	257954	248
Chi_P03_2	21	257954	103
Chi_P03_2	21	257954	137
Chi_P03_2	21	257954	155
Chi_P03_2	21	257954	172
Chi_P03_2	21	257954	86
Chi_P03_2	21	257954	212
Chi_P03_2	21	257954	314
Chi_P03_2	21	257954	68
Chi_P03_2	21	257954	167
Chi_P03_2	21	257954	85
Chi_P03_2	21	257954	104
Chi_P03_2	21	257954	99
Chi_P03_2	21	257954	145
Chi_P03_2	21	257954	120
Chi_P03_2	21	257954	137
Chi_P03_2	21	257954	131
Chi_P03_2	21	257954	73
Chi_P03_2	21	257954	118
Chi_P03_2	21	257954	14
Chi_P03_2	21	257954	41
Chi_P03_2	21	257954	107
Chi_P03_2	21	257954	99
Chi_P03_2	21	257954	120
Chi_P03_2	21	257954	134
Chi_P03_2	21	257954	100
Chi_P03_2	21	257954	117
Chi_P03_2	21	257954	586
Chi_P03_2	21	257954	85
Chi_P03_2	21	257954	108
Chi_P03_2	21	257954	107
Chi_P03_2	21	257954	128
Chi_P03_2	21	257954	121
Chi_P03_2	21	257954	216
Chi_P03_2	21	257954	106
Chi_P03_2	21	257954	191
Chi_P03_2	21	257954	90
Chi_P03_2	21	257954	282
Chi_P03_2	21	257954	189
Chi_P03_2	21	257954	152
Chi_P03_2	21	257954	375
Chi_P03_2	21	257954	92
Chi_P03_2	21	257954	152
Chi_P03_2	21	257954	145
Chi_P03_2	21	257954	183
Chi_P03_2	21	257954	76
Chi_P03_2	21	257954	325
Chi_P03_2	21	257954	169
Chi_P03_2	21	257954	151
Chi_P03_2	21	257954	110
Chi_P03_2	21	257954	158
Chi_P03_2	21	257954	440
Chi_P03_2	21	257954	55
Chi_P03_2	21	257954	152
Chi_P03_2	21	257954	242
Chi_P03_2	21	257954	183
Chi_P03_2	21	257954	120
Chi_P03_2	21	257954	175
Chi_P03_2	21	257954	132
Chi_P03_2	21	257954	127
Chi_P03_2	21	257954	424
Chi_P03_2	21	257954	98
Chi_P03_2	21	257954	298
Chi_P03_2	21	257954	124
Chi_P03_2	21	257954	106
Chi_P03_2	21	257954	162
Chi_P03_2	21	257954	17
Chi_P03_2	21	257954	113
Chi_P03_2	21	257954	306
Chi_P03_2	21	257954	103
Chi_P03_2	21	257954	137
Chi_P03_2	21	257954	182
Chi_P03_2	21	257954	109
Chi_P03_2	21	257954	29
Chi_P03_2	22	276801	109
Chi_P03_2	22	276801	57
Chi_P03_2	22	276801	109
Chi_P03_2	22	276801	198
Chi_P03_2	22	276801	101
Chi_P03_2	22	276801	96
Chi_P03_2	22	276801	76
Chi_P03_2	22	276801	127
Chi_P03_2	22	276801	81
Chi_P03_2	22	276801	61
Chi_P03_2	22	276801	62
Chi_P03_2	22	276801	80
Chi_P03_2	22	276801	76
Chi_P03_2	22	276801	80
Chi_P03_2	22	276801	59
Chi_P03_2	22	276801	146
Chi_P03_2	22	276801	97
Chi_P03_2	22	276801	47
Chi_P03_2	22	276801	98
Chi_P03_2	22	276801	116
Chi_P03_2	22	276801	108
Chi_P03_2	22	276801	69
Chi_P03_2	22	276801	80
Chi_P03_2	22	276801	115
Chi_P03_2	22	276801	91
Chi_P03_2	22	276801	100
Chi_P03_2	22	276801	177
Chi_P03_2	22	276801	43
Chi_P03_2	22	276801	164
Chi_P03_2	22	276801	94
Chi_P03_2	22	276801	95
Chi_P03_2	22	276801	109
Chi_P03_2	22	276801	164
Chi_P03_2	22	276801	131
Chi_P03_2	22	276801	103
Chi_P03_2	22	276801	276
Chi_P03_2	22	276801	178
Chi_P03_2	22	276801	165
Chi_P03_2	22	276801	47
Chi_P03_2	22	276801	131
Chi_P03_2	22	276801	46
Chi_P03_2	22	276801	121
Chi_P03_2	22	276801	119
Chi_P03_2	22	276801	81
Chi_P03_2	22	276801	55
Chi_P03_2	22	276801	101
Chi_P03_2	22	276801	119
Chi_P03_2	22	276801	87
Chi_P03_2	22	276801	109
Chi_P03_2	22	276801	67
Chi_P03_2	22	276801	111
Chi_P03_2	22	276801	47
Chi_P03_2	22	276801	102
Chi_P03_2	22	276801	76
Chi_P03_2	22	276801	55
Chi_P03_2	22	276801	84
Chi_P03_2	22	276801	123
Chi_P03_2	22	276801	93
Chi_P03_2	22	276801	163
Chi_P03_2	22	276801	101
Chi_P03_2	22	276801	129
Chi_P03_2	22	276801	79
Chi_P03_2	22	276801	94
Chi_P03_2	22	276801	69
Chi_P03_2	22	276801	92
Chi_P03_2	22	276801	109
Chi_P03_2	22	276801	51
Chi_P03_2	22	276801	163
Chi_P03_2	22	276801	78
Chi_P03_2	22	276801	75
Chi_P03_2	22	276801	86
Chi_P03_2	22	276801	104
Chi_P03_2	22	276801	70
Chi_P03_2	22	276801	58
Chi_P03_2	22	276801	81
Chi_P03_2	22	276801	103
Chi_P03_2	22	276801	100
Chi_P03_2	22	276801	169
Chi_P03_2	22	276801	91
Chi_P03_2	22	276801	46
Chi_P03_2	22	276801	167
Chi_P03_2	22	276801	50
Chi_P03_2	22	276801	10
Chi_P03_2	22	276801	62
Chi_P03_2	22	276801	69
Chi_P03_2	22	276801	105
Chi_P03_2	22	276801	27
Chi_P03_2	22	276801	137
Chi_P03_2	22	276801	109
Chi_P03_2	22	276801	69
Chi_P03_2	22	276801	87
Chi_P03_2	22	276801	76
Chi_P03_2	22	276801	324
Chi_P03_2	22	276801	71
Chi_P03_2	22	276801	103
Chi_P03_2	22	276801	163
Chi_P03_2	22	276801	96
Chi_P03_2	22	276801	83
Chi_P03_2	22	276801	35
Chi_P03_2	22	276801	86
Chi_P03_2	22	276801	84
Chi_P03_2	22	276801	75
Chi_P03_2	22	276801	40
Chi_P03_2	22	276801	78
Chi_P03_2	22	276801	93
Chi_P03_2	22	276801	81
Chi_P03_2	22	276801	91
Chi_P03_2	22	276801	36
Chi_P03_2	22	276801	117
Chi_P03_2	22	276801	100
