fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P04_2	22	292116	154
Chi_P04_2	22	292116	101
Chi_P04_2	22	292116	149
Chi_P04_2	22	292116	102
Chi_P04_2	22	292116	96
Chi_P04_2	22	292116	108
Chi_P04_2	22	292116	182
Chi_P04_2	22	292116	140
Chi_P04_2	22	292116	75
Chi_P04_2	22	292116	101
Chi_P04_2	22	292116	79
Chi_P04_2	22	292116	51
Chi_P04_2	22	292116	106
Chi_P04_2	22	292116	221
Chi_P04_2	22	292116	69
Chi_P04_2	22	292116	104
Chi_P04_2	22	292116	136
Chi_P04_2	22	292116	108
Chi_P04_2	22	292116	168
Chi_P04_2	22	292116	38
Chi_P04_2	22	292116	48
Chi_P04_2	22	292116	77
Chi_P04_2	22	292116	154
Chi_P04_2	22	292116	62
Chi_P04_2	22	292116	153
Chi_P04_2	22	292116	176
Chi_P04_2	22	292116	80
Chi_P04_2	22	292116	116
Chi_P04_2	22	292116	158
Chi_P04_2	22	292116	92
Chi_P04_2	22	292116	109
Chi_P04_2	22	292116	60
Chi_P04_2	22	292116	88
Chi_P04_2	22	292116	44
Chi_P04_2	22	292116	100
Chi_P04_2	22	292116	38
Chi_P04_2	22	292116	89
Chi_P04_2	22	292116	82
Chi_P04_2	22	292116	115
Chi_P04_2	22	292116	88
Chi_P04_2	22	292116	101
Chi_P04_2	22	292116	95
Chi_P04_2	22	292116	174
Chi_P04_2	22	292116	115
Chi_P04_2	22	292116	160
Chi_P04_2	22	292116	49
Chi_P04_2	22	292116	132
Chi_P04_2	22	292116	105
Chi_P04_2	22	292116	151
Chi_P04_2	22	292116	117
Chi_P04_2	22	292116	74
Chi_P04_2	22	292116	147
Chi_P04_2	22	292116	263
Chi_P04_2	22	292116	124
Chi_P04_2	22	292116	116
Chi_P04_2	22	292116	121
Chi_P04_2	22	292116	122
Chi_P04_2	22	292116	126
Chi_P04_2	22	292116	191
Chi_P04_2	22	292116	256
Chi_P04_2	22	292116	144
Chi_P04_2	22	292116	132
Chi_P04_2	22	292116	137
Chi_P04_2	22	292116	41
Chi_P04_2	22	292116	86
Chi_P04_2	22	292116	108
Chi_P04_2	22	292116	242
Chi_P04_2	22	292116	172
Chi_P04_2	22	292116	128
Chi_P04_2	22	292116	99
Chi_P04_2	22	292116	132
Chi_P04_2	22	292116	115
Chi_P04_2	22	292116	132
Chi_P04_2	22	292116	37
Chi_P04_2	22	292116	131
Chi_P04_2	22	292116	125
Chi_P04_2	22	292116	125
Chi_P04_2	22	292116	267
Chi_P04_2	22	292116	85
Chi_P04_2	22	292116	94
Chi_P04_2	22	292116	144
Chi_P04_2	22	292116	129
Chi_P04_2	22	292116	41
Chi_P04_2	22	292116	58
Chi_P04_2	22	292116	22
Chi_P04_2	22	292116	26
Chi_P04_2	22	292116	50
Chi_P04_2	22	292116	46
Chi_P04_2	22	292116	115
Chi_P04_2	22	292116	178
Chi_P04_2	22	292116	105
Chi_P04_2	22	292116	162
Chi_P04_2	22	292116	100
Chi_P04_2	22	292116	45
Chi_P04_2	22	292116	75
Chi_P04_2	22	292116	104
Chi_P04_2	22	292116	88
Chi_P04_2	22	292116	44
Chi_P04_2	22	292116	80
Chi_P04_2	22	292116	118
Chi_P04_2	22	292116	35
Chi_P04_2	22	292116	51
Chi_P04_2	22	292116	34
Chi_P04_2	22	292116	62
Chi_P04_2	22	292116	18
Chi_P04_2	22	292116	109
Chi_P04_2	22	292116	55
Chi_P04_2	22	292116	173
Chi_P04_2	22	292116	79
Chi_P04_2	22	292116	108
Chi_P04_2	22	292116	160
Chi_P04_2	22	292116	89
Chi_P04_2	22	292116	81
Chi_P04_2	22	292116	67
Chi_P04_2	22	292116	107
Chi_P04_2	22	292116	130
Chi_P04_2	22	292116	80
Chi_P04_2	22	292116	210
Chi_P04_2	22	292116	272
Chi_P04_2	22	292116	117
Chi_P04_2	22	292116	115
Chi_P04_2	22	292116	169
Chi_P04_2	22	292116	38
Chi_P04_2	22	292116	113
Chi_P04_2	22	292116	143
Chi_P04_2	22	292116	125
Chi_P04_2	22	292116	47
Chi_P04_2	23	269644	176
Chi_P04_2	23	269644	87
Chi_P04_2	23	269644	105
Chi_P04_2	23	269644	136
Chi_P04_2	23	269644	73
Chi_P04_2	23	269644	84
Chi_P04_2	23	269644	87
Chi_P04_2	23	269644	171
Chi_P04_2	23	269644	40
Chi_P04_2	23	269644	160
Chi_P04_2	23	269644	115
Chi_P04_2	23	269644	134
Chi_P04_2	23	269644	143
Chi_P04_2	23	269644	33
Chi_P04_2	23	269644	96
Chi_P04_2	23	269644	158
Chi_P04_2	23	269644	141
Chi_P04_2	23	269644	153
Chi_P04_2	23	269644	55
Chi_P04_2	23	269644	119
Chi_P04_2	23	269644	68
Chi_P04_2	23	269644	152
Chi_P04_2	23	269644	100
Chi_P04_2	23	269644	148
Chi_P04_2	23	269644	63
Chi_P04_2	23	269644	47
Chi_P04_2	23	269644	92
Chi_P04_2	23	269644	88
Chi_P04_2	23	269644	140
Chi_P04_2	23	269644	97
Chi_P04_2	23	269644	120
Chi_P04_2	23	269644	226
Chi_P04_2	23	269644	110
Chi_P04_2	23	269644	70
Chi_P04_2	23	269644	398
Chi_P04_2	23	269644	140
Chi_P04_2	23	269644	71
Chi_P04_2	23	269644	171
Chi_P04_2	23	269644	76
Chi_P04_2	23	269644	112
Chi_P04_2	23	269644	89
Chi_P04_2	23	269644	87
Chi_P04_2	23	269644	126
Chi_P04_2	23	269644	164
Chi_P04_2	23	269644	87
Chi_P04_2	23	269644	99
Chi_P04_2	23	269644	110
Chi_P04_2	23	269644	71
Chi_P04_2	23	269644	101
Chi_P04_2	23	269644	57
Chi_P04_2	23	269644	152
Chi_P04_2	23	269644	144
Chi_P04_2	23	269644	76
Chi_P04_2	23	269644	151
Chi_P04_2	23	269644	32
Chi_P04_2	23	269644	76
Chi_P04_2	23	269644	157
Chi_P04_2	23	269644	181
Chi_P04_2	23	269644	168
Chi_P04_2	23	269644	427
Chi_P04_2	23	269644	123
Chi_P04_2	23	269644	162
Chi_P04_2	23	269644	133
Chi_P04_2	23	269644	77
Chi_P04_2	23	269644	100
Chi_P04_2	23	269644	191
Chi_P04_2	23	269644	163
Chi_P04_2	23	269644	225
Chi_P04_2	23	269644	174
Chi_P04_2	23	269644	202
Chi_P04_2	23	269644	175
Chi_P04_2	23	269644	132
Chi_P04_2	23	269644	149
Chi_P04_2	23	269644	108
Chi_P04_2	23	269644	123
Chi_P04_2	23	269644	222
