fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P08_2	12	246148	116
Chi_P08_2	12	246148	117
Chi_P08_2	12	246148	117
Chi_P08_2	12	246148	109
Chi_P08_2	12	246148	270
Chi_P08_2	12	246148	164
Chi_P08_2	12	246148	90
Chi_P08_2	12	246148	151
Chi_P08_2	12	246148	171
Chi_P08_2	12	246148	210
Chi_P08_2	12	246148	302
Chi_P08_2	12	246148	112
Chi_P08_2	12	246148	157
Chi_P08_2	12	246148	129
Chi_P08_2	12	246148	109
Chi_P08_2	12	246148	125
Chi_P08_2	12	246148	67
Chi_P08_2	12	246148	137
Chi_P08_2	12	246148	108
Chi_P08_2	12	246148	115
Chi_P08_2	12	246148	62
Chi_P08_2	12	246148	235
Chi_P08_2	12	246148	126
Chi_P08_2	12	246148	133
Chi_P08_2	12	246148	102
Chi_P08_2	12	246148	152
Chi_P08_2	12	246148	164
Chi_P08_2	12	246148	119
Chi_P08_2	12	246148	444
Chi_P08_2	12	246148	239
Chi_P08_2	12	246148	189
Chi_P08_2	12	246148	115
Chi_P08_2	12	246148	177
Chi_P08_2	12	246148	149
Chi_P08_2	12	246148	92
Chi_P08_2	12	246148	99
Chi_P08_2	12	246148	111
Chi_P08_2	12	246148	107
Chi_P08_2	12	246148	108
Chi_P08_2	12	246148	77
Chi_P08_2	12	246148	175
Chi_P08_2	12	246148	137
Chi_P08_2	12	246148	233
Chi_P08_2	12	246148	206
Chi_P08_2	12	246148	122
Chi_P08_2	12	246148	136
Chi_P08_2	12	246148	167
Chi_P08_2	12	246148	87
Chi_P08_2	12	246148	85
Chi_P08_2	12	246148	129
Chi_P08_2	12	246148	107
Chi_P08_2	12	246148	87
Chi_P08_2	12	246148	125
Chi_P08_2	12	246148	128
Chi_P08_2	12	246148	130
Chi_P08_2	12	246148	188
Chi_P08_2	12	246148	119
Chi_P08_2	12	246148	50
Chi_P08_2	12	246148	89
Chi_P08_2	12	246148	82
Chi_P08_2	12	246148	147
Chi_P08_2	12	246148	107
Chi_P08_2	12	246148	276
Chi_P08_2	12	246148	99
Chi_P08_2	12	246148	68
Chi_P08_2	12	246148	35
Chi_P08_2	12	246148	84
Chi_P08_2	13	309046	103
Chi_P08_2	13	309046	95
Chi_P08_2	13	309046	131
Chi_P08_2	13	309046	123
Chi_P08_2	13	309046	72
Chi_P08_2	13	309046	76
Chi_P08_2	13	309046	100
Chi_P08_2	13	309046	229
Chi_P08_2	13	309046	84
Chi_P08_2	13	309046	58
Chi_P08_2	13	309046	44
Chi_P08_2	13	309046	55
Chi_P08_2	13	309046	160
Chi_P08_2	13	309046	87
Chi_P08_2	13	309046	120
Chi_P08_2	13	309046	72
Chi_P08_2	13	309046	116
Chi_P08_2	13	309046	207
Chi_P08_2	13	309046	132
Chi_P08_2	13	309046	112
Chi_P08_2	13	309046	119
Chi_P08_2	13	309046	80
Chi_P08_2	13	309046	133
Chi_P08_2	13	309046	98
Chi_P08_2	13	309046	81
Chi_P08_2	13	309046	157
Chi_P08_2	13	309046	131
Chi_P08_2	13	309046	90
Chi_P08_2	13	309046	122
Chi_P08_2	13	309046	304
Chi_P08_2	13	309046	91
Chi_P08_2	13	309046	92
Chi_P08_2	13	309046	278
Chi_P08_2	13	309046	76
Chi_P08_2	13	309046	227
Chi_P08_2	13	309046	107
Chi_P08_2	13	309046	102
Chi_P08_2	13	309046	99
Chi_P08_2	13	309046	212
Chi_P08_2	13	309046	106
Chi_P08_2	13	309046	91
Chi_P08_2	13	309046	111
Chi_P08_2	13	309046	242
Chi_P08_2	13	309046	124
Chi_P08_2	13	309046	144
Chi_P08_2	13	309046	125
Chi_P08_2	13	309046	76
Chi_P08_2	13	309046	110
Chi_P08_2	13	309046	118
Chi_P08_2	13	309046	82
Chi_P08_2	13	309046	93
Chi_P08_2	13	309046	135
Chi_P08_2	13	309046	42
Chi_P08_2	13	309046	132
Chi_P08_2	13	309046	179
Chi_P08_2	13	309046	125
Chi_P08_2	13	309046	68
Chi_P08_2	13	309046	165
Chi_P08_2	13	309046	97
Chi_P08_2	13	309046	164
Chi_P08_2	13	309046	121
Chi_P08_2	13	309046	95
Chi_P08_2	13	309046	69
Chi_P08_2	13	309046	77
Chi_P08_2	13	309046	84
Chi_P08_2	13	309046	136
Chi_P08_2	13	309046	87
Chi_P08_2	13	309046	161
Chi_P08_2	13	309046	101
Chi_P08_2	13	309046	76
Chi_P08_2	13	309046	76
Chi_P08_2	13	309046	201
Chi_P08_2	13	309046	188
Chi_P08_2	13	309046	138
Chi_P08_2	13	309046	164
Chi_P08_2	13	309046	204
Chi_P08_2	13	309046	96
Chi_P08_2	13	309046	134
Chi_P08_2	13	309046	89
Chi_P08_2	13	309046	128
Chi_P08_2	13	309046	370
Chi_P08_2	13	309046	102
Chi_P08_2	13	309046	93
Chi_P08_2	13	309046	112
Chi_P08_2	13	309046	129
Chi_P08_2	13	309046	120
Chi_P08_2	13	309046	29
Chi_P08_2	13	309046	14
Chi_P08_2	13	309046	92
Chi_P08_2	13	309046	219
Chi_P08_2	13	309046	84
Chi_P08_2	13	309046	278
Chi_P08_2	13	309046	125
Chi_P08_2	13	309046	478
Chi_P08_2	13	309046	150
Chi_P08_2	13	309046	137
Chi_P08_2	13	309046	112
Chi_P08_2	13	309046	82
Chi_P08_2	13	309046	85
Chi_P08_2	13	309046	300
Chi_P08_2	13	309046	157
Chi_P08_2	13	309046	90
Chi_P08_2	13	309046	277
Chi_P08_2	13	309046	104
Chi_P08_2	13	309046	72
Chi_P08_2	13	309046	81
Chi_P08_2	13	309046	92
Chi_P08_2	13	309046	13
Chi_P08_2	13	309046	132
Chi_P08_2	13	309046	135
Chi_P08_2	13	309046	120
Chi_P08_2	13	309046	59
Chi_P08_2	13	309046	151
Chi_P08_2	13	309046	84
Chi_P08_2	13	309046	96
Chi_P08_2	13	309046	50
Chi_P08_2	13	309046	101
Chi_P08_2	13	309046	75
Chi_P08_2	13	309046	59
Chi_P08_2	13	309046	170
Chi_P08_2	13	309046	113
Chi_P08_2	13	309046	128
Chi_P08_2	13	309046	159
Chi_P08_2	13	309046	124
Chi_P08_2	13	309046	181
Chi_P08_2	13	309046	183
Chi_P08_2	13	309046	246
Chi_P08_2	13	309046	260
Chi_P08_2	13	309046	134
Chi_P08_2	13	309046	119
Chi_P08_2	13	309046	220
Chi_P08_2	13	309046	361
Chi_P08_2	13	309046	10
Chi_P08_2	13	309046	196
Chi_P08_2	13	309046	300
Chi_P08_2	13	309046	170
Chi_P08_2	13	309046	293
Chi_P08_2	13	309046	139
Chi_P08_2	13	309046	40
Chi_P08_2	14	275798	277
Chi_P08_2	14	275798	51
Chi_P08_2	14	275798	63
Chi_P08_2	14	275798	47
Chi_P08_2	14	275798	70
Chi_P08_2	14	275798	118
Chi_P08_2	14	275798	81
Chi_P08_2	14	275798	19
Chi_P08_2	14	275798	194
Chi_P08_2	14	275798	183
Chi_P08_2	14	275798	96
Chi_P08_2	14	275798	174
Chi_P08_2	14	275798	94
Chi_P08_2	14	275798	303
Chi_P08_2	14	275798	71
Chi_P08_2	14	275798	95
Chi_P08_2	14	275798	161
Chi_P08_2	14	275798	151
Chi_P08_2	14	275798	62
Chi_P08_2	14	275798	75
Chi_P08_2	14	275798	109
Chi_P08_2	14	275798	128
Chi_P08_2	14	275798	104
Chi_P08_2	14	275798	96
Chi_P08_2	14	275798	96
Chi_P08_2	14	275798	40
Chi_P08_2	14	275798	117
Chi_P08_2	14	275798	106
Chi_P08_2	14	275798	177
Chi_P08_2	14	275798	83
Chi_P08_2	14	275798	191
Chi_P08_2	14	275798	36
Chi_P08_2	14	275798	65
Chi_P08_2	14	275798	62
Chi_P08_2	14	275798	112
Chi_P08_2	14	275798	356
Chi_P08_2	14	275798	102
Chi_P08_2	14	275798	122
Chi_P08_2	14	275798	196
Chi_P08_2	14	275798	122
Chi_P08_2	14	275798	156
Chi_P08_2	14	275798	144
Chi_P08_2	14	275798	46
Chi_P08_2	14	275798	106
Chi_P08_2	14	275798	169
Chi_P08_2	14	275798	298
Chi_P08_2	14	275798	215
Chi_P08_2	14	275798	49
Chi_P08_2	14	275798	172
Chi_P08_2	14	275798	137
Chi_P08_2	14	275798	247
Chi_P08_2	14	275798	64
Chi_P08_2	14	275798	60
Chi_P08_2	14	275798	41
Chi_P08_2	14	275798	27
Chi_P08_2	14	275798	84
Chi_P08_2	14	275798	65
Chi_P08_2	14	275798	176
Chi_P08_2	14	275798	43
Chi_P08_2	14	275798	44
Chi_P08_2	14	275798	99
Chi_P08_2	14	275798	80
Chi_P08_2	14	275798	52
Chi_P08_2	14	275798	106
Chi_P08_2	14	275798	78
Chi_P08_2	14	275798	120
Chi_P08_2	14	275798	47
Chi_P08_2	14	275798	238
Chi_P08_2	14	275798	88
Chi_P08_2	14	275798	40
Chi_P08_2	14	275798	52
Chi_P08_2	14	275798	91
Chi_P08_2	14	275798	83
Chi_P08_2	14	275798	136
Chi_P08_2	14	275798	83
Chi_P08_2	14	275798	82
Chi_P08_2	14	275798	115
Chi_P08_2	14	275798	51
Chi_P08_2	14	275798	157
Chi_P08_2	14	275798	44
Chi_P08_2	14	275798	143
Chi_P08_2	14	275798	103
Chi_P08_2	14	275798	68
Chi_P08_2	14	275798	72
Chi_P08_2	14	275798	13
Chi_P08_2	14	275798	64
Chi_P08_2	14	275798	101
Chi_P08_2	14	275798	211
Chi_P08_2	14	275798	87
Chi_P08_2	14	275798	100
Chi_P08_2	14	275798	174
Chi_P08_2	14	275798	227
Chi_P08_2	14	275798	47
Chi_P08_2	14	275798	85
Chi_P08_2	14	275798	146
Chi_P08_2	14	275798	653
Chi_P08_2	14	275798	149
Chi_P08_2	14	275798	160
Chi_P08_2	14	275798	84
Chi_P08_2	14	275798	111
Chi_P08_2	14	275798	154
Chi_P08_2	14	275798	115
Chi_P08_2	14	275798	160
Chi_P08_2	14	275798	225
Chi_P08_2	14	275798	90
Chi_P08_2	14	275798	115
Chi_P08_2	14	275798	127
Chi_P08_2	14	275798	68
Chi_P08_2	14	275798	172
Chi_P08_2	14	275798	294
Chi_P08_2	14	275798	136
Chi_P08_2	14	275798	142
Chi_P08_2	14	275798	192
Chi_P08_2	14	275798	286
Chi_P08_2	14	275798	130
Chi_P08_2	14	275798	112
Chi_P08_2	14	275798	167
Chi_P08_2	14	275798	85
Chi_P08_2	14	275798	84
Chi_P08_2	14	275798	224
Chi_P08_2	14	275798	163
Chi_P08_2	14	275798	137
Chi_P08_2	14	275798	310
Chi_P08_2	14	275798	174
Chi_P08_2	14	275798	102
Chi_P08_2	14	275798	73
Chi_P08_2	14	275798	199
Chi_P08_2	14	275798	331
Chi_P08_2	14	275798	199
Chi_P08_2	14	275798	21
Chi_P08_2	14	275798	197
Chi_P08_2	14	275798	160
Chi_P08_2	14	275798	141
Chi_P08_2	15	308569	94
Chi_P08_2	15	308569	49
Chi_P08_2	15	308569	72
Chi_P08_2	15	308569	99
Chi_P08_2	15	308569	279
Chi_P08_2	15	308569	114
Chi_P08_2	15	308569	71
Chi_P08_2	15	308569	76
Chi_P08_2	15	308569	87
Chi_P08_2	15	308569	83
Chi_P08_2	15	308569	169
Chi_P08_2	15	308569	43
Chi_P08_2	15	308569	114
Chi_P08_2	15	308569	143
Chi_P08_2	15	308569	121
Chi_P08_2	15	308569	147
Chi_P08_2	15	308569	115
Chi_P08_2	15	308569	123
Chi_P08_2	15	308569	76
Chi_P08_2	15	308569	136
Chi_P08_2	15	308569	241
Chi_P08_2	15	308569	129
Chi_P08_2	15	308569	170
Chi_P08_2	15	308569	120
Chi_P08_2	15	308569	123
Chi_P08_2	15	308569	74
Chi_P08_2	15	308569	118
Chi_P08_2	15	308569	143
Chi_P08_2	15	308569	150
Chi_P08_2	15	308569	229
Chi_P08_2	15	308569	111
Chi_P08_2	15	308569	99
Chi_P08_2	15	308569	53
Chi_P08_2	15	308569	107
Chi_P08_2	15	308569	87
Chi_P08_2	15	308569	147
Chi_P08_2	15	308569	125
Chi_P08_2	15	308569	137
Chi_P08_2	15	308569	112
Chi_P08_2	15	308569	58
Chi_P08_2	15	308569	176
Chi_P08_2	15	308569	77
Chi_P08_2	15	308569	129
Chi_P08_2	15	308569	151
Chi_P08_2	15	308569	102
Chi_P08_2	15	308569	129
Chi_P08_2	15	308569	102
Chi_P08_2	15	308569	192
Chi_P08_2	15	308569	100
Chi_P08_2	15	308569	96
Chi_P08_2	15	308569	116
Chi_P08_2	15	308569	267
Chi_P08_2	15	308569	97
Chi_P08_2	15	308569	337
Chi_P08_2	15	308569	137
Chi_P08_2	15	308569	52
Chi_P08_2	15	308569	124
Chi_P08_2	15	308569	110
Chi_P08_2	15	308569	132
Chi_P08_2	15	308569	211
Chi_P08_2	15	308569	137
Chi_P08_2	15	308569	137
Chi_P08_2	15	308569	149
Chi_P08_2	15	308569	126
Chi_P08_2	15	308569	84
Chi_P08_2	15	308569	126
Chi_P08_2	15	308569	215
Chi_P08_2	15	308569	156
Chi_P08_2	15	308569	145
Chi_P08_2	15	308569	451
Chi_P08_2	15	308569	114
Chi_P08_2	15	308569	138
Chi_P08_2	15	308569	131
Chi_P08_2	15	308569	123
Chi_P08_2	15	308569	94
Chi_P08_2	15	308569	56
Chi_P08_2	15	308569	120
Chi_P08_2	15	308569	136
Chi_P08_2	15	308569	27
Chi_P08_2	15	308569	110
Chi_P08_2	15	308569	48
Chi_P08_2	15	308569	186
Chi_P08_2	15	308569	127
Chi_P08_2	15	308569	148
Chi_P08_2	15	308569	103
Chi_P08_2	15	308569	133
Chi_P08_2	15	308569	134
Chi_P08_2	15	308569	152
Chi_P08_2	15	308569	284
Chi_P08_2	15	308569	122
Chi_P08_2	15	308569	154
Chi_P08_2	15	308569	251
Chi_P08_2	15	308569	85
Chi_P08_2	15	308569	121
Chi_P08_2	15	308569	87
Chi_P08_2	15	308569	96
Chi_P08_2	15	308569	124
Chi_P08_2	15	308569	97
Chi_P08_2	15	308569	192
Chi_P08_2	15	308569	75
Chi_P08_2	15	308569	53
Chi_P08_2	15	308569	128
Chi_P08_2	15	308569	165
Chi_P08_2	15	308569	109
Chi_P08_2	15	308569	101
Chi_P08_2	15	308569	331
Chi_P08_2	15	308569	99
Chi_P08_2	16	300334	28
Chi_P08_2	16	300334	126
Chi_P08_2	16	300334	157
Chi_P08_2	16	300334	105
Chi_P08_2	16	300334	78
Chi_P08_2	16	300334	112
Chi_P08_2	16	300334	96
Chi_P08_2	16	300334	36
Chi_P08_2	16	300334	252
Chi_P08_2	16	300334	147
Chi_P08_2	16	300334	102
Chi_P08_2	16	300334	103
Chi_P08_2	16	300334	107
Chi_P08_2	16	300334	50
Chi_P08_2	16	300334	83
Chi_P08_2	16	300334	62
Chi_P08_2	16	300334	74
Chi_P08_2	16	300334	42
Chi_P08_2	16	300334	91
Chi_P08_2	16	300334	109
Chi_P08_2	16	300334	12
Chi_P08_2	16	300334	103
Chi_P08_2	16	300334	222
Chi_P08_2	16	300334	76
Chi_P08_2	16	300334	113
Chi_P08_2	16	300334	104
Chi_P08_2	16	300334	129
Chi_P08_2	16	300334	336
Chi_P08_2	16	300334	129
Chi_P08_2	16	300334	147
Chi_P08_2	16	300334	135
Chi_P08_2	16	300334	62
Chi_P08_2	16	300334	199
Chi_P08_2	16	300334	100
Chi_P08_2	16	300334	141
Chi_P08_2	16	300334	97
Chi_P08_2	16	300334	94
Chi_P08_2	16	300334	191
Chi_P08_2	16	300334	164
Chi_P08_2	16	300334	196
Chi_P08_2	16	300334	141
Chi_P08_2	16	300334	188
Chi_P08_2	16	300334	47
Chi_P08_2	16	300334	19
Chi_P08_2	16	300334	171
Chi_P08_2	16	300334	111
Chi_P08_2	16	300334	113
Chi_P08_2	16	300334	189
Chi_P08_2	16	300334	131
Chi_P08_2	16	300334	148
Chi_P08_2	16	300334	126
Chi_P08_2	16	300334	199
Chi_P08_2	16	300334	159
Chi_P08_2	16	300334	148
Chi_P08_2	16	300334	123
Chi_P08_2	16	300334	170
Chi_P08_2	16	300334	125
Chi_P08_2	16	300334	130
Chi_P08_2	16	300334	148
Chi_P08_2	16	300334	130
Chi_P08_2	16	300334	166
Chi_P08_2	16	300334	157
Chi_P08_2	16	300334	265
Chi_P08_2	16	300334	110
Chi_P08_2	16	300334	102
Chi_P08_2	16	300334	505
Chi_P08_2	16	300334	99
Chi_P08_2	16	300334	68
Chi_P08_2	16	300334	145
Chi_P08_2	16	300334	179
Chi_P08_2	16	300334	151
Chi_P08_2	16	300334	168
Chi_P08_2	16	300334	104
Chi_P08_2	16	300334	140
Chi_P08_2	16	300334	189
Chi_P08_2	16	300334	328
Chi_P08_2	16	300334	145
Chi_P08_2	16	300334	142
Chi_P08_2	16	300334	118
Chi_P08_2	16	300334	115
Chi_P08_2	16	300334	176
Chi_P08_2	16	300334	176
Chi_P08_2	16	300334	138
Chi_P08_2	16	300334	135
Chi_P08_2	16	300334	96
Chi_P08_2	16	300334	232
Chi_P08_2	16	300334	156
Chi_P08_2	16	300334	267
Chi_P08_2	16	300334	240
Chi_P08_2	16	300334	332
Chi_P08_2	16	300334	567
Chi_P08_2	16	300334	122
Chi_P08_2	16	300334	79
Chi_P08_2	16	300334	132
Chi_P08_2	16	300334	483
Chi_P08_2	16	300334	291
Chi_P08_2	16	300334	189
Chi_P08_2	16	300334	216
Chi_P08_2	16	300334	474
Chi_P08_2	16	300334	91
Chi_P08_2	16	300334	248
Chi_P08_2	16	300334	147
Chi_P08_2	16	300334	92
Chi_P08_2	16	300334	169
Chi_P08_2	16	300334	105
Chi_P08_2	16	300334	248
Chi_P08_2	16	300334	10
Chi_P08_2	16	300334	117
Chi_P08_2	16	300334	127
Chi_P08_2	16	300334	94
Chi_P08_2	16	300334	173
Chi_P08_2	16	300334	90
Chi_P08_2	16	300334	144
Chi_P08_2	16	300334	277
Chi_P08_2	16	300334	204
Chi_P08_2	16	300334	273
Chi_P08_2	16	300334	268
Chi_P08_2	16	300334	205
Chi_P08_2	16	300334	284
Chi_P08_2	16	300334	145
Chi_P08_2	16	300334	160
Chi_P08_2	16	300334	116
Chi_P08_2	16	300334	76
Chi_P08_2	16	300334	126
Chi_P08_2	16	300334	129
Chi_P08_2	16	300334	71
Chi_P08_2	16	300334	69
Chi_P08_2	16	300334	197
Chi_P08_2	16	300334	118
Chi_P08_2	16	300334	66
Chi_P08_2	16	300334	82
Chi_P08_2	16	300334	120
Chi_P08_2	16	300334	155
Chi_P08_2	16	300334	184
Chi_P08_2	16	300334	78
Chi_P08_2	16	300334	62
Chi_P08_2	16	300334	48
Chi_P08_2	16	300334	83
Chi_P08_2	16	300334	264
Chi_P08_2	16	300334	65
Chi_P08_2	17	291891	60
Chi_P08_2	17	291891	180
Chi_P08_2	17	291891	56
Chi_P08_2	17	291891	128
Chi_P08_2	17	291891	206
Chi_P08_2	17	291891	30
Chi_P08_2	17	291891	143
Chi_P08_2	17	291891	87
Chi_P08_2	17	291891	182
Chi_P08_2	17	291891	181
Chi_P08_2	17	291891	411
Chi_P08_2	17	291891	161
Chi_P08_2	17	291891	116
Chi_P08_2	17	291891	140
Chi_P08_2	17	291891	110
Chi_P08_2	17	291891	175
Chi_P08_2	17	291891	15
Chi_P08_2	17	291891	110
Chi_P08_2	17	291891	164
Chi_P08_2	17	291891	181
Chi_P08_2	17	291891	318
Chi_P08_2	17	291891	44
Chi_P08_2	17	291891	155
Chi_P08_2	17	291891	152
Chi_P08_2	17	291891	143
Chi_P08_2	17	291891	130
Chi_P08_2	17	291891	266
Chi_P08_2	17	291891	395
Chi_P08_2	17	291891	108
Chi_P08_2	17	291891	154
Chi_P08_2	17	291891	190
Chi_P08_2	17	291891	114
Chi_P08_2	17	291891	131
Chi_P08_2	17	291891	99
Chi_P08_2	17	291891	183
Chi_P08_2	17	291891	145
Chi_P08_2	17	291891	145
Chi_P08_2	17	291891	161
Chi_P08_2	17	291891	118
Chi_P08_2	17	291891	108
Chi_P08_2	17	291891	101
Chi_P08_2	17	291891	111
Chi_P08_2	17	291891	106
Chi_P08_2	17	291891	129
Chi_P08_2	17	291891	100
Chi_P08_2	17	291891	48
Chi_P08_2	17	291891	114
Chi_P08_2	17	291891	224
Chi_P08_2	17	291891	382
Chi_P08_2	17	291891	108
Chi_P08_2	17	291891	139
Chi_P08_2	17	291891	112
Chi_P08_2	17	291891	173
Chi_P08_2	17	291891	130
Chi_P08_2	17	291891	155
Chi_P08_2	17	291891	105
Chi_P08_2	17	291891	218
Chi_P08_2	17	291891	116
Chi_P08_2	17	291891	800
Chi_P08_2	17	291891	248
Chi_P08_2	17	291891	164
Chi_P08_2	17	291891	342
Chi_P08_2	17	291891	152
Chi_P08_2	17	291891	165
Chi_P08_2	17	291891	136
Chi_P08_2	17	291891	123
Chi_P08_2	17	291891	12
Chi_P08_2	17	291891	122
Chi_P08_2	17	291891	168
Chi_P08_2	17	291891	151
Chi_P08_2	17	291891	150
Chi_P08_2	17	291891	124
Chi_P08_2	17	291891	137
Chi_P08_2	17	291891	180
Chi_P08_2	17	291891	122
Chi_P08_2	17	291891	251
Chi_P08_2	17	291891	71
Chi_P08_2	17	291891	96
Chi_P08_2	17	291891	506
Chi_P08_2	17	291891	87
Chi_P08_2	17	291891	38
Chi_P08_2	17	291891	35
Chi_P08_2	17	291891	145
Chi_P08_2	17	291891	92
Chi_P08_2	17	291891	45
Chi_P08_2	17	291891	143
Chi_P08_2	17	291891	142
Chi_P08_2	17	291891	82
Chi_P08_2	17	291891	160
Chi_P08_2	18	333181	48
Chi_P08_2	18	333181	124
Chi_P08_2	18	333181	167
Chi_P08_2	18	333181	88
Chi_P08_2	18	333181	90
Chi_P08_2	18	333181	115
Chi_P08_2	18	333181	168
Chi_P08_2	18	333181	98
Chi_P08_2	18	333181	79
Chi_P08_2	18	333181	129
Chi_P08_2	18	333181	159
Chi_P08_2	18	333181	67
Chi_P08_2	18	333181	84
Chi_P08_2	18	333181	187
Chi_P08_2	18	333181	128
Chi_P08_2	18	333181	114
Chi_P08_2	18	333181	324
Chi_P08_2	18	333181	155
Chi_P08_2	18	333181	120
Chi_P08_2	18	333181	144
Chi_P08_2	18	333181	60
Chi_P08_2	18	333181	120
Chi_P08_2	18	333181	91
Chi_P08_2	18	333181	161
Chi_P08_2	18	333181	190
Chi_P08_2	18	333181	129
Chi_P08_2	18	333181	119
Chi_P08_2	18	333181	94
Chi_P08_2	18	333181	247
Chi_P08_2	18	333181	41
Chi_P08_2	18	333181	520
Chi_P08_2	18	333181	74
Chi_P08_2	18	333181	210
Chi_P08_2	18	333181	35
Chi_P08_2	18	333181	113
Chi_P08_2	18	333181	133
Chi_P08_2	18	333181	564
Chi_P08_2	18	333181	86
Chi_P08_2	18	333181	147
Chi_P08_2	18	333181	171
Chi_P08_2	18	333181	158
Chi_P08_2	18	333181	33
Chi_P08_2	18	333181	202
Chi_P08_2	18	333181	87
Chi_P08_2	18	333181	103
Chi_P08_2	18	333181	87
Chi_P08_2	18	333181	85
Chi_P08_2	18	333181	198
Chi_P08_2	18	333181	167
Chi_P08_2	18	333181	115
Chi_P08_2	18	333181	131
Chi_P08_2	18	333181	16
Chi_P08_2	18	333181	97
Chi_P08_2	18	333181	121
Chi_P08_2	18	333181	525
Chi_P08_2	18	333181	117
Chi_P08_2	18	333181	133
Chi_P08_2	18	333181	160
Chi_P08_2	18	333181	91
Chi_P08_2	18	333181	18
Chi_P08_2	18	333181	272
Chi_P08_2	18	333181	127
Chi_P08_2	18	333181	170
Chi_P08_2	18	333181	47
Chi_P08_2	18	333181	107
Chi_P08_2	18	333181	23
Chi_P08_2	18	333181	236
Chi_P08_2	18	333181	134
Chi_P08_2	18	333181	89
Chi_P08_2	18	333181	259
Chi_P08_2	18	333181	24
Chi_P08_2	18	333181	64
Chi_P08_2	18	333181	163
Chi_P08_2	18	333181	490
Chi_P08_2	18	333181	136
Chi_P08_2	18	333181	112
Chi_P08_2	18	333181	258
Chi_P08_2	18	333181	107
Chi_P08_2	18	333181	50
Chi_P08_2	18	333181	135
Chi_P08_2	18	333181	183
Chi_P08_2	18	333181	145
Chi_P08_2	18	333181	149
Chi_P08_2	18	333181	139
Chi_P08_2	18	333181	133
Chi_P08_2	18	333181	104
Chi_P08_2	18	333181	186
Chi_P08_2	18	333181	15
Chi_P08_2	18	333181	123
Chi_P08_2	18	333181	40
Chi_P08_2	18	333181	36
Chi_P08_2	18	333181	247
Chi_P08_2	18	333181	503
Chi_P08_2	18	333181	216
Chi_P08_2	18	333181	58
Chi_P08_2	18	333181	45
Chi_P08_2	19	315261	100
Chi_P08_2	19	315261	115
Chi_P08_2	19	315261	99
Chi_P08_2	19	315261	104
Chi_P08_2	19	315261	65
Chi_P08_2	19	315261	75
Chi_P08_2	19	315261	153
Chi_P08_2	19	315261	131
Chi_P08_2	19	315261	65
Chi_P08_2	19	315261	110
Chi_P08_2	19	315261	69
Chi_P08_2	19	315261	152
Chi_P08_2	19	315261	66
Chi_P08_2	19	315261	103
Chi_P08_2	19	315261	39
Chi_P08_2	19	315261	139
Chi_P08_2	19	315261	52
Chi_P08_2	19	315261	63
Chi_P08_2	19	315261	91
Chi_P08_2	19	315261	122
Chi_P08_2	19	315261	51
Chi_P08_2	19	315261	104
Chi_P08_2	19	315261	94
Chi_P08_2	19	315261	170
Chi_P08_2	19	315261	42
Chi_P08_2	19	315261	111
Chi_P08_2	19	315261	28
Chi_P08_2	19	315261	77
Chi_P08_2	19	315261	68
Chi_P08_2	19	315261	93
Chi_P08_2	19	315261	106
Chi_P08_2	19	315261	80
Chi_P08_2	19	315261	110
Chi_P08_2	19	315261	139
Chi_P08_2	19	315261	195
Chi_P08_2	19	315261	63
Chi_P08_2	19	315261	82
Chi_P08_2	19	315261	46
Chi_P08_2	19	315261	27
Chi_P08_2	19	315261	91
Chi_P08_2	19	315261	56
Chi_P08_2	19	315261	71
Chi_P08_2	19	315261	52
Chi_P08_2	19	315261	91
Chi_P08_2	19	315261	56
Chi_P08_2	19	315261	67
Chi_P08_2	19	315261	120
Chi_P08_2	19	315261	60
Chi_P08_2	19	315261	156
Chi_P08_2	19	315261	83
Chi_P08_2	19	315261	131
Chi_P08_2	19	315261	171
Chi_P08_2	19	315261	195
Chi_P08_2	19	315261	141
Chi_P08_2	19	315261	112
Chi_P08_2	19	315261	102
Chi_P08_2	19	315261	78
Chi_P08_2	19	315261	123
Chi_P08_2	19	315261	112
Chi_P08_2	19	315261	119
Chi_P08_2	19	315261	85
Chi_P08_2	19	315261	175
Chi_P08_2	19	315261	101
Chi_P08_2	19	315261	94
Chi_P08_2	19	315261	113
Chi_P08_2	19	315261	129
Chi_P08_2	19	315261	97
Chi_P08_2	19	315261	76
Chi_P08_2	19	315261	107
Chi_P08_2	19	315261	64
Chi_P08_2	19	315261	134
Chi_P08_2	19	315261	130
Chi_P08_2	19	315261	119
Chi_P08_2	19	315261	93
Chi_P08_2	19	315261	130
Chi_P08_2	19	315261	111
Chi_P08_2	19	315261	89
Chi_P08_2	19	315261	103
Chi_P08_2	19	315261	64
Chi_P08_2	19	315261	79
Chi_P08_2	19	315261	132
Chi_P08_2	19	315261	99
Chi_P08_2	19	315261	88
Chi_P08_2	19	315261	320
Chi_P08_2	19	315261	44
Chi_P08_2	19	315261	88
Chi_P08_2	19	315261	109
Chi_P08_2	19	315261	65
Chi_P08_2	19	315261	101
Chi_P08_2	19	315261	124
Chi_P08_2	19	315261	105
Chi_P08_2	19	315261	154
Chi_P08_2	19	315261	130
Chi_P08_2	19	315261	61
Chi_P08_2	19	315261	133
Chi_P08_2	19	315261	79
Chi_P08_2	19	315261	105
Chi_P08_2	19	315261	113
Chi_P08_2	19	315261	91
Chi_P08_2	19	315261	85
Chi_P08_2	19	315261	144
Chi_P08_2	19	315261	53
