fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P11_1	14	312693	154
Chi_P11_1	14	312693	112
Chi_P11_1	14	312693	165
Chi_P11_1	14	312693	190
Chi_P11_1	14	312693	158
Chi_P11_1	14	312693	60
Chi_P11_1	14	312693	74
Chi_P11_1	14	312693	121
Chi_P11_1	14	312693	174
Chi_P11_1	14	312693	126
Chi_P11_1	14	312693	123
Chi_P11_1	14	312693	98
Chi_P11_1	14	312693	89
Chi_P11_1	14	312693	151
Chi_P11_1	14	312693	47
Chi_P11_1	14	312693	27
Chi_P11_1	14	312693	42
Chi_P11_1	14	312693	107
Chi_P11_1	14	312693	105
Chi_P11_1	14	312693	160
Chi_P11_1	14	312693	129
Chi_P11_1	14	312693	87
Chi_P11_1	14	312693	271
Chi_P11_1	14	312693	180
Chi_P11_1	14	312693	64
Chi_P11_1	14	312693	150
Chi_P11_1	14	312693	97
Chi_P11_1	14	312693	130
Chi_P11_1	14	312693	164
Chi_P11_1	14	312693	72
Chi_P11_1	14	312693	110
Chi_P11_1	14	312693	111
Chi_P11_1	14	312693	108
Chi_P11_1	14	312693	94
Chi_P11_1	14	312693	98
Chi_P11_1	14	312693	80
Chi_P11_1	14	312693	88
Chi_P11_1	14	312693	152
Chi_P11_1	14	312693	180
Chi_P11_1	14	312693	111
Chi_P11_1	14	312693	106
Chi_P11_1	15	349162	131
Chi_P11_1	15	349162	222
Chi_P11_1	15	349162	150
Chi_P11_1	15	349162	92
Chi_P11_1	15	349162	96
Chi_P11_1	15	349162	247
Chi_P11_1	15	349162	120
Chi_P11_1	15	349162	145
Chi_P11_1	15	349162	263
Chi_P11_1	15	349162	139
Chi_P11_1	15	349162	333
Chi_P11_1	15	349162	153
Chi_P11_1	15	349162	106
Chi_P11_1	15	349162	87
Chi_P11_1	15	349162	82
Chi_P11_1	15	349162	155
Chi_P11_1	15	349162	131
Chi_P11_1	15	349162	144
Chi_P11_1	15	349162	142
Chi_P11_1	15	349162	98
Chi_P11_1	15	349162	56
Chi_P11_1	15	349162	82
Chi_P11_1	15	349162	126
Chi_P11_1	15	349162	137
Chi_P11_1	15	349162	73
Chi_P11_1	15	349162	128
Chi_P11_1	15	349162	176
Chi_P11_1	15	349162	93
Chi_P11_1	15	349162	48
Chi_P11_1	15	349162	97
Chi_P11_1	15	349162	133
Chi_P11_1	15	349162	141
Chi_P11_1	15	349162	18
Chi_P11_1	15	349162	70
Chi_P11_1	15	349162	132
Chi_P11_1	15	349162	94
Chi_P11_1	15	349162	142
Chi_P11_1	15	349162	99
Chi_P11_1	15	349162	98
Chi_P11_1	15	349162	88
Chi_P11_1	15	349162	59
Chi_P11_1	15	349162	81
Chi_P11_1	15	349162	155
Chi_P11_1	15	349162	189
Chi_P11_1	15	349162	167
Chi_P11_1	15	349162	151
Chi_P11_1	15	349162	110
Chi_P11_1	15	349162	161
Chi_P11_1	15	349162	141
Chi_P11_1	15	349162	119
Chi_P11_1	15	349162	164
Chi_P11_1	15	349162	161
Chi_P11_1	15	349162	160
Chi_P11_1	15	349162	182
Chi_P11_1	15	349162	239
Chi_P11_1	15	349162	130
Chi_P11_1	15	349162	20
Chi_P11_1	15	349162	221
Chi_P11_1	15	349162	118
Chi_P11_1	15	349162	48
Chi_P11_1	15	349162	68
Chi_P11_1	15	349162	70
Chi_P11_1	15	349162	67
Chi_P11_1	15	349162	100
Chi_P11_1	15	349162	56
Chi_P11_1	15	349162	226
Chi_P11_1	15	349162	151
Chi_P11_1	15	349162	78
Chi_P11_1	15	349162	71
Chi_P11_1	15	349162	110
Chi_P11_1	15	349162	267
Chi_P11_1	15	349162	38
Chi_P11_1	15	349162	91
Chi_P11_1	15	349162	66
Chi_P11_1	15	349162	75
Chi_P11_1	15	349162	114
Chi_P11_1	15	349162	127
Chi_P11_1	15	349162	157
Chi_P11_1	15	349162	111
Chi_P11_1	15	349162	54
Chi_P11_1	15	349162	78
Chi_P11_1	15	349162	113
Chi_P11_1	15	349162	112
Chi_P11_1	15	349162	121
Chi_P11_1	15	349162	46
Chi_P11_1	15	349162	119
Chi_P11_1	15	349162	89
Chi_P11_1	15	349162	92
Chi_P11_1	15	349162	45
Chi_P11_1	15	349162	123
Chi_P11_1	15	349162	85
Chi_P11_1	15	349162	155
Chi_P11_1	15	349162	163
Chi_P11_1	15	349162	77
Chi_P11_1	15	349162	14
Chi_P11_1	15	349162	94
Chi_P11_1	15	349162	127
Chi_P11_1	15	349162	83
Chi_P11_1	15	349162	74
Chi_P11_1	15	349162	73
Chi_P11_1	15	349162	54
Chi_P11_1	15	349162	115
Chi_P11_1	15	349162	99
Chi_P11_1	15	349162	122
Chi_P11_1	15	349162	49
Chi_P11_1	16	232518	72
Chi_P11_1	16	232518	153
Chi_P11_1	16	232518	144
Chi_P11_1	16	232518	304
Chi_P11_1	16	232518	114
Chi_P11_1	16	232518	111
Chi_P11_1	16	232518	204
Chi_P11_1	16	232518	116
Chi_P11_1	16	232518	101
Chi_P11_1	16	232518	94
Chi_P11_1	16	232518	112
Chi_P11_1	16	232518	192
Chi_P11_1	16	232518	213
Chi_P11_1	16	232518	230
Chi_P11_1	16	232518	109
Chi_P11_1	16	232518	131
Chi_P11_1	16	232518	179
Chi_P11_1	16	232518	58
Chi_P11_1	16	232518	171
Chi_P11_1	16	232518	143
Chi_P11_1	16	232518	195
Chi_P11_1	16	232518	131
Chi_P11_1	16	232518	125
Chi_P11_1	16	232518	263
Chi_P11_1	16	232518	123
Chi_P11_1	16	232518	133
Chi_P11_1	16	232518	106
Chi_P11_1	16	232518	52
Chi_P11_1	16	232518	143
Chi_P11_1	16	232518	142
Chi_P11_1	16	232518	160
Chi_P11_1	16	232518	167
Chi_P11_1	16	232518	79
Chi_P11_1	16	232518	201
Chi_P11_1	16	232518	130
Chi_P11_1	16	232518	81
Chi_P11_1	16	232518	147
Chi_P11_1	16	232518	141
Chi_P11_1	16	232518	267
Chi_P11_1	16	232518	152
Chi_P11_1	16	232518	148
Chi_P11_1	16	232518	155
Chi_P11_1	16	232518	270
Chi_P11_1	16	232518	179
Chi_P11_1	16	232518	64
Chi_P11_1	16	232518	218
Chi_P11_1	16	232518	45
Chi_P11_1	16	232518	271
Chi_P11_1	16	232518	117
Chi_P11_1	16	232518	181
Chi_P11_1	16	232518	109
Chi_P11_1	16	232518	253
Chi_P11_1	16	232518	172
Chi_P11_1	16	232518	136
Chi_P11_1	16	232518	129
Chi_P11_1	16	232518	123
Chi_P11_1	16	232518	169
Chi_P11_1	16	232518	171
Chi_P11_1	16	232518	132
Chi_P11_1	16	232518	307
Chi_P11_1	16	232518	97
Chi_P11_1	16	232518	154
Chi_P11_1	16	232518	169
Chi_P11_1	16	232518	79
Chi_P11_1	16	232518	279
Chi_P11_1	16	232518	134
Chi_P11_1	16	232518	235
Chi_P11_1	16	232518	77
Chi_P11_1	16	232518	77
Chi_P11_1	16	232518	133
Chi_P11_1	16	232518	104
Chi_P11_1	16	232518	69
Chi_P11_1	16	232518	372
Chi_P11_1	16	232518	126
Chi_P11_1	16	232518	159
Chi_P11_1	16	232518	205
Chi_P11_1	16	232518	79
Chi_P11_1	16	232518	145
Chi_P11_1	16	232518	156
Chi_P11_1	16	232518	103
Chi_P11_1	16	232518	143
Chi_P11_1	16	232518	131
Chi_P11_1	16	232518	270
Chi_P11_1	17	300696	191
Chi_P11_1	17	300696	101
Chi_P11_1	17	300696	161
Chi_P11_1	17	300696	102
Chi_P11_1	17	300696	110
Chi_P11_1	17	300696	123
Chi_P11_1	17	300696	168
Chi_P11_1	17	300696	39
Chi_P11_1	17	300696	117
Chi_P11_1	17	300696	68
Chi_P11_1	17	300696	167
Chi_P11_1	17	300696	117
Chi_P11_1	17	300696	112
Chi_P11_1	17	300696	369
Chi_P11_1	17	300696	134
Chi_P11_1	17	300696	119
Chi_P11_1	17	300696	84
Chi_P11_1	17	300696	111
Chi_P11_1	17	300696	99
Chi_P11_1	17	300696	87
Chi_P11_1	17	300696	91
Chi_P11_1	17	300696	109
Chi_P11_1	17	300696	80
Chi_P11_1	17	300696	39
Chi_P11_1	17	300696	93
Chi_P11_1	17	300696	66
Chi_P11_1	17	300696	67
Chi_P11_1	17	300696	185
Chi_P11_1	17	300696	70
Chi_P11_1	17	300696	95
Chi_P11_1	17	300696	137
Chi_P11_1	17	300696	124
Chi_P11_1	17	300696	119
Chi_P11_1	17	300696	97
Chi_P11_1	17	300696	85
Chi_P11_1	17	300696	22
Chi_P11_1	17	300696	50
Chi_P11_1	17	300696	108
Chi_P11_1	17	300696	136
Chi_P11_1	17	300696	123
Chi_P11_1	17	300696	49
Chi_P11_1	17	300696	109
Chi_P11_1	17	300696	144
Chi_P11_1	17	300696	83
Chi_P11_1	17	300696	46
Chi_P11_1	17	300696	180
Chi_P11_1	17	300696	149
Chi_P11_1	17	300696	70
Chi_P11_1	17	300696	46
Chi_P11_1	17	300696	85
Chi_P11_1	17	300696	78
Chi_P11_1	17	300696	124
Chi_P11_1	17	300696	78
Chi_P11_1	17	300696	119
Chi_P11_1	17	300696	190
Chi_P11_1	17	300696	69
Chi_P11_1	17	300696	168
Chi_P11_1	17	300696	30
Chi_P11_1	17	300696	87
Chi_P11_1	17	300696	70
Chi_P11_1	17	300696	125
Chi_P11_1	17	300696	95
Chi_P11_1	17	300696	77
Chi_P11_1	17	300696	98
Chi_P11_1	17	300696	123
Chi_P11_1	17	300696	104
Chi_P11_1	17	300696	37
Chi_P11_1	17	300696	103
Chi_P11_1	17	300696	117
Chi_P11_1	17	300696	57
Chi_P11_1	17	300696	100
Chi_P11_1	17	300696	157
Chi_P11_1	17	300696	140
Chi_P11_1	17	300696	134
Chi_P11_1	17	300696	87
Chi_P11_1	17	300696	77
Chi_P11_1	17	300696	123
Chi_P11_1	17	300696	168
Chi_P11_1	17	300696	111
Chi_P11_1	17	300696	100
Chi_P11_1	17	300696	172
Chi_P11_1	17	300696	375
Chi_P11_1	17	300696	104
Chi_P11_1	17	300696	179
Chi_P11_1	17	300696	125
Chi_P11_1	17	300696	78
Chi_P11_1	17	300696	193
Chi_P11_1	17	300696	78
Chi_P11_1	17	300696	119
Chi_P11_1	17	300696	90
Chi_P11_1	17	300696	135
Chi_P11_1	17	300696	136
Chi_P11_1	17	300696	125
Chi_P11_1	18	336869	59
Chi_P11_1	18	336869	132
Chi_P11_1	18	336869	39
Chi_P11_1	18	336869	129
Chi_P11_1	18	336869	129
Chi_P11_1	18	336869	89
Chi_P11_1	18	336869	74
Chi_P11_1	18	336869	138
Chi_P11_1	18	336869	99
Chi_P11_1	18	336869	96
Chi_P11_1	18	336869	195
Chi_P11_1	18	336869	89
Chi_P11_1	18	336869	95
Chi_P11_1	18	336869	63
Chi_P11_1	18	336869	51
Chi_P11_1	18	336869	118
Chi_P11_1	18	336869	67
Chi_P11_1	18	336869	102
Chi_P11_1	18	336869	176
Chi_P11_1	18	336869	15
Chi_P11_1	18	336869	169
Chi_P11_1	18	336869	110
Chi_P11_1	18	336869	63
Chi_P11_1	18	336869	147
Chi_P11_1	18	336869	154
Chi_P11_1	18	336869	76
Chi_P11_1	18	336869	108
Chi_P11_1	18	336869	134
Chi_P11_1	18	336869	204
Chi_P11_1	18	336869	163
Chi_P11_1	18	336869	154
Chi_P11_1	18	336869	95
Chi_P11_1	18	336869	123
Chi_P11_1	18	336869	95
Chi_P11_1	18	336869	186
Chi_P11_1	18	336869	131
Chi_P11_1	18	336869	153
Chi_P11_1	18	336869	128
Chi_P11_1	18	336869	66
Chi_P11_1	18	336869	134
Chi_P11_1	18	336869	88
Chi_P11_1	18	336869	63
Chi_P11_1	18	336869	143
Chi_P11_1	18	336869	87
Chi_P11_1	18	336869	150
Chi_P11_1	18	336869	133
Chi_P11_1	18	336869	203
Chi_P11_1	18	336869	146
Chi_P11_1	18	336869	42
Chi_P11_1	18	336869	66
Chi_P11_1	18	336869	107
Chi_P11_1	18	336869	247
Chi_P11_1	18	336869	74
Chi_P11_1	18	336869	111
Chi_P11_1	18	336869	132
Chi_P11_1	18	336869	83
Chi_P11_1	18	336869	205
Chi_P11_1	18	336869	247
Chi_P11_1	18	336869	114
Chi_P11_1	18	336869	146
Chi_P11_1	18	336869	375
Chi_P11_1	18	336869	108
Chi_P11_1	18	336869	246
Chi_P11_1	18	336869	78
Chi_P11_1	18	336869	217
Chi_P11_1	18	336869	116
Chi_P11_1	18	336869	148
Chi_P11_1	18	336869	136
Chi_P11_1	18	336869	227
Chi_P11_1	18	336869	79
Chi_P11_1	18	336869	102
Chi_P11_1	18	336869	82
Chi_P11_1	18	336869	64
Chi_P11_1	18	336869	122
Chi_P11_1	18	336869	218
Chi_P11_1	18	336869	147
Chi_P11_1	18	336869	97
Chi_P11_1	18	336869	107
Chi_P11_1	18	336869	176
Chi_P11_1	18	336869	158
Chi_P11_1	18	336869	173
Chi_P11_1	18	336869	91
Chi_P11_1	18	336869	259
Chi_P11_1	18	336869	20
Chi_P11_1	18	336869	61
Chi_P11_1	18	336869	85
Chi_P11_1	18	336869	112
Chi_P11_1	18	336869	135
Chi_P11_1	18	336869	235
Chi_P11_1	18	336869	150
Chi_P11_1	18	336869	109
Chi_P11_1	18	336869	80
Chi_P11_1	18	336869	128
Chi_P11_1	18	336869	17
