fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P06_2	16	288079	106
Chi_P06_2	16	288079	110
Chi_P06_2	16	288079	203
Chi_P06_2	16	288079	118
Chi_P06_2	16	288079	102
Chi_P06_2	16	288079	85
Chi_P06_2	16	288079	238
Chi_P06_2	16	288079	185
Chi_P06_2	16	288079	109
Chi_P06_2	16	288079	77
Chi_P06_2	16	288079	113
Chi_P06_2	16	288079	75
Chi_P06_2	16	288079	171
Chi_P06_2	16	288079	102
Chi_P06_2	16	288079	82
Chi_P06_2	16	288079	129
Chi_P06_2	16	288079	162
Chi_P06_2	16	288079	127
Chi_P06_2	16	288079	92
Chi_P06_2	16	288079	86
Chi_P06_2	16	288079	122
Chi_P06_2	16	288079	175
Chi_P06_2	16	288079	127
Chi_P06_2	16	288079	71
Chi_P06_2	16	288079	140
Chi_P06_2	16	288079	42
Chi_P06_2	16	288079	25
Chi_P06_2	16	288079	18
Chi_P06_2	16	288079	46
Chi_P06_2	16	288079	213
Chi_P06_2	16	288079	83
Chi_P06_2	16	288079	181
Chi_P06_2	16	288079	105
Chi_P06_2	16	288079	81
Chi_P06_2	16	288079	326
Chi_P06_2	16	288079	162
Chi_P06_2	16	288079	146
Chi_P06_2	16	288079	113
Chi_P06_2	16	288079	134
Chi_P06_2	16	288079	139
Chi_P06_2	16	288079	134
Chi_P06_2	16	288079	156
Chi_P06_2	16	288079	134
Chi_P06_2	16	288079	13
Chi_P06_2	16	288079	187
Chi_P06_2	16	288079	173
Chi_P06_2	16	288079	211
Chi_P06_2	16	288079	119
Chi_P06_2	16	288079	129
Chi_P06_2	16	288079	83
Chi_P06_2	16	288079	150
Chi_P06_2	16	288079	82
Chi_P06_2	16	288079	184
Chi_P06_2	16	288079	120
Chi_P06_2	16	288079	62
Chi_P06_2	16	288079	13
Chi_P06_2	17	277762	99
Chi_P06_2	17	277762	151
Chi_P06_2	17	277762	159
Chi_P06_2	17	277762	228
Chi_P06_2	17	277762	148
Chi_P06_2	17	277762	171
Chi_P06_2	17	277762	133
Chi_P06_2	17	277762	142
Chi_P06_2	17	277762	138
Chi_P06_2	17	277762	136
Chi_P06_2	17	277762	125
Chi_P06_2	17	277762	110
Chi_P06_2	17	277762	105
Chi_P06_2	17	277762	139
Chi_P06_2	17	277762	106
Chi_P06_2	17	277762	201
Chi_P06_2	17	277762	84
Chi_P06_2	17	277762	161
Chi_P06_2	17	277762	119
Chi_P06_2	17	277762	368
Chi_P06_2	17	277762	90
Chi_P06_2	17	277762	136
Chi_P06_2	17	277762	142
Chi_P06_2	17	277762	190
Chi_P06_2	17	277762	125
Chi_P06_2	17	277762	132
Chi_P06_2	17	277762	118
Chi_P06_2	17	277762	177
Chi_P06_2	17	277762	146
Chi_P06_2	17	277762	124
Chi_P06_2	17	277762	143
Chi_P06_2	17	277762	138
Chi_P06_2	17	277762	174
Chi_P06_2	17	277762	143
Chi_P06_2	17	277762	111
Chi_P06_2	17	277762	114
Chi_P06_2	17	277762	148
Chi_P06_2	17	277762	133
Chi_P06_2	17	277762	113
Chi_P06_2	17	277762	182
Chi_P06_2	17	277762	119
Chi_P06_2	17	277762	86
Chi_P06_2	17	277762	178
Chi_P06_2	17	277762	230
Chi_P06_2	17	277762	104
Chi_P06_2	17	277762	361
Chi_P06_2	17	277762	149
Chi_P06_2	17	277762	128
Chi_P06_2	17	277762	170
Chi_P06_2	17	277762	227
Chi_P06_2	17	277762	125
Chi_P06_2	17	277762	448
Chi_P06_2	17	277762	329
Chi_P06_2	17	277762	101
Chi_P06_2	17	277762	112
Chi_P06_2	17	277762	130
Chi_P06_2	17	277762	133
Chi_P06_2	17	277762	115
Chi_P06_2	17	277762	103
Chi_P06_2	17	277762	195
Chi_P06_2	17	277762	79
Chi_P06_2	17	277762	223
Chi_P06_2	17	277762	66
Chi_P06_2	17	277762	116
Chi_P06_2	17	277762	381
Chi_P06_2	17	277762	158
Chi_P06_2	17	277762	189
Chi_P06_2	17	277762	98
Chi_P06_2	17	277762	127
Chi_P06_2	17	277762	76
Chi_P06_2	18	267833	176
Chi_P06_2	18	267833	119
Chi_P06_2	18	267833	152
Chi_P06_2	18	267833	334
Chi_P06_2	18	267833	105
Chi_P06_2	18	267833	200
Chi_P06_2	18	267833	153
Chi_P06_2	18	267833	164
Chi_P06_2	18	267833	131
Chi_P06_2	18	267833	123
Chi_P06_2	18	267833	128
Chi_P06_2	18	267833	210
Chi_P06_2	18	267833	187
Chi_P06_2	18	267833	160
Chi_P06_2	18	267833	209
Chi_P06_2	18	267833	162
Chi_P06_2	18	267833	123
Chi_P06_2	18	267833	150
Chi_P06_2	18	267833	159
Chi_P06_2	18	267833	348
Chi_P06_2	18	267833	201
Chi_P06_2	18	267833	121
Chi_P06_2	18	267833	203
Chi_P06_2	18	267833	163
Chi_P06_2	18	267833	147
Chi_P06_2	18	267833	199
Chi_P06_2	18	267833	296
Chi_P06_2	18	267833	178
Chi_P06_2	18	267833	187
Chi_P06_2	18	267833	116
Chi_P06_2	18	267833	136
Chi_P06_2	18	267833	238
Chi_P06_2	18	267833	163
Chi_P06_2	18	267833	110
Chi_P06_2	18	267833	188
Chi_P06_2	18	267833	276
Chi_P06_2	18	267833	170
Chi_P06_2	18	267833	354
Chi_P06_2	18	267833	18
Chi_P06_2	18	267833	151
Chi_P06_2	18	267833	216
Chi_P06_2	18	267833	441
Chi_P06_2	18	267833	103
Chi_P06_2	18	267833	163
Chi_P06_2	18	267833	86
Chi_P06_2	18	267833	124
Chi_P06_2	18	267833	149
Chi_P06_2	18	267833	104
Chi_P06_2	18	267833	297
Chi_P06_2	18	267833	332
Chi_P06_2	18	267833	26
Chi_P06_2	18	267833	164
Chi_P06_2	18	267833	141
Chi_P06_2	18	267833	160
Chi_P06_2	18	267833	140
Chi_P06_2	18	267833	327
Chi_P06_2	18	267833	162
Chi_P06_2	18	267833	582
Chi_P06_2	18	267833	23
Chi_P06_2	18	267833	133
Chi_P06_2	18	267833	160
Chi_P06_2	18	267833	167
Chi_P06_2	18	267833	175
Chi_P06_2	18	267833	176
Chi_P06_2	18	267833	135
Chi_P06_2	18	267833	258
Chi_P06_2	18	267833	78
Chi_P06_2	18	267833	144
Chi_P06_2	18	267833	249
Chi_P06_2	18	267833	54
Chi_P06_2	18	267833	106
Chi_P06_2	18	267833	192
Chi_P06_2	18	267833	152
Chi_P06_2	18	267833	164
Chi_P06_2	18	267833	144
Chi_P06_2	18	267833	123
Chi_P06_2	18	267833	155
Chi_P06_2	18	267833	112
Chi_P06_2	18	267833	187
Chi_P06_2	18	267833	243
Chi_P06_2	19	273681	181
Chi_P06_2	19	273681	198
Chi_P06_2	19	273681	292
Chi_P06_2	19	273681	138
Chi_P06_2	19	273681	174
Chi_P06_2	19	273681	83
Chi_P06_2	19	273681	182
Chi_P06_2	19	273681	153
Chi_P06_2	19	273681	131
Chi_P06_2	19	273681	169
Chi_P06_2	19	273681	157
Chi_P06_2	19	273681	68
Chi_P06_2	19	273681	95
Chi_P06_2	19	273681	83
Chi_P06_2	19	273681	102
Chi_P06_2	19	273681	179
Chi_P06_2	19	273681	118
Chi_P06_2	19	273681	205
Chi_P06_2	19	273681	114
Chi_P06_2	19	273681	175
Chi_P06_2	19	273681	137
Chi_P06_2	19	273681	148
Chi_P06_2	19	273681	372
Chi_P06_2	19	273681	157
Chi_P06_2	19	273681	189
Chi_P06_2	19	273681	153
Chi_P06_2	19	273681	141
Chi_P06_2	19	273681	152
Chi_P06_2	19	273681	194
Chi_P06_2	19	273681	151
Chi_P06_2	19	273681	304
Chi_P06_2	19	273681	199
Chi_P06_2	19	273681	149
Chi_P06_2	19	273681	116
Chi_P06_2	19	273681	102
Chi_P06_2	19	273681	202
Chi_P06_2	19	273681	123
Chi_P06_2	19	273681	179
Chi_P06_2	19	273681	63
Chi_P06_2	19	273681	201
Chi_P06_2	19	273681	96
Chi_P06_2	19	273681	134
Chi_P06_2	19	273681	167
Chi_P06_2	19	273681	104
Chi_P06_2	19	273681	209
Chi_P06_2	19	273681	141
Chi_P06_2	19	273681	204
Chi_P06_2	19	273681	232
Chi_P06_2	19	273681	222
Chi_P06_2	19	273681	178
Chi_P06_2	19	273681	177
Chi_P06_2	19	273681	178
Chi_P06_2	19	273681	268
Chi_P06_2	19	273681	220
Chi_P06_2	19	273681	242
Chi_P06_2	19	273681	98
Chi_P06_2	19	273681	81
Chi_P06_2	19	273681	183
Chi_P06_2	19	273681	115
Chi_P06_2	19	273681	79
Chi_P06_2	19	273681	137
Chi_P06_2	19	273681	211
Chi_P06_2	19	273681	255
Chi_P06_2	19	273681	133
Chi_P06_2	19	273681	205
Chi_P06_2	19	273681	158
Chi_P06_2	19	273681	113
Chi_P06_2	19	273681	81
Chi_P06_2	19	273681	589
Chi_P06_2	19	273681	39
Chi_P06_2	19	273681	10
Chi_P06_2	19	273681	145
Chi_P06_2	19	273681	214
Chi_P06_2	19	273681	72
Chi_P06_2	19	273681	18
Chi_P06_2	19	273681	66
Chi_P06_2	19	273681	482
Chi_P06_2	19	273681	75
Chi_P06_2	19	273681	194
Chi_P06_2	19	273681	79
Chi_P06_2	19	273681	144
Chi_P06_2	19	273681	131
Chi_P06_2	19	273681	227
Chi_P06_2	19	273681	91
Chi_P06_2	19	273681	490
Chi_P06_2	19	273681	134
Chi_P06_2	19	273681	117
Chi_P06_2	19	273681	160
Chi_P06_2	19	273681	80
Chi_P06_2	19	273681	78
Chi_P06_2	19	273681	29
Chi_P06_2	19	273681	180
Chi_P06_2	19	273681	174
Chi_P06_2	19	273681	18
Chi_P06_2	19	273681	125
Chi_P06_2	19	273681	100
Chi_P06_2	19	273681	85
Chi_P06_2	19	273681	29
Chi_P06_2	20	207717	63
Chi_P06_2	20	207717	50
Chi_P06_2	20	207717	160
Chi_P06_2	20	207717	71
Chi_P06_2	20	207717	90
Chi_P06_2	20	207717	130
Chi_P06_2	20	207717	127
Chi_P06_2	20	207717	242
Chi_P06_2	20	207717	174
Chi_P06_2	20	207717	182
Chi_P06_2	20	207717	120
Chi_P06_2	20	207717	138
Chi_P06_2	20	207717	152
Chi_P06_2	20	207717	174
Chi_P06_2	20	207717	507
Chi_P06_2	20	207717	170
Chi_P06_2	20	207717	163
Chi_P06_2	20	207717	135
Chi_P06_2	20	207717	176
Chi_P06_2	20	207717	145
Chi_P06_2	20	207717	208
Chi_P06_2	20	207717	303
Chi_P06_2	20	207717	128
Chi_P06_2	20	207717	156
Chi_P06_2	20	207717	172
Chi_P06_2	20	207717	114
Chi_P06_2	20	207717	153
Chi_P06_2	20	207717	211
Chi_P06_2	20	207717	153
Chi_P06_2	20	207717	111
Chi_P06_2	20	207717	193
Chi_P06_2	20	207717	199
Chi_P06_2	20	207717	91
Chi_P06_2	20	207717	140
Chi_P06_2	20	207717	431
Chi_P06_2	20	207717	79
Chi_P06_2	20	207717	113
Chi_P06_2	20	207717	532
Chi_P06_2	20	207717	289
Chi_P06_2	20	207717	158
Chi_P06_2	20	207717	109
Chi_P06_2	20	207717	115
Chi_P06_2	20	207717	135
Chi_P06_2	20	207717	198
Chi_P06_2	20	207717	133
Chi_P06_2	20	207717	160
Chi_P06_2	20	207717	100
Chi_P06_2	20	207717	250
Chi_P06_2	20	207717	434
Chi_P06_2	20	207717	494
Chi_P06_2	20	207717	149
Chi_P06_2	20	207717	69
Chi_P06_2	20	207717	150
Chi_P06_2	20	207717	115
Chi_P06_2	20	207717	252
Chi_P06_2	20	207717	160
Chi_P06_2	20	207717	276
Chi_P06_2	20	207717	54
Chi_P06_2	20	207717	138
Chi_P06_2	20	207717	87
Chi_P06_2	20	207717	139
Chi_P06_2	20	207717	78
Chi_P06_2	20	207717	127
Chi_P06_2	20	207717	421
Chi_P06_2	20	207717	106
Chi_P06_2	20	207717	191
Chi_P06_2	20	207717	146
Chi_P06_2	20	207717	84
Chi_P06_2	20	207717	117
Chi_P06_2	20	207717	148
Chi_P06_2	20	207717	170
Chi_P06_2	20	207717	198
Chi_P06_2	20	207717	85
Chi_P06_2	20	207717	82
Chi_P06_2	20	207717	152
Chi_P06_2	20	207717	138
Chi_P06_2	20	207717	130
Chi_P06_2	20	207717	54
Chi_P06_2	20	207717	40
Chi_P06_2	21	250492	61
Chi_P06_2	21	250492	131
Chi_P06_2	21	250492	132
Chi_P06_2	21	250492	180
Chi_P06_2	21	250492	143
Chi_P06_2	21	250492	189
Chi_P06_2	21	250492	138
Chi_P06_2	21	250492	71
Chi_P06_2	21	250492	132
Chi_P06_2	21	250492	196
Chi_P06_2	21	250492	96
Chi_P06_2	21	250492	104
Chi_P06_2	21	250492	174
Chi_P06_2	21	250492	144
Chi_P06_2	21	250492	170
Chi_P06_2	21	250492	150
Chi_P06_2	21	250492	225
Chi_P06_2	21	250492	245
Chi_P06_2	21	250492	216
Chi_P06_2	21	250492	156
Chi_P06_2	21	250492	171
Chi_P06_2	21	250492	321
Chi_P06_2	21	250492	196
Chi_P06_2	21	250492	146
Chi_P06_2	21	250492	380
Chi_P06_2	21	250492	226
Chi_P06_2	21	250492	159
Chi_P06_2	21	250492	196
Chi_P06_2	21	250492	289
Chi_P06_2	21	250492	363
Chi_P06_2	21	250492	257
Chi_P06_2	21	250492	264
Chi_P06_2	21	250492	169
Chi_P06_2	21	250492	142
Chi_P06_2	21	250492	606
Chi_P06_2	21	250492	261
Chi_P06_2	21	250492	158
Chi_P06_2	21	250492	130
Chi_P06_2	21	250492	190
Chi_P06_2	21	250492	113
Chi_P06_2	21	250492	101
Chi_P06_2	21	250492	299
Chi_P06_2	21	250492	151
Chi_P06_2	21	250492	259
Chi_P06_2	21	250492	161
Chi_P06_2	21	250492	194
Chi_P06_2	21	250492	410
Chi_P06_2	21	250492	18
Chi_P06_2	21	250492	19
Chi_P06_2	21	250492	35
Chi_P06_2	21	250492	151
Chi_P06_2	21	250492	236
Chi_P06_2	21	250492	182
Chi_P06_2	21	250492	333
Chi_P06_2	21	250492	176
Chi_P06_2	21	250492	276
Chi_P06_2	21	250492	163
Chi_P06_2	21	250492	118
Chi_P06_2	21	250492	181
Chi_P06_2	21	250492	266
Chi_P06_2	21	250492	131
Chi_P06_2	21	250492	197
Chi_P06_2	21	250492	397
Chi_P06_2	21	250492	430
Chi_P06_2	21	250492	247
Chi_P06_2	21	250492	179
Chi_P06_2	21	250492	149
Chi_P06_2	21	250492	118
Chi_P06_2	21	250492	274
Chi_P06_2	21	250492	152
Chi_P06_2	21	250492	205
Chi_P06_2	21	250492	153
Chi_P06_2	21	250492	82
Chi_P06_2	22	202496	187
Chi_P06_2	22	202496	144
Chi_P06_2	22	202496	255
Chi_P06_2	22	202496	263
Chi_P06_2	22	202496	112
Chi_P06_2	22	202496	129
Chi_P06_2	22	202496	120
Chi_P06_2	22	202496	132
Chi_P06_2	22	202496	133
Chi_P06_2	22	202496	184
Chi_P06_2	22	202496	114
Chi_P06_2	22	202496	209
Chi_P06_2	22	202496	134
Chi_P06_2	22	202496	121
Chi_P06_2	22	202496	152
Chi_P06_2	22	202496	161
Chi_P06_2	22	202496	162
Chi_P06_2	22	202496	142
Chi_P06_2	22	202496	143
Chi_P06_2	22	202496	158
Chi_P06_2	22	202496	80
Chi_P06_2	22	202496	101
Chi_P06_2	22	202496	131
Chi_P06_2	22	202496	72
Chi_P06_2	22	202496	263
Chi_P06_2	22	202496	82
Chi_P06_2	22	202496	123
Chi_P06_2	22	202496	124
Chi_P06_2	22	202496	91
Chi_P06_2	22	202496	180
Chi_P06_2	22	202496	223
Chi_P06_2	22	202496	127
Chi_P06_2	22	202496	115
Chi_P06_2	22	202496	248
Chi_P06_2	22	202496	66
Chi_P06_2	22	202496	80
Chi_P06_2	22	202496	23
Chi_P06_2	22	202496	95
Chi_P06_2	22	202496	56
Chi_P06_2	22	202496	136
Chi_P06_2	22	202496	147
Chi_P06_2	22	202496	78
Chi_P06_2	22	202496	133
Chi_P06_2	22	202496	97
Chi_P06_2	22	202496	120
Chi_P06_2	22	202496	138
Chi_P06_2	22	202496	182
Chi_P06_2	22	202496	43
Chi_P06_2	22	202496	118
Chi_P06_2	22	202496	182
Chi_P06_2	22	202496	154
Chi_P06_2	22	202496	110
Chi_P06_2	22	202496	257
Chi_P06_2	22	202496	83
Chi_P06_2	22	202496	89
Chi_P06_2	22	202496	198
Chi_P06_2	22	202496	159
Chi_P06_2	22	202496	149
Chi_P06_2	22	202496	430
Chi_P06_2	22	202496	116
Chi_P06_2	22	202496	136
Chi_P06_2	22	202496	142
Chi_P06_2	22	202496	202
Chi_P06_2	22	202496	58
Chi_P06_2	22	202496	64
Chi_P06_2	22	202496	160
Chi_P06_2	22	202496	108
Chi_P06_2	22	202496	147
Chi_P06_2	22	202496	82
Chi_P06_2	22	202496	102
Chi_P06_2	22	202496	154
Chi_P06_2	22	202496	97
Chi_P06_2	22	202496	104
Chi_P06_2	22	202496	228
Chi_P06_2	22	202496	124
Chi_P06_2	22	202496	142
Chi_P06_2	22	202496	137
Chi_P06_2	22	202496	96
Chi_P06_2	22	202496	69
Chi_P06_2	22	202496	95
Chi_P06_2	22	202496	118
Chi_P06_2	22	202496	149
Chi_P06_2	22	202496	148
Chi_P06_2	22	202496	146
Chi_P06_2	22	202496	192
Chi_P06_2	22	202496	86
Chi_P06_2	22	202496	281
Chi_P06_2	22	202496	108
Chi_P06_2	22	202496	173
Chi_P06_2	22	202496	157
Chi_P06_2	23	280450	143
Chi_P06_2	23	280450	344
Chi_P06_2	23	280450	238
Chi_P06_2	23	280450	145
Chi_P06_2	23	280450	179
Chi_P06_2	23	280450	10
Chi_P06_2	23	280450	187
Chi_P06_2	23	280450	481
Chi_P06_2	23	280450	72
Chi_P06_2	23	280450	198
Chi_P06_2	23	280450	182
Chi_P06_2	23	280450	154
Chi_P06_2	23	280450	223
Chi_P06_2	23	280450	172
Chi_P06_2	23	280450	147
Chi_P06_2	23	280450	136
Chi_P06_2	23	280450	160
Chi_P06_2	23	280450	276
Chi_P06_2	23	280450	162
Chi_P06_2	23	280450	150
Chi_P06_2	23	280450	180
Chi_P06_2	23	280450	150
Chi_P06_2	23	280450	104
Chi_P06_2	23	280450	106
Chi_P06_2	23	280450	142
Chi_P06_2	23	280450	308
Chi_P06_2	23	280450	112
Chi_P06_2	23	280450	139
Chi_P06_2	23	280450	144
Chi_P06_2	23	280450	138
Chi_P06_2	23	280450	287
Chi_P06_2	23	280450	235
Chi_P06_2	23	280450	106
Chi_P06_2	23	280450	159
Chi_P06_2	23	280450	163
Chi_P06_2	23	280450	189
Chi_P06_2	23	280450	116
Chi_P06_2	23	280450	104
Chi_P06_2	23	280450	115
Chi_P06_2	23	280450	112
Chi_P06_2	23	280450	122
Chi_P06_2	23	280450	102
Chi_P06_2	23	280450	245
Chi_P06_2	23	280450	197
Chi_P06_2	23	280450	204
Chi_P06_2	23	280450	134
Chi_P06_2	23	280450	103
Chi_P06_2	23	280450	126
Chi_P06_2	23	280450	136
Chi_P06_2	23	280450	122
Chi_P06_2	23	280450	125
Chi_P06_2	23	280450	187
Chi_P06_2	23	280450	191
Chi_P06_2	23	280450	13
Chi_P06_2	23	280450	96
Chi_P06_2	23	280450	97
Chi_P06_2	23	280450	126
Chi_P06_2	23	280450	133
Chi_P06_2	23	280450	222
Chi_P06_2	23	280450	151
Chi_P06_2	23	280450	102
Chi_P06_2	23	280450	285
Chi_P06_2	23	280450	46
Chi_P06_2	23	280450	79
Chi_P06_2	23	280450	115
Chi_P06_2	23	280450	149
Chi_P06_2	23	280450	87
Chi_P06_2	23	280450	142
Chi_P06_2	23	280450	134
Chi_P06_2	23	280450	197
Chi_P06_2	23	280450	123
Chi_P06_2	23	280450	74
Chi_P06_2	23	280450	82
Chi_P06_2	23	280450	33
Chi_P06_2	23	280450	124
Chi_P06_2	23	280450	123
Chi_P06_2	23	280450	185
Chi_P06_2	23	280450	104
Chi_P06_2	23	280450	69
Chi_P06_2	23	280450	364
Chi_P06_2	23	280450	235
Chi_P06_2	23	280450	74
Chi_P06_2	23	280450	148
Chi_P06_2	23	280450	120
Chi_P06_2	23	280450	121
Chi_P06_2	23	280450	306
Chi_P06_2	23	280450	101
Chi_P06_2	23	280450	127
Chi_P06_2	23	280450	183
Chi_P06_2	23	280450	257
Chi_P06_2	23	280450	127
Chi_P06_2	23	280450	180
Chi_P06_2	23	280450	151
Chi_P06_2	23	280450	65
Chi_P06_2	23	280450	199
Chi_P06_2	23	280450	425
Chi_P06_2	23	280450	180
Chi_P06_2	23	280450	226
Chi_P06_2	23	280450	234
Chi_P06_2	23	280450	123
Chi_P06_2	23	280450	156
Chi_P06_2	23	280450	109
Chi_P06_2	23	280450	286
Chi_P06_2	23	280450	176
Chi_P06_2	23	280450	193
Chi_P06_2	23	280450	160
Chi_P06_2	23	280450	127
Chi_P06_2	23	280450	183
Chi_P06_2	23	280450	93
Chi_P06_2	23	280450	159
Chi_P06_2	23	280450	109
Chi_P06_2	23	280450	177
Chi_P06_2	23	280450	56
Chi_P06_2	23	280450	53
Chi_P06_2	23	280450	157
Chi_P06_2	23	280450	123
Chi_P06_2	23	280450	518
Chi_P06_2	23	280450	98
Chi_P06_2	23	280450	85
Chi_P06_2	23	280450	231
Chi_P06_2	23	280450	199
Chi_P06_2	23	280450	111
Chi_P06_2	23	280450	456
Chi_P06_2	23	280450	134
Chi_P06_2	23	280450	343
Chi_P06_2	23	280450	110
Chi_P06_2	23	280450	271
Chi_P06_2	23	280450	245
Chi_P06_2	23	280450	64
Chi_P06_2	23	280450	96
Chi_P06_2	23	280450	151
